price,vol,time
14.61,713,09:31
14.67,520,09:32
14.69,182,09:33
14.65,227,09:34
14.72,220,09:35
14.71,304,09:36
14.69,332,09:37
14.65,105,09:38
14.59,174,09:39
14.61,652,09:40
14.66,189,09:41
14.6,238,09:42
14.61,241,09:43
14.6,196,09:44
14.6,146,09:45
14.58,269,09:46
14.56,124,09:47
14.53,314,09:48
14.56,375,09:49
14.55,123,09:50
14.54,279,09:51
14.58,125,09:52
14.56,88,09:53
14.56,72,09:54
14.55,73,09:55
14.55,116,09:56
14.52,376,09:57
14.49,681,09:58
14.51,329,09:59
14.55,174,10:00
14.57,89,10:01
14.55,169,10:02
14.52,124,10:03
14.51,219,10:04
14.55,94,10:05
14.5,72,10:06
14.5,131,10:07
14.5,128,10:08
14.5,128,10:09
14.5,37,10:10
14.5,55,10:11
14.51,78,10:12
14.49,476,10:13
14.43,440,10:14
14.47,312,10:15
14.49,200,10:16
14.48,206,10:17
14.48,296,10:18
14.5,265,10:19
14.52,92,10:20
14.49,73,10:21
14.47,76,10:22
14.47,133,10:23
14.48,25,10:24
14.5,122,10:25
14.47,420,10:26
14.46,24,10:27
14.45,73,10:28
14.48,212,10:29
14.47,88,10:30
14.5,133,10:31
14.49,10,10:32
14.5,23,10:33
14.52,49,10:34
14.52,87,10:35
14.48,39,10:36
14.54,79,10:37
14.55,28,10:38
14.52,69,10:39
14.52,13,10:40
14.5,68,10:41
14.5,21,10:42
14.47,169,10:43
14.47,0,10:44
14.44,77,10:45
14.41,213,10:46
14.41,302,10:47
14.43,172,10:48
14.45,46,10:49
14.43,31,10:50
14.45,44,10:51
14.45,90,10:52
14.43,35,10:53
14.42,53,10:54
14.43,96,10:55
14.43,58,10:56
14.45,19,10:57
14.43,117,10:58
14.42,51,10:59
14.43,128,11:00
14.43,9,11:01
14.46,9,11:02
14.48,98,11:03
14.49,1,11:04
14.48,1,11:05
14.49,41,11:06
14.48,50,11:07
14.46,20,11:08
14.46,7,11:09
14.46,29,11:10
14.45,60,11:11
14.44,82,11:12
14.45,79,11:13
14.45,6,11:14
14.49,28,11:15
14.49,1,11:16
14.5,70,11:17
14.5,325,11:18
14.53,21,11:19
14.52,26,11:20
14.47,32,11:21
14.46,20,11:22
14.5,55,11:23
14.5,1,11:24
14.5,18,11:25
14.48,47,11:26
14.5,66,11:27
14.49,10,11:28
14.49,0,11:29
14.49,21,11:30
14.49,54,13:01
14.49,4,13:02
14.47,2,13:03
14.47,31,13:04
14.47,24,13:05
14.46,26,13:06
14.45,110,13:07
14.45,91,13:08
14.44,60,13:09
14.46,120,13:10
14.46,0,13:11
14.45,96,13:12
14.44,58,13:13
14.42,79,13:14
14.44,53,13:15
14.41,120,13:16
14.42,215,13:17
14.47,229,13:18
14.44,64,13:19
14.43,66,13:20
14.45,38,13:21
14.45,5,13:22
14.44,25,13:23
14.41,211,13:24
14.37,724,13:25
14.38,467,13:26
14.38,325,13:27
14.43,35,13:28
14.42,18,13:29
14.43,100,13:30
14.42,37,13:31
14.41,66,13:32
14.44,166,13:33
14.42,64,13:34
14.41,29,13:35
14.42,138,13:36
14.42,69,13:37
14.42,106,13:38
14.41,27,13:39
14.41,51,13:40
14.44,82,13:41
14.45,283,13:42
14.45,75,13:43
14.46,162,13:44
14.47,56,13:45
14.43,46,13:46
14.42,29,13:47
14.42,23,13:48
14.41,112,13:49
14.38,125,13:50
14.37,65,13:51
14.36,109,13:52
14.37,154,13:53
14.38,68,13:54
14.35,73,13:55
14.35,69,13:56
14.33,85,13:57
14.32,178,13:58
14.32,94,13:59
14.34,134,14:00
14.36,172,14:01
14.37,65,14:02
14.36,20,14:03
14.34,132,14:04
14.32,59,14:05
14.3,206,14:06
14.29,245,14:07
14.26,191,14:08
14.28,92,14:09
14.28,101,14:10
14.27,175,14:11
14.28,631,14:12
14.23,311,14:13
14.25,191,14:14
14.28,163,14:15
14.26,110,14:16
14.26,10,14:17
14.26,44,14:18
14.28,71,14:19
14.31,296,14:20
14.31,107,14:21
14.29,258,14:22
14.32,20,14:23
14.33,201,14:24
14.32,37,14:25
14.3,294,14:26
14.32,23,14:27
14.32,43,14:28
14.31,56,14:29
14.29,287,14:30
14.32,162,14:31
14.37,198,14:32
14.39,194,14:33
14.39,13,14:34
14.39,1,14:35
14.39,32,14:36
14.38,42,14:37
14.41,116,14:38
14.43,51,14:39
14.41,16,14:40
14.43,50,14:41
14.42,14,14:42
14.41,79,14:43
14.39,53,14:44
14.39,21,14:45
14.43,149,14:46
14.42,40,14:47
14.44,22,14:48
14.43,121,14:49
14.42,96,14:50
14.4,179,14:51
14.39,196,14:52
14.4,204,14:53
14.38,203,14:54
14.38,295,14:55
14.39,187,14:56
14.39,540,14:57
14.39,4,14:58
14.39,0,14:59
14.4,1186,15:00
