price,vol,time
12.9,599,09:31
12.93,250,09:32
12.9,187,09:33
12.84,439,09:34
12.83,204,09:35
12.84,289,09:36
12.85,103,09:37
12.83,125,09:38
12.87,336,09:39
12.9,126,09:40
12.9,63,09:41
12.92,75,09:42
12.89,277,09:43
12.91,65,09:44
12.91,33,09:45
12.85,236,09:46
12.85,207,09:47
12.81,118,09:48
12.76,1406,09:49
12.78,237,09:50
12.79,286,09:51
12.83,302,09:52
12.85,46,09:53
12.83,126,09:54
12.8,461,09:55
12.84,342,09:56
12.89,134,09:57
12.87,65,09:58
12.83,81,09:59
12.84,187,10:00
12.8,877,10:01
12.84,112,10:02
12.84,15,10:03
12.81,92,10:04
12.8,37,10:05
12.81,420,10:06
12.83,728,10:07
12.8,780,10:08
12.84,36,10:09
12.87,149,10:10
12.89,41,10:11
12.88,73,10:12
12.9,22,10:13
12.9,77,10:14
12.88,24,10:15
12.87,71,10:16
12.87,25,10:17
12.87,29,10:18
12.89,69,10:19
12.88,40,10:20
12.91,415,10:21
12.91,118,10:22
12.91,29,10:23
12.91,93,10:24
12.91,52,10:25
12.91,11,10:26
12.89,79,10:27
12.9,46,10:28
12.93,254,10:29
12.94,145,10:30
12.94,104,10:31
12.94,31,10:32
12.92,40,10:33
12.92,0,10:34
12.94,15,10:35
12.93,48,10:36
12.92,35,10:37
12.94,483,10:38
12.95,111,10:39
12.94,37,10:40
12.92,28,10:41
12.91,15,10:42
12.88,95,10:43
12.87,108,10:44
12.85,161,10:45
12.83,64,10:46
12.83,119,10:47
12.85,59,10:48
12.86,75,10:49
12.85,99,10:50
12.86,71,10:51
12.85,24,10:52
12.85,0,10:53
12.85,0,10:54
12.87,52,10:55
12.87,51,10:56
12.86,22,10:57
12.84,32,10:58
12.84,93,10:59
12.86,28,11:00
12.86,26,11:01
12.88,67,11:02
12.88,32,11:03
12.89,41,11:04
12.9,237,11:05
12.9,36,11:06
12.92,42,11:07
12.9,277,11:08
12.88,24,11:09
12.88,31,11:10
12.88,42,11:11
12.86,81,11:12
12.86,4,11:13
12.88,12,11:14
12.89,283,11:15
12.92,30,11:16
12.92,46,11:17
12.92,4,11:18
12.94,59,11:19
12.93,288,11:20
12.95,69,11:21
12.93,232,11:22
12.93,41,11:23
12.93,5,11:24
12.94,35,11:25
12.94,0,11:26
12.93,11,11:27
12.94,33,11:28
12.96,78,11:29
12.96,6,11:30
12.95,109,13:01
12.96,42,13:02
12.97,39,13:03
12.96,34,13:04
12.96,21,13:05
12.93,37,13:06
12.91,111,13:07
12.91,24,13:08
12.91,185,13:09
12.92,3,13:10
12.93,134,13:11
12.91,15,13:12
12.92,10,13:13
12.91,156,13:14
12.92,20,13:15
12.9,9,13:16
12.91,28,13:17
12.91,112,13:18
12.92,51,13:19
12.91,254,13:20
12.92,18,13:21
12.9,32,13:22
12.89,5,13:23
12.88,52,13:24
12.86,165,13:25
12.88,53,13:26
12.85,52,13:27
12.87,8,13:28
12.87,6,13:29
12.87,4,13:30
12.86,13,13:31
12.88,104,13:32
12.88,52,13:33
12.88,138,13:34
12.87,24,13:35
12.87,191,13:36
12.86,53,13:37
12.86,13,13:38
12.85,105,13:39
12.85,12,13:40
12.85,72,13:41
12.85,35,13:42
12.85,69,13:43
12.84,131,13:44
12.84,43,13:45
12.82,324,13:46
12.82,25,13:47
12.8,235,13:48
12.8,74,13:49
12.78,170,13:50
12.79,74,13:51
12.79,117,13:52
12.77,276,13:53
12.79,41,13:54
12.77,104,13:55
12.76,56,13:56
12.76,239,13:57
12.76,77,13:58
12.74,192,13:59
12.75,55,14:00
12.75,327,14:01
12.76,104,14:02
12.75,240,14:03
12.75,91,14:04
12.74,83,14:05
12.72,492,14:06
12.69,291,14:07
12.69,501,14:08
12.68,50,14:09
12.66,146,14:10
12.66,98,14:11
12.63,614,14:12
12.63,31,14:13
12.64,69,14:14
12.65,1145,14:15
12.62,369,14:16
12.61,67,14:17
12.6,378,14:18
12.64,105,14:19
12.65,187,14:20
12.67,80,14:21
12.66,34,14:22
12.67,46,14:23
12.65,42,14:24
12.65,116,14:25
12.64,17,14:26
12.65,38,14:27
12.66,85,14:28
12.65,25,14:29
12.65,61,14:30
12.63,42,14:31
12.67,112,14:32
12.68,209,14:33
12.7,673,14:34
12.75,222,14:35
12.73,212,14:36
12.72,113,14:37
12.73,260,14:38
12.73,17,14:39
12.73,55,14:40
12.71,319,14:41
12.72,39,14:42
12.74,30,14:43
12.73,78,14:44
12.73,34,14:45
12.74,61,14:46
12.77,52,14:47
12.74,274,14:48
12.73,44,14:49
12.73,57,14:50
12.73,71,14:51
12.72,97,14:52
12.73,17,14:53
12.72,90,14:54
12.75,208,14:55
12.75,37,14:56
12.71,129,14:57
12.71,0,14:58
12.71,0,14:59
12.72,170,15:00
