price,vol,time
4.48,269171,09:31
4.46,94238,09:32
4.5,53772,09:33
4.46,34899,09:34
4.6,97919,09:35
4.66,120460,09:36
4.66,7673,09:37
4.66,8460,09:38
4.66,5282,09:39
4.66,2651,09:40
4.66,2600,09:41
4.66,3558,09:42
4.66,2769,09:43
4.66,2097,09:44
4.66,4185,09:45
4.66,4263,09:46
4.66,2424,09:47
4.66,1980,09:48
4.66,1794,09:49
4.66,4299,09:50
4.66,852,09:51
4.66,1983,09:52
4.66,2041,09:53
4.66,724,09:54
4.66,1867,09:55
4.66,1544,09:56
4.66,635,09:57
4.66,375,09:58
4.66,930,09:59
4.66,367,10:00
4.66,295,10:01
4.66,1333,10:02
4.66,772,10:03
4.66,3032,10:04
4.66,954,10:05
4.66,85778,10:06
4.66,8864,10:07
4.66,1561,10:08
4.66,1003,10:09
4.66,2616,10:10
4.66,5174,10:11
4.66,1248,10:12
4.66,2875,10:13
4.66,2485,10:14
4.66,1998,10:15
4.66,1001,10:16
4.66,1435,10:17
4.66,5379,10:18
4.66,1193,10:19
4.66,707,10:20
4.66,1734,10:21
4.66,489,10:22
4.66,1274,10:23
4.66,1012,10:24
4.66,11030,10:25
4.63,67713,10:26
4.66,41222,10:27
4.66,16087,10:28
4.66,5892,10:29
4.66,4883,10:30
4.66,4433,10:31
4.66,11441,10:32
4.66,3502,10:33
4.66,2614,10:34
4.66,1616,10:35
4.66,1849,10:36
4.66,1718,10:37
4.66,460,10:38
4.66,781,10:39
4.66,459,10:40
4.66,497,10:41
4.66,715,10:42
4.66,749,10:43
4.66,391,10:44
4.66,764,10:45
4.66,3310,10:46
4.66,1477,10:47
4.66,906,10:48
4.66,570,10:49
4.66,5262,10:50
4.66,346,10:51
4.66,384,10:52
4.66,293,10:53
4.66,362,10:54
4.66,852,10:55
4.66,1178,10:56
4.66,381,10:57
4.66,146,10:58
4.66,730,10:59
4.66,699,11:00
4.66,453,11:01
4.66,305,11:02
4.66,315,11:03
4.66,74,11:04
4.66,654,11:05
4.66,934,11:06
4.66,133,11:07
4.66,161,11:08
4.66,154,11:09
4.66,38,11:10
4.66,265,11:11
4.66,235,11:12
4.66,68,11:13
4.66,47,11:14
4.66,245,11:15
4.66,223,11:16
4.66,550,11:17
4.66,93,11:18
4.66,563,11:19
4.66,1246,11:20
4.66,623,11:21
4.66,143,11:22
4.66,295,11:23
4.66,228,11:24
4.66,187,11:25
4.66,29,11:26
4.66,272,11:27
4.66,1025,11:28
4.66,767,11:29
4.66,441,11:30
4.66,5852,13:01
4.66,247,13:02
4.66,362,13:03
4.66,40,13:04
4.66,48,13:05
4.66,72,13:06
4.66,970,13:07
4.66,224,13:08
4.66,382,13:09
4.66,5567,13:10
4.66,133,13:11
4.66,210,13:12
4.66,741,13:13
4.66,795,13:14
4.66,276,13:15
4.66,217,13:16
4.66,685,13:17
4.66,46,13:18
4.66,309,13:19
4.66,601,13:20
4.66,195,13:21
4.66,1,13:22
4.66,323,13:23
4.66,209,13:24
4.66,68,13:25
4.66,282,13:26
4.66,250,13:27
4.66,309,13:28
4.66,170,13:29
4.66,43,13:30
4.66,824,13:31
4.66,23,13:32
4.66,96,13:33
4.66,202,13:34
4.66,107,13:35
4.66,141,13:36
4.66,88,13:37
4.66,358,13:38
4.66,154,13:39
4.66,159,13:40
4.66,45,13:41
4.66,74,13:42
4.66,20,13:43
4.66,229,13:44
4.66,61,13:45
4.66,145,13:46
4.66,333,13:47
4.66,21906,13:48
4.66,38994,13:49
4.66,9619,13:50
4.66,946,13:51
4.66,509,13:52
4.66,369,13:53
4.66,195,13:54
4.66,89,13:55
4.66,477,13:56
4.66,386,13:57
4.66,249,13:58
4.66,1014,13:59
4.66,182,14:00
4.66,207,14:01
4.66,760,14:02
4.66,134,14:03
4.66,156,14:04
4.66,110,14:05
4.66,194,14:06
4.66,606,14:07
4.66,717,14:08
4.66,857,14:09
4.66,247,14:10
4.66,13007,14:11
4.66,50162,14:12
4.66,11119,14:13
4.66,9180,14:14
4.66,27566,14:15
4.66,4244,14:16
4.66,600,14:17
4.66,588,14:18
4.66,936,14:19
4.66,254,14:20
4.66,533,14:21
4.66,364,14:22
4.66,44,14:23
4.66,603,14:24
4.66,127,14:25
4.66,121,14:26
4.66,132,14:27
4.66,1131,14:28
4.66,976,14:29
4.66,666,14:30
4.66,894,14:31
4.66,1023,14:32
4.66,487,14:33
4.66,334,14:34
4.66,828,14:35
4.66,422,14:36
4.66,389,14:37
4.66,124,14:38
4.66,220,14:39
4.66,198,14:40
4.66,152,14:41
4.66,192,14:42
4.66,257,14:43
4.66,131,14:44
4.66,282,14:45
4.66,296,14:46
4.66,1967,14:47
4.66,914,14:48
4.66,394,14:49
4.66,259,14:50
4.66,650,14:51
4.66,547,14:52
4.66,3143,14:53
4.66,2612,14:54
4.66,582,14:55
4.66,331,14:56
4.66,1227,14:57
4.66,10,14:58
4.66,0,14:59
4.66,1818,15:00
