price,vol,time
4.58,2558,09:31
4.56,1843,09:32
4.59,1760,09:33
4.59,1368,09:34
4.59,513,09:35
4.58,956,09:36
4.59,1280,09:37
4.58,1019,09:38
4.58,1718,09:39
4.56,2612,09:40
4.58,3165,09:41
4.58,1216,09:42
4.6,1504,09:43
4.6,1396,09:44
4.59,1278,09:45
4.64,4858,09:46
4.63,2653,09:47
4.62,727,09:48
4.61,626,09:49
4.61,1324,09:50
4.59,2126,09:51
4.6,515,09:52
4.6,250,09:53
4.6,130,09:54
4.6,179,09:55
4.6,1110,09:56
4.6,172,09:57
4.61,668,09:58
4.61,1304,09:59
4.61,819,10:00
4.6,2153,10:01
4.6,397,10:02
4.6,389,10:03
4.59,236,10:04
4.59,900,10:05
4.6,410,10:06
4.59,122,10:07
4.59,976,10:08
4.6,398,10:09
4.6,650,10:10
4.6,782,10:11
4.6,227,10:12
4.6,1273,10:13
4.6,327,10:14
4.61,578,10:15
4.6,542,10:16
4.59,128,10:17
4.6,764,10:18
4.61,2144,10:19
4.61,919,10:20
4.61,819,10:21
4.63,4445,10:22
4.63,2989,10:23
4.63,570,10:24
4.62,1134,10:25
4.61,741,10:26
4.62,489,10:27
4.61,322,10:28
4.61,1143,10:29
4.61,969,10:30
4.61,287,10:31
4.62,917,10:32
4.61,597,10:33
4.62,683,10:34
4.62,827,10:35
4.61,774,10:36
4.62,335,10:37
4.62,467,10:38
4.62,621,10:39
4.62,330,10:40
4.61,183,10:41
4.61,347,10:42
4.61,626,10:43
4.61,71,10:44
4.6,1514,10:45
4.6,575,10:46
4.6,418,10:47
4.59,307,10:48
4.59,1039,10:49
4.6,202,10:50
4.59,178,10:51
4.6,514,10:52
4.6,159,10:53
4.6,1377,10:54
4.6,224,10:55
4.6,343,10:56
4.6,80,10:57
4.6,708,10:58
4.6,600,10:59
4.6,564,11:00
4.6,536,11:01
4.61,1667,11:02
4.61,514,11:03
4.61,91,11:04
4.61,398,11:05
4.61,229,11:06
4.61,0,11:07
4.61,388,11:08
4.6,410,11:09
4.6,148,11:10
4.59,26,11:11
4.59,120,11:12
4.6,80,11:13
4.61,22,11:14
4.6,490,11:15
4.6,274,11:16
4.61,289,11:17
4.61,479,11:18
4.62,151,11:19
4.61,343,11:20
4.61,142,11:21
4.6,252,11:22
4.61,139,11:23
4.6,898,11:24
4.6,633,11:25
4.61,34,11:26
4.61,793,11:27
4.61,206,11:28
4.6,183,11:29
4.61,19,11:30
4.6,1272,13:01
4.61,112,13:02
4.6,430,13:03
4.6,145,13:04
4.6,75,13:05
4.6,194,13:06
4.59,1807,13:07
4.59,327,13:08
4.6,119,13:09
4.59,3184,13:10
4.59,372,13:11
4.58,153,13:12
4.59,324,13:13
4.58,109,13:14
4.57,2955,13:15
4.57,495,13:16
4.58,365,13:17
4.57,469,13:18
4.58,617,13:19
4.57,994,13:20
4.58,95,13:21
4.57,574,13:22
4.57,1106,13:23
4.56,2956,13:24
4.57,290,13:25
4.56,819,13:26
4.56,147,13:27
4.56,1860,13:28
4.57,271,13:29
4.56,388,13:30
4.56,2134,13:31
4.54,6197,13:32
4.56,957,13:33
4.55,1020,13:34
4.55,686,13:35
4.55,546,13:36
4.55,2191,13:37
4.55,1040,13:38
4.55,258,13:39
4.55,435,13:40
4.55,1272,13:41
4.55,681,13:42
4.54,978,13:43
4.55,2546,13:44
4.55,290,13:45
4.55,116,13:46
4.54,174,13:47
4.55,842,13:48
4.54,142,13:49
4.55,1175,13:50
4.55,1503,13:51
4.53,3815,13:52
4.53,1963,13:53
4.52,1017,13:54
4.53,726,13:55
4.53,585,13:56
4.52,257,13:57
4.52,2251,13:58
4.53,506,13:59
4.53,462,14:00
4.53,458,14:01
4.52,1137,14:02
4.53,432,14:03
4.53,673,14:04
4.52,435,14:05
4.52,2820,14:06
4.49,10361,14:07
4.49,4549,14:08
4.5,1701,14:09
4.51,1199,14:10
4.51,322,14:11
4.5,1374,14:12
4.51,1909,14:13
4.5,309,14:14
4.5,3768,14:15
4.5,715,14:16
4.49,817,14:17
4.5,1350,14:18
4.5,1084,14:19
4.51,1542,14:20
4.51,1121,14:21
4.52,418,14:22
4.52,729,14:23
4.52,149,14:24
4.52,321,14:25
4.52,179,14:26
4.51,213,14:27
4.5,3159,14:28
4.5,929,14:29
4.5,867,14:30
4.51,1348,14:31
4.51,793,14:32
4.5,154,14:33
4.51,1109,14:34
4.52,491,14:35
4.51,142,14:36
4.52,1292,14:37
4.51,1169,14:38
4.52,940,14:39
4.53,2007,14:40
4.52,437,14:41
4.52,1027,14:42
4.53,424,14:43
4.53,384,14:44
4.53,337,14:45
4.52,621,14:46
4.52,1262,14:47
4.52,604,14:48
4.52,806,14:49
4.52,794,14:50
4.53,619,14:51
4.53,2457,14:52
4.52,501,14:53
4.52,971,14:54
4.52,761,14:55
4.52,1298,14:56
4.51,1682,14:57
4.51,0,14:58
4.51,0,14:59
4.51,4291,15:00
