price,vol,time
4.65,9475,09:31
4.66,2401,09:32
4.68,2378,09:33
4.67,2223,09:34
4.66,1017,09:35
4.67,2057,09:36
4.65,2713,09:37
4.65,958,09:38
4.64,1903,09:39
4.62,1159,09:40
4.62,1206,09:41
4.62,1334,09:42
4.61,1972,09:43
4.6,2676,09:44
4.61,444,09:45
4.61,382,09:46
4.61,1101,09:47
4.62,1627,09:48
4.61,598,09:49
4.59,1624,09:50
4.6,1470,09:51
4.6,471,09:52
4.6,1564,09:53
4.59,412,09:54
4.59,599,09:55
4.59,1396,09:56
4.58,369,09:57
4.58,1411,09:58
4.58,824,09:59
4.59,440,10:00
4.58,3354,10:01
4.57,435,10:02
4.58,319,10:03
4.58,1559,10:04
4.57,602,10:05
4.56,92,10:06
4.56,331,10:07
4.57,439,10:08
4.56,213,10:09
4.56,342,10:10
4.56,1068,10:11
4.56,1101,10:12
4.57,636,10:13
4.57,163,10:14
4.57,131,10:15
4.58,4332,10:16
4.57,812,10:17
4.59,547,10:18
4.59,1628,10:19
4.58,835,10:20
4.58,360,10:21
4.57,794,10:22
4.58,281,10:23
4.58,259,10:24
4.59,168,10:25
4.58,199,10:26
4.58,145,10:27
4.58,989,10:28
4.58,259,10:29
4.58,250,10:30
4.57,314,10:31
4.58,83,10:32
4.58,147,10:33
4.57,1426,10:34
4.57,73,10:35
4.58,87,10:36
4.57,97,10:37
4.58,79,10:38
4.58,423,10:39
4.57,61,10:40
4.58,435,10:41
4.58,314,10:42
4.59,1274,10:43
4.58,23,10:44
4.59,611,10:45
4.59,83,10:46
4.6,104,10:47
4.59,7,10:48
4.59,753,10:49
4.6,13,10:50
4.59,28,10:51
4.59,65,10:52
4.59,285,10:53
4.58,820,10:54
4.58,48,10:55
4.58,158,10:56
4.57,2521,10:57
4.57,702,10:58
4.57,92,10:59
4.56,2597,11:00
4.57,126,11:01
4.56,348,11:02
4.56,184,11:03
4.56,95,11:04
4.57,400,11:05
4.56,268,11:06
4.55,2315,11:07
4.55,135,11:08
4.55,102,11:09
4.55,12,11:10
4.55,71,11:11
4.55,71,11:12
4.56,782,11:13
4.56,370,11:14
4.55,67,11:15
4.55,1021,11:16
4.55,19,11:17
4.55,45,11:18
4.56,207,11:19
4.55,62,11:20
4.55,85,11:21
4.56,111,11:22
4.55,329,11:23
4.55,1397,11:24
4.56,201,11:25
4.56,717,11:26
4.55,1874,11:27
4.57,409,11:28
4.56,32,11:29
4.56,6,11:30
4.56,1231,13:01
4.56,18,13:02
4.56,110,13:03
4.56,46,13:04
4.57,156,13:05
4.57,627,13:06
4.58,66,13:07
4.57,348,13:08
4.58,274,13:09
4.57,172,13:10
4.56,207,13:11
4.56,221,13:12
4.56,138,13:13
4.56,29,13:14
4.56,150,13:15
4.56,679,13:16
4.56,394,13:17
4.55,486,13:18
4.56,207,13:19
4.57,83,13:20
4.57,11,13:21
4.56,242,13:22
4.56,270,13:23
4.56,371,13:24
4.56,1053,13:25
4.56,53,13:26
4.56,40,13:27
4.55,691,13:28
4.55,231,13:29
4.55,112,13:30
4.56,857,13:31
4.55,325,13:32
4.54,216,13:33
4.55,39,13:34
4.54,2722,13:35
4.54,352,13:36
4.54,100,13:37
4.55,100,13:38
4.54,225,13:39
4.55,373,13:40
4.54,525,13:41
4.55,77,13:42
4.54,109,13:43
4.56,492,13:44
4.55,147,13:45
4.55,475,13:46
4.55,55,13:47
4.56,490,13:48
4.56,149,13:49
4.56,185,13:50
4.55,169,13:51
4.55,1269,13:52
4.54,159,13:53
4.54,138,13:54
4.55,116,13:55
4.54,1191,13:56
4.54,654,13:57
4.55,73,13:58
4.54,1353,13:59
4.54,56,14:00
4.54,120,14:01
4.55,282,14:02
4.55,99,14:03
4.55,122,14:04
4.54,64,14:05
4.54,67,14:06
4.55,309,14:07
4.56,832,14:08
4.55,235,14:09
4.54,47,14:10
4.54,42,14:11
4.53,1060,14:12
4.53,942,14:13
4.53,2336,14:14
4.53,1900,14:15
4.53,236,14:16
4.54,983,14:17
4.54,526,14:18
4.54,206,14:19
4.54,509,14:20
4.54,359,14:21
4.54,1049,14:22
4.53,102,14:23
4.54,504,14:24
4.56,1407,14:25
4.54,827,14:26
4.53,643,14:27
4.54,236,14:28
4.53,92,14:29
4.54,295,14:30
4.54,54,14:31
4.53,270,14:32
4.52,1997,14:33
4.53,859,14:34
4.53,930,14:35
4.52,508,14:36
4.52,633,14:37
4.53,469,14:38
4.53,435,14:39
4.53,61,14:40
4.54,123,14:41
4.54,439,14:42
4.54,199,14:43
4.53,116,14:44
4.54,397,14:45
4.53,197,14:46
4.53,433,14:47
4.53,171,14:48
4.53,138,14:49
4.54,255,14:50
4.54,456,14:51
4.54,688,14:52
4.55,371,14:53
4.55,479,14:54
4.55,291,14:55
4.54,153,14:56
4.54,1115,14:57
4.54,0,14:58
4.54,0,14:59
4.54,829,15:00
