price,vol,time
4.07,9103,09:31
4.1,8888,09:32
4.1,6117,09:33
4.09,5021,09:34
4.08,1812,09:35
4.1,7123,09:36
4.1,3337,09:37
4.1,4984,09:38
4.1,3318,09:39
4.11,7103,09:40
4.11,2820,09:41
4.11,2364,09:42
4.1,5026,09:43
4.09,4817,09:44
4.09,1492,09:45
4.08,901,09:46
4.07,2368,09:47
4.06,2375,09:48
4.07,1052,09:49
4.07,4456,09:50
4.08,3514,09:51
4.07,2076,09:52
4.08,1796,09:53
4.09,2378,09:54
4.08,1009,09:55
4.08,1321,09:56
4.07,455,09:57
4.07,594,09:58
4.08,992,09:59
4.07,2809,10:00
4.08,1264,10:01
4.08,2994,10:02
4.08,1143,10:03
4.09,1213,10:04
4.08,691,10:05
4.08,1745,10:06
4.08,506,10:07
4.09,1526,10:08
4.08,251,10:09
4.08,912,10:10
4.08,1074,10:11
4.09,547,10:12
4.09,3735,10:13
4.12,14994,10:14
4.11,1922,10:15
4.11,4683,10:16
4.11,7517,10:17
4.1,1795,10:18
4.11,2986,10:19
4.11,2359,10:20
4.11,1897,10:21
4.11,2748,10:22
4.11,4873,10:23
4.11,1325,10:24
4.11,890,10:25
4.12,1280,10:26
4.12,6809,10:27
4.11,954,10:28
4.12,1358,10:29
4.11,2408,10:30
4.11,1875,10:31
4.12,15449,10:32
4.13,2197,10:33
4.12,945,10:34
4.12,819,10:35
4.12,1477,10:36
4.11,1007,10:37
4.12,302,10:38
4.13,4682,10:39
4.12,528,10:40
4.13,11838,10:41
4.12,883,10:42
4.13,1559,10:43
4.13,613,10:44
4.13,1599,10:45
4.14,3936,10:46
4.14,3480,10:47
4.14,4074,10:48
4.13,1324,10:49
4.14,402,10:50
4.13,3006,10:51
4.13,1371,10:52
4.12,1061,10:53
4.13,1484,10:54
4.12,2083,10:55
4.12,805,10:56
4.1,3040,10:57
4.11,608,10:58
4.12,471,10:59
4.11,3122,11:00
4.11,1892,11:01
4.1,685,11:02
4.11,2023,11:03
4.11,891,11:04
4.12,1960,11:05
4.11,474,11:06
4.12,398,11:07
4.12,441,11:08
4.12,1549,11:09
4.11,1763,11:10
4.1,2843,11:11
4.11,620,11:12
4.11,1007,11:13
4.12,490,11:14
4.12,1120,11:15
4.11,2227,11:16
4.12,541,11:17
4.12,1239,11:18
4.11,302,11:19
4.11,240,11:20
4.11,896,11:21
4.11,1038,11:22
4.1,1736,11:23
4.11,611,11:24
4.1,490,11:25
4.1,1082,11:26
4.09,810,11:27
4.1,397,11:28
4.09,248,11:29
4.1,780,11:30
4.08,4570,13:01
4.09,882,13:02
4.09,414,13:03
4.09,681,13:04
4.09,218,13:05
4.09,2012,13:06
4.09,1447,13:07
4.09,201,13:08
4.09,343,13:09
4.09,547,13:10
4.09,320,13:11
4.08,407,13:12
4.09,439,13:13
4.08,1357,13:14
4.08,771,13:15
4.08,422,13:16
4.09,613,13:17
4.1,594,13:18
4.08,356,13:19
4.08,569,13:20
4.09,352,13:21
4.09,965,13:22
4.09,1457,13:23
4.08,1126,13:24
4.09,241,13:25
4.09,862,13:26
4.09,440,13:27
4.08,8005,13:28
4.08,224,13:29
4.08,197,13:30
4.08,2802,13:31
4.08,1499,13:32
4.08,758,13:33
4.08,781,13:34
4.08,4302,13:35
4.08,2020,13:36
4.09,1705,13:37
4.08,1247,13:38
4.08,2425,13:39
4.09,2390,13:40
4.1,3935,13:41
4.09,830,13:42
4.09,738,13:43
4.09,523,13:44
4.09,752,13:45
4.09,1038,13:46
4.08,300,13:47
4.09,489,13:48
4.08,405,13:49
4.08,1390,13:50
4.08,1674,13:51
4.08,1968,13:52
4.08,2424,13:53
4.09,1507,13:54
4.08,1209,13:55
4.07,1172,13:56
4.08,606,13:57
4.08,957,13:58
4.07,989,13:59
4.08,274,14:00
4.07,2550,14:01
4.08,727,14:02
4.08,341,14:03
4.08,3183,14:04
4.08,696,14:05
4.08,644,14:06
4.09,905,14:07
4.08,784,14:08
4.08,683,14:09
4.09,781,14:10
4.1,1841,14:11
4.1,681,14:12
4.1,387,14:13
4.09,1729,14:14
4.1,528,14:15
4.11,1734,14:16
4.11,1280,14:17
4.11,698,14:18
4.11,765,14:19
4.1,926,14:20
4.11,1778,14:21
4.11,796,14:22
4.11,441,14:23
4.11,677,14:24
4.11,2466,14:25
4.11,1235,14:26
4.11,1128,14:27
4.11,918,14:28
4.11,600,14:29
4.11,1491,14:30
4.11,1507,14:31
4.11,1336,14:32
4.11,1217,14:33
4.1,2075,14:34
4.1,887,14:35
4.1,2359,14:36
4.11,2627,14:37
4.1,2257,14:38
4.11,1760,14:39
4.1,1684,14:40
4.1,1251,14:41
4.1,1347,14:42
4.1,1341,14:43
4.1,1451,14:44
4.1,3596,14:45
4.09,1437,14:46
4.1,4206,14:47
4.09,3209,14:48
4.09,1246,14:49
4.09,1520,14:50
4.1,2198,14:51
4.1,4540,14:52
4.11,1601,14:53
4.11,3242,14:54
4.1,3160,14:55
4.1,2823,14:56
4.11,3858,14:57
4.11,58,14:58
4.11,0,14:59
4.11,6511,15:00
