price,vol,time
22.74,293,09:31
22.76,256,09:32
22.88,300,09:33
22.85,56,09:34
22.85,160,09:35
22.9,212,09:36
22.88,156,09:37
22.94,417,09:38
22.9,170,09:39
22.93,164,09:40
22.89,81,09:41
22.91,526,09:42
22.83,508,09:43
22.88,69,09:44
22.83,676,09:45
22.79,165,09:46
22.86,65,09:47
22.81,335,09:48
22.79,89,09:49
22.81,272,09:50
22.83,132,09:51
22.82,22,09:52
22.88,361,09:53
22.85,174,09:54
22.8,150,09:55
22.86,104,09:56
22.87,184,09:57
22.87,114,09:58
22.87,710,09:59
22.86,349,10:00
22.86,96,10:01
22.85,105,10:02
22.85,196,10:03
22.88,164,10:04
22.88,79,10:05
22.89,302,10:06
22.92,265,10:07
22.97,316,10:08
22.91,108,10:09
22.87,147,10:10
22.87,87,10:11
22.91,33,10:12
22.92,178,10:13
22.93,146,10:14
22.91,171,10:15
22.96,84,10:16
22.96,167,10:17
23.0,269,10:18
22.99,316,10:19
22.9,149,10:20
22.87,98,10:21
22.88,101,10:22
22.87,65,10:23
22.89,25,10:24
22.95,125,10:25
22.89,190,10:26
22.94,6,10:27
22.86,165,10:28
22.87,56,10:29
22.85,85,10:30
22.85,26,10:31
22.85,31,10:32
22.87,68,10:33
22.87,26,10:34
22.87,15,10:35
22.86,36,10:36
22.84,189,10:37
22.88,133,10:38
22.87,102,10:39
22.9,123,10:40
22.89,55,10:41
22.93,29,10:42
22.96,93,10:43
22.97,118,10:44
22.98,58,10:45
22.93,31,10:46
22.91,415,10:47
22.9,112,10:48
22.85,65,10:49
22.86,59,10:50
22.86,44,10:51
22.84,190,10:52
22.83,37,10:53
22.83,36,10:54
22.8,64,10:55
22.76,163,10:56
22.78,65,10:57
22.74,211,10:58
22.72,78,10:59
22.69,81,11:00
22.75,120,11:01
22.79,74,11:02
22.79,63,11:03
22.8,50,11:04
22.83,9,11:05
22.79,36,11:06
22.77,200,11:07
22.74,73,11:08
22.72,72,11:09
22.66,322,11:10
22.65,125,11:11
22.59,130,11:12
22.61,84,11:13
22.64,73,11:14
22.59,98,11:15
22.56,51,11:16
22.53,184,11:17
22.56,162,11:18
22.56,91,11:19
22.55,56,11:20
22.57,211,11:21
22.58,88,11:22
22.59,51,11:23
22.58,77,11:24
22.55,52,11:25
22.55,107,11:26
22.52,82,11:27
22.52,276,11:28
22.53,98,11:29
22.51,19,11:30
22.49,808,13:01
22.44,320,13:02
22.47,96,13:03
22.51,70,13:04
22.55,44,13:05
22.64,64,13:06
22.62,64,13:07
22.62,23,13:08
22.59,35,13:09
22.59,7,13:10
22.63,80,13:11
22.62,8,13:12
22.69,96,13:13
22.66,82,13:14
22.67,45,13:15
22.66,32,13:16
22.64,32,13:17
22.64,7,13:18
22.62,56,13:19
22.62,2,13:20
22.62,34,13:21
22.61,21,13:22
22.65,21,13:23
22.58,87,13:24
22.58,126,13:25
22.56,68,13:26
22.54,51,13:27
22.53,28,13:28
22.5,58,13:29
22.49,116,13:30
22.51,42,13:31
22.54,64,13:32
22.51,74,13:33
22.55,27,13:34
22.55,6,13:35
22.52,223,13:36
22.56,42,13:37
22.56,0,13:38
22.52,61,13:39
22.52,14,13:40
22.52,75,13:41
22.54,2,13:42
22.54,16,13:43
22.57,38,13:44
22.55,20,13:45
22.54,24,13:46
22.54,37,13:47
22.54,69,13:48
22.52,91,13:49
22.52,41,13:50
22.52,102,13:51
22.51,98,13:52
22.5,79,13:53
22.49,57,13:54
22.45,96,13:55
22.43,100,13:56
22.46,33,13:57
22.47,188,13:58
22.45,94,13:59
22.41,113,14:00
22.41,24,14:01
22.43,82,14:02
22.45,248,14:03
22.51,118,14:04
22.43,124,14:05
22.43,10,14:06
22.43,111,14:07
22.49,82,14:08
22.43,116,14:09
22.44,157,14:10
22.45,42,14:11
22.44,4,14:12
22.46,62,14:13
22.46,45,14:14
22.45,149,14:15
22.51,88,14:16
22.48,74,14:17
22.46,46,14:18
22.45,73,14:19
22.45,9,14:20
22.44,21,14:21
22.46,81,14:22
22.48,4,14:23
22.5,27,14:24
22.5,29,14:25
22.5,31,14:26
22.52,48,14:27
22.51,32,14:28
22.55,33,14:29
22.51,25,14:30
22.51,30,14:31
22.49,51,14:32
22.49,41,14:33
22.46,129,14:34
22.46,33,14:35
22.48,47,14:36
22.48,90,14:37
22.48,8,14:38
22.47,59,14:39
22.46,24,14:40
22.45,77,14:41
22.5,164,14:42
22.47,73,14:43
22.46,55,14:44
22.47,63,14:45
22.49,35,14:46
22.49,63,14:47
22.48,83,14:48
22.5,38,14:49
22.49,48,14:50
22.47,133,14:51
22.45,251,14:52
22.4,323,14:53
22.42,208,14:54
22.4,196,14:55
22.36,739,14:56
22.39,314,14:57
22.39,0,14:58
22.39,0,14:59
22.37,932,15:00
