price,vol,time
26.5,590,09:31
26.46,324,09:32
26.35,833,09:33
26.37,79,09:34
26.3,102,09:35
26.17,215,09:36
26.17,131,09:37
26.21,121,09:38
26.23,87,09:39
26.19,304,09:40
26.18,162,09:41
26.26,99,09:42
26.26,76,09:43
26.31,36,09:44
26.2,148,09:45
26.19,127,09:46
26.17,61,09:47
26.28,77,09:48
26.26,58,09:49
26.31,351,09:50
26.32,123,09:51
26.29,266,09:52
26.25,439,09:53
26.17,361,09:54
26.21,79,09:55
26.19,240,09:56
26.2,79,09:57
26.25,35,09:58
26.32,86,09:59
26.35,43,10:00
26.25,39,10:01
26.31,102,10:02
26.3,166,10:03
26.35,115,10:04
26.33,41,10:05
26.26,70,10:06
26.33,28,10:07
26.29,49,10:08
26.26,30,10:09
26.33,78,10:10
26.39,123,10:11
26.39,90,10:12
26.35,11,10:13
26.33,90,10:14
26.35,48,10:15
26.26,23,10:16
26.27,57,10:17
26.21,50,10:18
26.21,104,10:19
26.24,228,10:20
26.23,26,10:21
26.19,80,10:22
26.18,59,10:23
26.22,83,10:24
26.18,68,10:25
26.27,38,10:26
26.26,22,10:27
26.3,133,10:28
26.34,46,10:29
26.28,35,10:30
26.22,14,10:31
26.35,86,10:32
26.41,123,10:33
26.4,9,10:34
26.36,15,10:35
26.37,28,10:36
26.32,32,10:37
26.25,41,10:38
26.25,31,10:39
26.3,18,10:40
26.26,55,10:41
26.29,39,10:42
26.29,211,10:43
26.29,32,10:44
26.24,11,10:45
26.26,62,10:46
26.3,66,10:47
26.29,18,10:48
26.26,17,10:49
26.3,4,10:50
26.37,47,10:51
26.39,87,10:52
26.38,37,10:53
26.37,8,10:54
26.33,31,10:55
26.39,3,10:56
26.45,39,10:57
26.4,41,10:58
26.47,41,10:59
26.45,8,11:00
26.39,22,11:01
26.44,101,11:02
26.44,57,11:03
26.38,38,11:04
26.38,7,11:05
26.36,33,11:06
26.34,99,11:07
26.36,29,11:08
26.35,28,11:09
26.37,56,11:10
26.38,22,11:11
26.39,82,11:12
26.38,18,11:13
26.37,49,11:14
26.37,34,11:15
26.33,36,11:16
26.34,16,11:17
26.34,23,11:18
26.36,44,11:19
26.34,32,11:20
26.4,116,11:21
26.45,77,11:22
26.4,22,11:23
26.44,31,11:24
26.44,40,11:25
26.43,28,11:26
26.44,13,11:27
26.45,44,11:28
26.46,42,11:29
26.41,37,11:30
26.36,216,13:01
26.41,58,13:02
26.36,39,13:03
26.44,36,13:04
26.46,94,13:05
26.46,10,13:06
26.49,33,13:07
26.45,123,13:08
26.44,30,13:09
26.43,22,13:10
26.5,29,13:11
26.52,112,13:12
26.58,154,13:13
26.61,82,13:14
26.75,306,13:15
26.86,558,13:16
26.77,705,13:17
26.88,144,13:18
26.88,514,13:19
26.82,228,13:20
26.93,371,13:21
27.08,681,13:22
27.0,282,13:23
27.02,361,13:24
26.95,172,13:25
26.98,140,13:26
26.93,68,13:27
26.88,28,13:28
26.77,190,13:29
26.83,91,13:30
26.67,317,13:31
26.72,50,13:32
26.73,46,13:33
26.64,187,13:34
26.67,63,13:35
26.66,15,13:36
26.62,94,13:37
26.64,52,13:38
26.66,63,13:39
26.7,77,13:40
26.69,155,13:41
26.76,89,13:42
26.85,123,13:43
26.82,120,13:44
26.87,25,13:45
26.88,217,13:46
26.87,28,13:47
26.93,252,13:48
26.95,384,13:49
26.96,74,13:50
27.0,140,13:51
27.06,309,13:52
27.03,179,13:53
26.95,144,13:54
27.0,151,13:55
26.97,47,13:56
27.01,125,13:57
26.95,63,13:58
26.9,202,13:59
26.9,31,14:00
26.9,74,14:01
27.04,241,14:02
26.95,123,14:03
26.9,62,14:04
26.9,29,14:05
26.88,32,14:06
26.86,42,14:07
26.88,57,14:08
26.89,54,14:09
26.89,44,14:10
26.86,226,14:11
26.91,21,14:12
26.95,61,14:13
26.95,12,14:14
26.93,2,14:15
26.95,77,14:16
26.94,108,14:17
26.93,13,14:18
26.86,103,14:19
26.9,133,14:20
26.93,35,14:21
26.93,60,14:22
26.9,2,14:23
26.88,20,14:24
26.88,38,14:25
26.93,44,14:26
26.91,10,14:27
26.91,48,14:28
26.94,114,14:29
26.94,28,14:30
26.92,11,14:31
26.94,45,14:32
26.87,47,14:33
26.93,39,14:34
26.92,10,14:35
26.91,41,14:36
26.88,106,14:37
26.87,34,14:38
26.88,69,14:39
26.83,79,14:40
26.86,72,14:41
26.83,38,14:42
26.79,161,14:43
26.79,13,14:44
26.74,35,14:45
26.77,36,14:46
26.73,40,14:47
26.74,44,14:48
26.71,35,14:49
26.67,99,14:50
26.7,73,14:51
26.65,92,14:52
26.7,294,14:53
26.76,142,14:54
26.74,128,14:55
26.69,102,14:56
26.7,31,14:57
26.7,0,14:58
26.7,0,14:59
26.69,184,15:00
