price,vol,time
19.34,1883,09:31
19.27,806,09:32
19.38,899,09:33
19.45,754,09:34
19.35,784,09:35
19.35,740,09:36
19.29,693,09:37
19.25,758,09:38
19.27,200,09:39
19.27,1010,09:40
19.25,302,09:41
19.15,1640,09:42
19.29,1072,09:43
19.22,352,09:44
19.24,534,09:45
19.25,313,09:46
19.25,237,09:47
19.21,577,09:48
19.15,670,09:49
19.23,362,09:50
19.24,765,09:51
19.22,417,09:52
19.19,414,09:53
19.19,410,09:54
19.16,315,09:55
19.15,477,09:56
19.1,1096,09:57
19.13,792,09:58
19.15,239,09:59
19.13,305,10:00
19.17,368,10:01
19.15,257,10:02
19.24,430,10:03
19.27,506,10:04
19.25,379,10:05
19.2,338,10:06
19.2,514,10:07
19.15,266,10:08
19.11,275,10:09
19.11,394,10:10
19.1,918,10:11
19.11,534,10:12
19.11,160,10:13
19.12,597,10:14
19.12,162,10:15
19.07,1526,10:16
19.08,367,10:17
19.0,1616,10:18
19.05,397,10:19
19.07,159,10:20
19.07,335,10:21
19.07,162,10:22
19.15,358,10:23
19.11,174,10:24
19.1,151,10:25
19.11,178,10:26
19.11,258,10:27
19.08,126,10:28
19.08,108,10:29
19.04,398,10:30
19.06,226,10:31
19.11,278,10:32
19.1,260,10:33
19.05,264,10:34
19.09,259,10:35
19.09,335,10:36
19.05,256,10:37
19.05,286,10:38
19.02,288,10:39
19.0,931,10:40
18.98,870,10:41
18.99,238,10:42
19.05,360,10:43
19.03,251,10:44
19.0,268,10:45
19.0,330,10:46
19.04,729,10:47
19.0,421,10:48
19.02,253,10:49
19.03,197,10:50
19.05,254,10:51
19.03,223,10:52
18.98,648,10:53
18.95,546,10:54
18.96,398,10:55
18.96,233,10:56
18.96,210,10:57
19.0,496,10:58
19.01,242,10:59
18.99,161,11:00
18.98,240,11:01
19.02,273,11:02
19.02,181,11:03
19.03,177,11:04
19.01,103,11:05
19.0,335,11:06
18.98,432,11:07
18.98,210,11:08
18.99,543,11:09
19.0,204,11:10
18.99,388,11:11
19.03,162,11:12
19.03,166,11:13
19.0,185,11:14
19.0,253,11:15
18.98,564,11:16
19.05,245,11:17
19.09,285,11:18
19.08,200,11:19
19.06,114,11:20
19.03,298,11:21
19.01,232,11:22
19.03,203,11:23
19.03,208,11:24
19.02,197,11:25
19.08,204,11:26
19.07,134,11:27
19.05,178,11:28
19.04,195,11:29
19.07,142,11:30
19.03,465,13:01
19.0,277,13:02
19.05,204,13:03
18.99,320,13:04
18.97,292,13:05
18.99,264,13:06
19.02,416,13:07
18.98,198,13:08
18.95,410,13:09
18.97,197,13:10
18.97,268,13:11
18.99,319,13:12
18.95,354,13:13
18.94,280,13:14
18.97,326,13:15
18.95,360,13:16
18.95,146,13:17
18.94,426,13:18
18.93,257,13:19
18.92,317,13:20
18.95,228,13:21
18.93,140,13:22
18.98,770,13:23
18.96,167,13:24
19.0,168,13:25
18.99,77,13:26
19.0,210,13:27
19.0,23,13:28
18.99,114,13:29
19.0,174,13:30
18.98,219,13:31
18.99,162,13:32
18.99,84,13:33
18.96,178,13:34
18.97,103,13:35
18.98,120,13:36
19.01,78,13:37
19.06,142,13:38
19.08,156,13:39
19.09,108,13:40
19.09,387,13:41
19.12,116,13:42
19.08,168,13:43
19.06,232,13:44
19.08,142,13:45
19.08,245,13:46
19.09,53,13:47
19.08,199,13:48
19.12,195,13:49
19.07,382,13:50
19.07,109,13:51
19.04,162,13:52
19.05,97,13:53
19.05,76,13:54
19.03,66,13:55
19.04,154,13:56
19.05,90,13:57
19.03,130,13:58
19.07,101,13:59
19.04,58,14:00
19.05,162,14:01
19.02,139,14:02
19.03,115,14:03
19.03,161,14:04
19.02,134,14:05
19.03,103,14:06
18.98,1122,14:07
18.96,154,14:08
18.98,177,14:09
18.98,138,14:10
18.96,195,14:11
18.97,153,14:12
18.98,166,14:13
18.97,66,14:14
18.97,126,14:15
18.97,121,14:16
18.97,138,14:17
18.99,143,14:18
19.02,203,14:19
19.02,135,14:20
19.01,116,14:21
19.01,97,14:22
19.02,139,14:23
19.03,102,14:24
19.04,125,14:25
19.04,105,14:26
19.03,173,14:27
19.05,152,14:28
19.08,250,14:29
19.08,64,14:30
19.11,226,14:31
19.09,89,14:32
19.08,158,14:33
19.07,277,14:34
19.06,124,14:35
19.09,152,14:36
19.07,259,14:37
19.06,105,14:38
19.06,134,14:39
19.05,119,14:40
19.07,252,14:41
19.06,109,14:42
19.07,134,14:43
19.07,96,14:44
19.09,311,14:45
19.06,238,14:46
19.06,185,14:47
19.08,211,14:48
19.07,127,14:49
19.06,355,14:50
19.07,273,14:51
19.07,208,14:52
19.1,186,14:53
19.09,163,14:54
19.1,211,14:55
19.12,222,14:56
19.11,130,14:57
19.13,31,14:58
19.13,0,14:59
19.08,615,15:00
