price,vol,time
22.12,419,09:31
22.15,192,09:32
21.97,579,09:33
22.06,261,09:34
22.02,95,09:35
22.05,61,09:36
22.0,157,09:37
22.13,9,09:38
22.11,83,09:39
22.15,11,09:40
22.09,91,09:41
22.04,193,09:42
22.09,109,09:43
22.1,121,09:44
22.1,18,09:45
22.07,28,09:46
22.04,407,09:47
22.01,116,09:48
22.04,49,09:49
22.04,60,09:50
22.09,14,09:51
22.12,27,09:52
22.14,36,09:53
22.11,30,09:54
22.09,33,09:55
22.1,56,09:56
22.15,123,09:57
22.16,141,09:58
22.13,99,09:59
22.14,74,10:00
22.09,90,10:01
22.06,60,10:02
22.06,44,10:03
22.11,48,10:04
22.1,34,10:05
22.07,24,10:06
22.04,230,10:07
22.06,96,10:08
22.02,28,10:09
22.01,361,10:10
22.07,20,10:11
22.04,10,10:12
22.05,8,10:13
22.04,39,10:14
22.03,53,10:15
22.03,36,10:16
22.04,9,10:17
22.02,31,10:18
22.04,52,10:19
22.07,91,10:20
22.09,91,10:21
22.06,32,10:22
22.08,3,10:23
22.07,21,10:24
22.09,33,10:25
22.09,71,10:26
22.16,31,10:27
22.14,23,10:28
22.13,13,10:29
22.11,19,10:30
22.11,0,10:31
22.13,23,10:32
22.14,72,10:33
22.14,14,10:34
22.14,0,10:35
22.11,1,10:36
22.09,26,10:37
22.09,70,10:38
22.1,21,10:39
22.1,14,10:40
22.09,11,10:41
22.12,3,10:42
22.1,5,10:43
22.09,12,10:44
22.09,16,10:45
22.09,2,10:46
22.16,28,10:47
22.13,103,10:48
22.12,1,10:49
22.15,15,10:50
22.14,4,10:51
22.14,18,10:52
22.12,44,10:53
22.11,13,10:54
22.11,1,10:55
22.11,6,10:56
22.15,41,10:57
22.15,20,10:58
22.15,0,10:59
22.15,0,11:00
22.11,24,11:01
22.11,6,11:02
22.1,2,11:03
22.1,0,11:04
22.1,18,11:05
22.08,56,11:06
22.06,64,11:07
22.07,4,11:08
22.07,60,11:09
22.14,83,11:10
22.07,16,11:11
22.15,84,11:12
22.15,3,11:13
22.14,6,11:14
22.15,36,11:15
22.16,105,11:16
22.13,7,11:17
22.13,0,11:18
22.13,4,11:19
22.13,45,11:20
22.1,58,11:21
22.14,4,11:22
22.14,21,11:23
22.15,10,11:24
22.15,0,11:25
22.15,0,11:26
22.15,0,11:27
22.15,54,11:28
22.15,0,11:29
22.16,16,11:30
22.13,157,13:01
22.15,27,13:02
22.12,2,13:03
22.13,1,13:04
22.12,8,13:05
22.11,8,13:06
22.1,26,13:07
22.13,10,13:08
22.11,19,13:09
22.12,61,13:10
22.08,153,13:11
22.08,20,13:12
22.07,64,13:13
22.06,19,13:14
22.07,217,13:15
22.04,117,13:16
22.04,30,13:17
22.04,55,13:18
22.05,11,13:19
22.04,52,13:20
22.03,70,13:21
22.03,69,13:22
22.03,20,13:23
22.1,344,13:24
22.09,23,13:25
22.08,46,13:26
22.11,6,13:27
22.11,11,13:28
22.09,81,13:29
22.08,5,13:30
22.05,23,13:31
22.05,0,13:32
22.05,38,13:33
22.06,31,13:34
22.09,57,13:35
22.09,19,13:36
22.1,16,13:37
22.1,9,13:38
22.18,226,13:39
22.26,117,13:40
22.22,44,13:41
22.23,21,13:42
22.24,42,13:43
22.22,27,13:44
22.24,24,13:45
22.23,42,13:46
22.22,21,13:47
22.22,35,13:48
22.29,140,13:49
22.3,72,13:50
22.29,21,13:51
22.28,68,13:52
22.31,63,13:53
22.28,35,13:54
22.26,60,13:55
22.28,13,13:56
22.28,12,13:57
22.29,13,13:58
22.28,10,13:59
22.27,19,14:00
22.23,12,14:01
22.24,20,14:02
22.23,20,14:03
22.23,14,14:04
22.22,14,14:05
22.2,8,14:06
22.2,18,14:07
22.21,27,14:08
22.23,14,14:09
22.25,25,14:10
22.15,70,14:11
22.15,31,14:12
22.15,3,14:13
22.15,15,14:14
22.18,14,14:15
22.16,3,14:16
22.16,17,14:17
22.16,0,14:18
22.16,35,14:19
22.16,17,14:20
22.12,149,14:21
22.2,1,14:22
22.2,18,14:23
22.2,6,14:24
22.22,35,14:25
22.22,17,14:26
22.22,63,14:27
22.25,15,14:28
22.22,157,14:29
22.3,35,14:30
22.3,59,14:31
22.26,5,14:32
22.23,10,14:33
22.23,7,14:34
22.2,16,14:35
22.17,8,14:36
22.17,24,14:37
22.15,18,14:38
22.17,25,14:39
22.16,30,14:40
22.16,7,14:41
22.14,19,14:42
22.12,69,14:43
22.16,7,14:44
22.14,6,14:45
22.1,86,14:46
22.12,31,14:47
22.12,17,14:48
22.11,79,14:49
22.09,95,14:50
22.1,80,14:51
22.11,17,14:52
22.12,74,14:53
22.13,139,14:54
22.16,50,14:55
22.16,35,14:56
22.18,124,14:57
22.18,0,14:58
22.18,0,14:59
22.16,152,15:00
