price,vol,time
9.2,11842,09:31
9.17,7224,09:32
9.14,4618,09:33
9.1,5419,09:34
9.15,2842,09:35
9.08,5375,09:36
9.11,4383,09:37
9.23,2250,09:38
9.17,1305,09:39
9.18,1266,09:40
9.19,1454,09:41
9.13,2337,09:42
9.17,1077,09:43
9.12,1667,09:44
9.13,2398,09:45
9.12,935,09:46
9.12,919,09:47
9.14,656,09:48
9.1,2762,09:49
9.1,3136,09:50
9.13,1106,09:51
9.05,3355,09:52
9.06,3974,09:53
9.08,2912,09:54
8.93,8906,09:55
9.02,4474,09:56
9.04,1022,09:57
9.04,662,09:58
9.04,901,09:59
9.02,1097,10:00
9.01,2716,10:01
8.98,1005,10:02
9.01,986,10:03
9.03,953,10:04
9.06,445,10:05
9.04,1565,10:06
9.04,677,10:07
9.03,359,10:08
9.03,622,10:09
9.01,1093,10:10
9.01,623,10:11
9.01,238,10:12
9.02,226,10:13
9.03,492,10:14
9.0,752,10:15
9.01,1357,10:16
9.0,606,10:17
9.03,618,10:18
9.04,461,10:19
9.09,1211,10:20
9.07,1466,10:21
9.04,222,10:22
9.05,326,10:23
9.06,417,10:24
9.05,406,10:25
9.05,228,10:26
9.08,245,10:27
9.08,602,10:28
9.08,221,10:29
9.07,346,10:30
9.03,927,10:31
9.04,468,10:32
9.08,162,10:33
9.08,592,10:34
9.15,1104,10:35
9.13,779,10:36
9.1,474,10:37
9.1,358,10:38
9.12,253,10:39
9.1,326,10:40
9.11,619,10:41
9.13,355,10:42
9.13,180,10:43
9.12,350,10:44
9.14,815,10:45
9.14,239,10:46
9.14,309,10:47
9.13,428,10:48
9.12,339,10:49
9.11,620,10:50
9.1,253,10:51
9.1,334,10:52
9.04,1059,10:53
9.04,464,10:54
9.08,463,10:55
9.05,258,10:56
9.07,147,10:57
9.05,166,10:58
9.08,362,10:59
9.08,208,11:00
9.06,311,11:01
9.03,564,11:02
9.04,1067,11:03
9.04,170,11:04
9.04,169,11:05
9.03,485,11:06
9.03,254,11:07
9.03,340,11:08
9.05,203,11:09
9.04,545,11:10
9.05,245,11:11
9.04,653,11:12
9.05,200,11:13
9.08,506,11:14
9.06,520,11:15
9.05,176,11:16
9.05,230,11:17
9.06,154,11:18
9.06,226,11:19
9.05,215,11:20
9.05,328,11:21
9.04,272,11:22
9.03,640,11:23
9.04,679,11:24
9.04,169,11:25
9.02,449,11:26
9.03,189,11:27
9.03,261,11:28
9.03,186,11:29
9.05,30,11:30
9.02,1624,13:01
9.03,110,13:02
9.03,252,13:03
9.02,348,13:04
9.0,553,13:05
9.01,451,13:06
9.03,706,13:07
9.05,92,13:08
9.03,1009,13:09
9.04,228,13:10
9.04,94,13:11
9.0,1435,13:12
9.0,170,13:13
8.98,1245,13:14
8.98,1460,13:15
8.99,667,13:16
8.97,1133,13:17
8.98,566,13:18
8.98,187,13:19
8.99,534,13:20
8.99,264,13:21
8.99,408,13:22
8.98,243,13:23
8.99,332,13:24
8.98,1243,13:25
9.01,573,13:26
9.05,322,13:27
9.04,816,13:28
9.04,393,13:29
9.01,710,13:30
9.01,632,13:31
9.0,361,13:32
9.01,451,13:33
9.02,247,13:34
9.03,389,13:35
9.03,217,13:36
9.04,324,13:37
9.07,412,13:38
9.09,331,13:39
9.09,1130,13:40
9.09,1109,13:41
9.07,464,13:42
9.07,316,13:43
9.09,120,13:44
9.09,548,13:45
9.09,399,13:46
9.11,393,13:47
9.1,834,13:48
9.09,233,13:49
9.09,103,13:50
9.07,681,13:51
9.06,269,13:52
9.06,222,13:53
9.05,212,13:54
9.04,111,13:55
9.06,200,13:56
9.06,316,13:57
9.05,185,13:58
9.06,283,13:59
9.03,922,14:00
9.02,742,14:01
9.03,230,14:02
9.03,259,14:03
9.02,315,14:04
9.0,1325,14:05
9.01,409,14:06
9.02,300,14:07
9.02,189,14:08
9.01,989,14:09
9.01,303,14:10
9.01,473,14:11
9.01,941,14:12
9.0,659,14:13
8.99,256,14:14
8.97,3108,14:15
8.97,879,14:16
8.98,814,14:17
9.01,774,14:18
9.0,200,14:19
9.0,208,14:20
8.95,2802,14:21
8.96,999,14:22
8.98,284,14:23
9.0,271,14:24
8.98,470,14:25
8.98,416,14:26
9.0,574,14:27
9.0,379,14:28
9.0,701,14:29
8.99,344,14:30
8.99,797,14:31
9.0,295,14:32
8.99,524,14:33
8.99,204,14:34
8.99,513,14:35
8.98,551,14:36
8.98,1428,14:37
8.94,2722,14:38
8.98,1792,14:39
8.98,404,14:40
8.97,522,14:41
8.95,955,14:42
8.92,2309,14:43
8.88,4203,14:44
8.95,1825,14:45
8.91,1071,14:46
8.9,2185,14:47
8.91,1648,14:48
8.89,1970,14:49
8.9,1498,14:50
8.91,1686,14:51
8.91,2328,14:52
8.9,2050,14:53
8.89,2425,14:54
8.89,2468,14:55
8.89,2939,14:56
8.9,4060,14:57
8.89,50,14:58
8.89,0,14:59
8.89,4969,15:00
