price,vol,time
9.05,5259,09:31
9.04,3482,09:32
8.99,3424,09:33
9.07,2776,09:34
9.04,1443,09:35
9.06,858,09:36
9.05,1115,09:37
9.03,935,09:38
9.02,1987,09:39
9.04,885,09:40
9.01,3162,09:41
9.04,892,09:42
9.03,440,09:43
9.06,512,09:44
9.09,621,09:45
9.09,1011,09:46
9.12,742,09:47
9.07,871,09:48
9.11,545,09:49
9.11,456,09:50
9.09,599,09:51
9.1,301,09:52
9.09,320,09:53
9.1,408,09:54
9.11,325,09:55
9.1,592,09:56
9.1,563,09:57
9.07,1245,09:58
9.06,412,09:59
9.05,346,10:00
9.05,485,10:01
9.04,1084,10:02
9.03,554,10:03
9.05,629,10:04
9.04,733,10:05
9.03,824,10:06
9.01,3958,10:07
9.01,705,10:08
9.02,888,10:09
8.98,4799,10:10
8.95,2629,10:11
8.99,3524,10:12
9.0,819,10:13
8.98,823,10:14
8.97,366,10:15
8.96,595,10:16
8.96,1225,10:17
8.97,766,10:18
8.97,802,10:19
8.98,636,10:20
8.99,949,10:21
8.97,391,10:22
8.99,571,10:23
8.98,353,10:24
9.0,139,10:25
9.0,326,10:26
9.0,223,10:27
8.99,556,10:28
8.99,248,10:29
8.99,431,10:30
8.99,175,10:31
9.03,474,10:32
9.0,462,10:33
9.0,604,10:34
9.0,215,10:35
8.99,335,10:36
8.98,756,10:37
8.98,187,10:38
8.97,269,10:39
8.98,323,10:40
8.98,254,10:41
8.97,186,10:42
8.98,268,10:43
9.0,466,10:44
9.0,454,10:45
9.03,551,10:46
9.08,940,10:47
9.11,2309,10:48
9.1,1358,10:49
9.07,508,10:50
9.06,390,10:51
9.07,253,10:52
9.04,413,10:53
9.04,151,10:54
9.03,375,10:55
9.03,243,10:56
9.03,223,10:57
9.03,80,10:58
9.02,599,10:59
9.02,146,11:00
9.02,163,11:01
9.01,192,11:02
9.01,114,11:03
9.02,200,11:04
9.01,329,11:05
9.0,543,11:06
9.01,99,11:07
9.01,99,11:08
8.99,869,11:09
9.0,281,11:10
9.01,193,11:11
9.01,163,11:12
9.01,436,11:13
9.0,312,11:14
9.01,483,11:15
8.99,755,11:16
8.99,352,11:17
9.0,669,11:18
9.01,298,11:19
9.01,487,11:20
9.0,291,11:21
9.02,324,11:22
8.99,358,11:23
9.01,229,11:24
9.01,215,11:25
9.02,337,11:26
9.02,182,11:27
9.02,142,11:28
9.01,143,11:29
9.0,983,11:30
8.97,2306,13:01
8.98,285,13:02
8.98,215,13:03
8.97,441,13:04
8.98,1001,13:05
8.98,607,13:06
8.99,234,13:07
8.98,242,13:08
8.99,228,13:09
8.99,162,13:10
9.0,51,13:11
8.98,622,13:12
8.96,1677,13:13
8.97,352,13:14
8.97,271,13:15
8.95,1178,13:16
8.96,739,13:17
8.96,414,13:18
8.95,573,13:19
8.96,347,13:20
8.96,523,13:21
8.97,645,13:22
8.97,353,13:23
8.97,387,13:24
8.96,382,13:25
8.99,387,13:26
8.98,398,13:27
8.98,91,13:28
8.98,364,13:29
8.98,206,13:30
8.96,2549,13:31
8.97,151,13:32
8.97,452,13:33
8.95,587,13:34
8.96,379,13:35
8.96,433,13:36
8.97,408,13:37
9.0,468,13:38
8.99,215,13:39
9.01,470,13:40
9.0,202,13:41
9.0,485,13:42
9.0,444,13:43
9.0,572,13:44
8.98,158,13:45
8.99,205,13:46
8.99,245,13:47
9.0,222,13:48
9.02,262,13:49
9.02,553,13:50
9.01,81,13:51
9.0,121,13:52
9.01,96,13:53
9.0,334,13:54
9.01,228,13:55
9.0,125,13:56
9.0,282,13:57
9.0,292,13:58
8.99,139,13:59
8.99,217,14:00
9.0,294,14:01
8.99,218,14:02
9.0,331,14:03
9.0,70,14:04
9.01,117,14:05
9.0,373,14:06
8.99,1137,14:07
9.0,156,14:08
9.0,555,14:09
8.99,231,14:10
8.99,92,14:11
9.0,219,14:12
9.0,248,14:13
9.0,597,14:14
9.0,825,14:15
9.01,256,14:16
9.01,263,14:17
9.01,244,14:18
9.01,206,14:19
9.0,211,14:20
9.02,365,14:21
9.02,252,14:22
9.03,74,14:23
9.03,330,14:24
9.02,115,14:25
9.03,202,14:26
9.03,227,14:27
9.02,151,14:28
9.03,574,14:29
9.04,387,14:30
9.04,405,14:31
9.03,100,14:32
9.03,571,14:33
9.03,640,14:34
9.03,672,14:35
9.02,119,14:36
9.03,165,14:37
9.02,456,14:38
9.01,1057,14:39
9.02,237,14:40
9.01,550,14:41
9.0,1482,14:42
9.0,676,14:43
9.01,555,14:44
9.01,539,14:45
9.0,472,14:46
8.98,2326,14:47
8.99,1136,14:48
8.99,373,14:49
8.98,656,14:50
8.98,1040,14:51
8.96,2628,14:52
8.96,995,14:53
8.96,859,14:54
8.96,962,14:55
8.97,1306,14:56
8.97,1306,14:57
8.97,83,14:58
8.97,0,14:59
8.96,3018,15:00
