price,vol,time
15.81,1643,09:31
15.88,481,09:32
15.78,1670,09:33
15.86,703,09:34
15.84,262,09:35
15.81,744,09:36
15.88,205,09:37
15.8,558,09:38
15.85,548,09:39
15.79,1280,09:40
15.73,448,09:41
15.66,1879,09:42
15.68,244,09:43
15.71,317,09:44
15.69,611,09:45
15.73,208,09:46
15.73,393,09:47
15.86,344,09:48
15.9,183,09:49
15.9,84,09:50
15.93,514,09:51
15.89,455,09:52
15.88,236,09:53
15.82,176,09:54
15.81,142,09:55
15.82,135,09:56
15.8,296,09:57
15.85,210,09:58
15.84,90,09:59
15.83,55,10:00
15.79,161,10:01
15.78,170,10:02
15.76,135,10:03
15.75,161,10:04
15.8,78,10:05
15.77,95,10:06
15.75,70,10:07
15.73,53,10:08
15.74,35,10:09
15.74,21,10:10
15.74,109,10:11
15.75,103,10:12
15.73,118,10:13
15.74,60,10:14
15.74,350,10:15
15.71,229,10:16
15.71,396,10:17
15.71,166,10:18
15.71,147,10:19
15.73,22,10:20
15.74,16,10:21
15.7,444,10:22
15.68,214,10:23
15.68,12,10:24
15.72,624,10:25
15.66,1154,10:26
15.67,20,10:27
15.72,61,10:28
15.72,98,10:29
15.72,147,10:30
15.71,219,10:31
15.71,91,10:32
15.72,21,10:33
15.69,82,10:34
15.68,44,10:35
15.68,27,10:36
15.68,36,10:37
15.66,157,10:38
15.65,318,10:39
15.65,80,10:40
15.61,650,10:41
15.62,243,10:42
15.66,20,10:43
15.66,82,10:44
15.64,140,10:45
15.63,27,10:46
15.68,201,10:47
15.7,39,10:48
15.7,148,10:49
15.73,8,10:50
15.72,5,10:51
15.72,18,10:52
15.7,86,10:53
15.71,42,10:54
15.72,69,10:55
15.75,140,10:56
15.76,131,10:57
15.77,11,10:58
15.75,96,10:59
15.71,6,11:00
15.7,249,11:01
15.68,13,11:02
15.69,29,11:03
15.7,4,11:04
15.69,111,11:05
15.66,102,11:06
15.66,69,11:07
15.65,14,11:08
15.65,260,11:09
15.69,27,11:10
15.69,10,11:11
15.68,12,11:12
15.68,2,11:13
15.69,38,11:14
15.71,4,11:15
15.7,41,11:16
15.7,27,11:17
15.72,40,11:18
15.72,76,11:19
15.71,22,11:20
15.7,33,11:21
15.7,15,11:22
15.7,35,11:23
15.69,94,11:24
15.69,8,11:25
15.72,26,11:26
15.72,2,11:27
15.72,24,11:28
15.73,1,11:29
15.7,10,11:30
15.73,31,13:01
15.74,12,13:02
15.74,0,13:03
15.74,73,13:04
15.74,0,13:05
15.7,29,13:06
15.7,18,13:07
15.73,145,13:08
15.71,110,13:09
15.7,27,13:10
15.7,133,13:11
15.7,33,13:12
15.67,242,13:13
15.69,55,13:14
15.67,1,13:15
15.7,212,13:16
15.7,208,13:17
15.65,446,13:18
15.69,45,13:19
15.7,159,13:20
15.71,208,13:21
15.7,25,13:22
15.7,2,13:23
15.7,3,13:24
15.68,19,13:25
15.73,321,13:26
15.74,41,13:27
15.72,12,13:28
15.72,0,13:29
15.71,10,13:30
15.71,77,13:31
15.7,3,13:32
15.7,2,13:33
15.7,23,13:34
15.71,35,13:35
15.7,19,13:36
15.71,4,13:37
15.72,14,13:38
15.77,138,13:39
15.77,25,13:40
15.78,58,13:41
15.76,47,13:42
15.73,255,13:43
15.74,22,13:44
15.77,113,13:45
15.81,106,13:46
15.75,156,13:47
15.81,38,13:48
15.82,212,13:49
15.8,107,13:50
15.8,4,13:51
15.8,52,13:52
15.79,27,13:53
15.78,20,13:54
15.78,31,13:55
15.78,24,13:56
15.79,235,13:57
15.77,13,13:58
15.79,30,13:59
15.79,37,14:00
15.74,172,14:01
15.75,84,14:02
15.75,4,14:03
15.74,8,14:04
15.75,70,14:05
15.73,5,14:06
15.72,59,14:07
15.72,4,14:08
15.72,0,14:09
15.66,913,14:10
15.65,163,14:11
15.7,621,14:12
15.72,59,14:13
15.69,50,14:14
15.67,47,14:15
15.68,8,14:16
15.68,56,14:17
15.68,60,14:18
15.68,56,14:19
15.72,70,14:20
15.71,3,14:21
15.72,8,14:22
15.72,66,14:23
15.73,48,14:24
15.7,12,14:25
15.7,29,14:26
15.7,4,14:27
15.69,51,14:28
15.73,22,14:29
15.72,76,14:30
15.7,115,14:31
15.69,6,14:32
15.69,24,14:33
15.7,52,14:34
15.7,58,14:35
15.7,56,14:36
15.69,135,14:37
15.69,14,14:38
15.69,31,14:39
15.67,330,14:40
15.67,25,14:41
15.66,330,14:42
15.67,394,14:43
15.66,106,14:44
15.7,130,14:45
15.69,165,14:46
15.69,62,14:47
15.68,90,14:48
15.68,439,14:49
15.69,101,14:50
15.68,305,14:51
15.7,229,14:52
15.7,329,14:53
15.73,196,14:54
15.7,96,14:55
15.72,144,14:56
15.73,90,14:57
15.72,3,14:58
15.72,0,14:59
15.72,153,15:00
