price,vol,time
129.9,245,09:31
130.78,427,09:32
130.05,90,09:33
129.41,76,09:34
129.4,100,09:35
129.49,80,09:36
129.49,141,09:37
129.4,78,09:38
129.19,80,09:39
129.48,70,09:40
128.5,242,09:41
129.0,102,09:42
128.56,90,09:43
128.54,79,09:44
128.53,76,09:45
128.49,73,09:46
128.93,91,09:47
128.41,121,09:48
128.42,29,09:49
128.6,44,09:50
129.01,69,09:51
128.91,82,09:52
129.12,43,09:53
128.91,22,09:54
128.85,34,09:55
128.62,36,09:56
128.43,96,09:57
128.61,80,09:58
128.4,25,09:59
128.3,72,10:00
128.18,21,10:01
128.21,49,10:02
128.0,115,10:03
127.93,342,10:04
128.0,112,10:05
127.81,140,10:06
127.71,225,10:07
127.61,78,10:08
127.5,63,10:09
127.55,73,10:10
127.51,129,10:11
127.51,44,10:12
127.51,29,10:13
127.48,71,10:14
127.5,44,10:15
127.44,62,10:16
127.55,55,10:17
127.74,166,10:18
128.0,45,10:19
128.26,48,10:20
128.06,75,10:21
127.7,40,10:22
127.84,14,10:23
128.18,44,10:24
128.31,26,10:25
127.86,26,10:26
128.08,55,10:27
128.32,40,10:28
128.53,51,10:29
128.16,30,10:30
127.9,78,10:31
127.85,24,10:32
127.7,24,10:33
127.66,12,10:34
127.58,46,10:35
127.5,57,10:36
127.51,33,10:37
127.51,53,10:38
127.5,35,10:39
127.79,31,10:40
127.67,24,10:41
127.48,68,10:42
127.45,26,10:43
127.34,86,10:44
127.18,303,10:45
126.9,283,10:46
126.98,132,10:47
126.74,44,10:48
126.77,65,10:49
127.0,55,10:50
126.88,34,10:51
126.82,44,10:52
126.88,22,10:53
126.8,52,10:54
126.83,33,10:55
126.84,51,10:56
126.77,60,10:57
126.82,15,10:58
126.82,35,10:59
126.82,37,11:00
126.9,62,11:01
126.81,50,11:02
126.91,32,11:03
126.84,109,11:04
126.96,43,11:05
126.9,73,11:06
126.7,53,11:07
126.76,42,11:08
127.24,124,11:09
126.73,52,11:10
126.65,63,11:11
126.5,49,11:12
126.36,43,11:13
126.28,116,11:14
126.21,78,11:15
126.89,78,11:16
126.79,103,11:17
126.51,52,11:18
126.88,177,11:19
126.39,402,11:20
126.46,65,11:21
126.39,59,11:22
126.7,101,11:23
127.7,161,11:24
127.98,114,11:25
127.7,54,11:26
127.35,30,11:27
127.31,59,11:28
127.02,85,11:29
127.01,81,11:30
127.01,186,13:01
127.03,219,13:02
126.56,66,13:03
126.39,74,13:04
126.3,62,13:05
126.2,79,13:06
126.34,106,13:07
126.22,105,13:08
126.1,49,13:09
126.13,250,13:10
126.14,60,13:11
126.66,135,13:12
126.66,56,13:13
126.87,49,13:14
126.87,85,13:15
126.67,50,13:16
126.6,77,13:17
126.25,104,13:18
126.22,75,13:19
126.7,57,13:20
126.3,61,13:21
126.26,76,13:22
126.2,72,13:23
126.21,71,13:24
126.22,48,13:25
126.18,58,13:26
126.21,45,13:27
126.23,68,13:28
126.04,47,13:29
126.08,74,13:30
126.02,85,13:31
126.02,159,13:32
126.29,64,13:33
126.52,73,13:34
126.09,83,13:35
126.02,85,13:36
126.01,64,13:37
126.05,70,13:38
126.08,49,13:39
126.36,47,13:40
126.24,64,13:41
126.58,37,13:42
126.42,111,13:43
127.32,204,13:44
127.09,88,13:45
126.73,56,13:46
127.34,107,13:47
127.18,10,13:48
126.76,52,13:49
126.68,164,13:50
126.42,80,13:51
126.52,69,13:52
126.51,31,13:53
126.11,46,13:54
126.25,86,13:55
126.08,56,13:56
126.08,100,13:57
126.03,84,13:58
126.04,109,13:59
126.03,144,14:00
126.13,128,14:01
126.01,185,14:02
126.02,96,14:03
125.95,166,14:04
125.58,89,14:05
125.45,136,14:06
125.18,298,14:07
125.2,315,14:08
125.2,343,14:09
125.1,76,14:10
125.0,211,14:11
124.8,176,14:12
125.04,162,14:13
124.82,181,14:14
124.77,157,14:15
124.71,136,14:16
124.86,239,14:17
124.82,95,14:18
124.78,51,14:19
125.0,305,14:20
124.86,491,14:21
124.95,696,14:22
124.8,65,14:23
124.68,96,14:24
124.68,56,14:25
124.55,177,14:26
124.41,181,14:27
124.31,121,14:28
124.74,538,14:29
124.37,69,14:30
124.72,115,14:31
124.72,125,14:32
124.64,81,14:33
124.4,103,14:34
124.45,63,14:35
124.5,324,14:36
124.3,182,14:37
124.17,265,14:38
124.55,180,14:39
124.7,298,14:40
124.72,710,14:41
125.01,267,14:42
125.43,156,14:43
125.15,59,14:44
124.94,128,14:45
125.0,124,14:46
124.73,103,14:47
125.04,157,14:48
124.75,110,14:49
125.0,153,14:50
124.99,95,14:51
125.18,29,14:52
124.99,73,14:53
124.88,106,14:54
124.9,39,14:55
125.0,21,14:56
125.11,40,14:57
125.11,0,14:58
125.11,0,14:59
124.98,145,15:00
