price,vol,time
4.84,632,09:31
4.83,215,09:32
4.83,54,09:33
4.85,164,09:34
4.84,48,09:35
4.83,547,09:36
4.85,614,09:37
4.86,88,09:38
4.85,42,09:39
4.86,183,09:40
4.87,281,09:41
4.88,197,09:42
4.88,183,09:43
4.88,228,09:44
4.87,539,09:45
4.87,276,09:46
4.87,123,09:47
4.87,146,09:48
4.86,200,09:49
4.86,22,09:50
4.86,22,09:51
4.86,72,09:52
4.86,9,09:53
4.86,128,09:54
4.87,80,09:55
4.87,0,09:56
4.87,54,09:57
4.87,42,09:58
4.86,107,09:59
4.86,15,10:00
4.86,11,10:01
4.86,0,10:02
4.87,373,10:03
4.87,94,10:04
4.86,157,10:05
4.88,52,10:06
4.87,52,10:07
4.86,65,10:08
4.86,0,10:09
4.87,151,10:10
4.87,23,10:11
4.87,14,10:12
4.87,18,10:13
4.87,0,10:14
4.86,18,10:15
4.87,17,10:16
4.86,202,10:17
4.86,0,10:18
4.86,60,10:19
4.86,209,10:20
4.86,21,10:21
4.86,0,10:22
4.86,78,10:23
4.86,5,10:24
4.87,20,10:25
4.86,10,10:26
4.87,83,10:27
4.86,177,10:28
4.87,1,10:29
4.87,0,10:30
4.87,0,10:31
4.86,53,10:32
4.86,42,10:33
4.86,43,10:34
4.87,7,10:35
4.86,50,10:36
4.86,152,10:37
4.86,1,10:38
4.86,302,10:39
4.87,90,10:40
4.87,0,10:41
4.87,0,10:42
4.86,77,10:43
4.86,17,10:44
4.87,8,10:45
4.87,0,10:46
4.86,1,10:47
4.86,50,10:48
4.87,90,10:49
4.87,5,10:50
4.87,0,10:51
4.86,60,10:52
4.86,300,10:53
4.86,252,10:54
4.86,5,10:55
4.86,14,10:56
4.86,0,10:57
4.86,0,10:58
4.86,81,10:59
4.86,215,11:00
4.86,91,11:01
4.86,16,11:02
4.87,20,11:03
4.86,39,11:04
4.86,8,11:05
4.86,57,11:06
4.86,5,11:07
4.86,142,11:08
4.86,15,11:09
4.86,1,11:10
4.86,186,11:11
4.86,268,11:12
4.86,0,11:13
4.85,2,11:14
4.85,143,11:15
4.86,3,11:16
4.85,40,11:17
4.85,0,11:18
4.86,10,11:19
4.85,20,11:20
4.86,62,11:21
4.86,0,11:22
4.85,10,11:23
4.85,0,11:24
4.85,0,11:25
4.86,158,11:26
4.86,0,11:27
4.86,10,11:28
4.86,21,11:29
4.86,16,11:30
4.86,542,13:01
4.86,2,13:02
4.86,2,13:03
4.86,10,13:04
4.85,32,13:05
4.86,2,13:06
4.85,73,13:07
4.85,123,13:08
4.85,188,13:09
4.85,180,13:10
4.86,2,13:11
4.85,75,13:12
4.85,114,13:13
4.86,203,13:14
4.85,99,13:15
4.86,38,13:16
4.86,208,13:17
4.85,3,13:18
4.86,22,13:19
4.86,12,13:20
4.87,107,13:21
4.87,21,13:22
4.86,13,13:23
4.86,75,13:24
4.87,127,13:25
4.87,24,13:26
4.86,130,13:27
4.86,24,13:28
4.86,151,13:29
4.86,86,13:30
4.86,292,13:31
4.86,5,13:32
4.86,22,13:33
4.87,28,13:34
4.86,140,13:35
4.86,0,13:36
4.87,7,13:37
4.86,3,13:38
4.86,66,13:39
4.86,50,13:40
4.86,162,13:41
4.86,0,13:42
4.86,103,13:43
4.86,4,13:44
4.87,2,13:45
4.87,143,13:46
4.86,43,13:47
4.86,0,13:48
4.86,9,13:49
4.86,1,13:50
4.86,0,13:51
4.87,14,13:52
4.86,93,13:53
4.86,1,13:54
4.86,48,13:55
4.86,0,13:56
4.87,22,13:57
4.86,29,13:58
4.86,69,13:59
4.86,0,14:00
4.87,8,14:01
4.87,9,14:02
4.86,5,14:03
4.87,192,14:04
4.87,3,14:05
4.87,1,14:06
4.86,1,14:07
4.86,10,14:08
4.86,77,14:09
4.87,14,14:10
4.87,6,14:11
4.87,0,14:12
4.86,214,14:13
4.87,47,14:14
4.86,7,14:15
4.87,86,14:16
4.87,1,14:17
4.86,332,14:18
4.86,17,14:19
4.87,599,14:20
4.87,62,14:21
4.87,526,14:22
4.87,8,14:23
4.87,222,14:24
4.87,280,14:25
4.87,35,14:26
4.87,30,14:27
4.88,28,14:28
4.88,1,14:29
4.87,28,14:30
4.88,98,14:31
4.88,103,14:32
4.88,2,14:33
4.88,240,14:34
4.88,94,14:35
4.88,119,14:36
4.88,60,14:37
4.88,0,14:38
4.88,63,14:39
4.88,0,14:40
4.88,46,14:41
4.87,130,14:42
4.88,107,14:43
4.88,635,14:44
4.88,140,14:45
4.88,116,14:46
4.88,97,14:47
4.88,64,14:48
4.88,336,14:49
4.88,232,14:50
4.88,274,14:51
4.88,194,14:52
4.87,26,14:53
4.87,244,14:54
4.87,144,14:55
4.88,181,14:56
4.88,231,14:57
4.88,27,14:58
4.88,0,14:59
4.87,601,15:00
