price,vol,time
3.08,2811,09:31
3.08,4347,09:32
3.09,2622,09:33
3.1,1236,09:34
3.09,1265,09:35
3.09,302,09:36
3.1,395,09:37
3.1,1998,09:38
3.1,1149,09:39
3.09,778,09:40
3.09,2522,09:41
3.1,181,09:42
3.09,93,09:43
3.1,4203,09:44
3.11,211,09:45
3.1,99,09:46
3.11,90,09:47
3.1,1324,09:48
3.1,1959,09:49
3.11,2789,09:50
3.11,824,09:51
3.11,959,09:52
3.1,1391,09:53
3.09,224,09:54
3.1,373,09:55
3.09,899,09:56
3.1,80,09:57
3.09,62,09:58
3.1,572,09:59
3.1,496,10:00
3.09,287,10:01
3.09,274,10:02
3.1,1068,10:03
3.1,317,10:04
3.09,240,10:05
3.1,182,10:06
3.1,252,10:07
3.1,183,10:08
3.1,1613,10:09
3.09,311,10:10
3.1,278,10:11
3.09,281,10:12
3.1,256,10:13
3.1,509,10:14
3.1,1463,10:15
3.09,1584,10:16
3.09,296,10:17
3.1,170,10:18
3.09,178,10:19
3.09,116,10:20
3.1,135,10:21
3.1,138,10:22
3.1,177,10:23
3.1,426,10:24
3.09,329,10:25
3.1,818,10:26
3.1,1347,10:27
3.1,1354,10:28
3.1,3866,10:29
3.1,79,10:30
3.09,282,10:31
3.1,137,10:32
3.09,96,10:33
3.1,22,10:34
3.09,236,10:35
3.1,126,10:36
3.09,248,10:37
3.1,21,10:38
3.1,258,10:39
3.1,173,10:40
3.09,243,10:41
3.1,83,10:42
3.1,181,10:43
3.1,124,10:44
3.1,1907,10:45
3.1,324,10:46
3.1,545,10:47
3.1,15,10:48
3.1,1245,10:49
3.09,195,10:50
3.1,324,10:51
3.09,38,10:52
3.09,323,10:53
3.1,235,10:54
3.1,34,10:55
3.09,281,10:56
3.09,364,10:57
3.1,162,10:58
3.09,98,10:59
3.1,36,11:00
3.1,498,11:01
3.09,66,11:02
3.1,113,11:03
3.09,152,11:04
3.1,541,11:05
3.09,226,11:06
3.1,75,11:07
3.1,170,11:08
3.09,145,11:09
3.09,7049,11:10
3.09,684,11:11
3.09,16,11:12
3.09,163,11:13
3.09,34,11:14
3.09,837,11:15
3.09,1109,11:16
3.09,59,11:17
3.09,328,11:18
3.09,436,11:19
3.09,126,11:20
3.08,765,11:21
3.09,229,11:22
3.08,520,11:23
3.08,287,11:24
3.08,1387,11:25
3.09,275,11:26
3.09,471,11:27
3.09,325,11:28
3.09,34,11:29
3.09,173,11:30
3.09,2812,13:01
3.09,244,13:02
3.09,10,13:03
3.09,31,13:04
3.09,200,13:05
3.09,468,13:06
3.09,126,13:07
3.09,217,13:08
3.09,17,13:09
3.09,426,13:10
3.09,727,13:11
3.09,832,13:12
3.1,23,13:13
3.1,13,13:14
3.09,23,13:15
3.09,37,13:16
3.1,7,13:17
3.1,4068,13:18
3.1,269,13:19
3.09,34,13:20
3.1,36,13:21
3.09,114,13:22
3.1,258,13:23
3.1,100,13:24
3.1,348,13:25
3.09,285,13:26
3.09,37,13:27
3.1,146,13:28
3.1,144,13:29
3.09,107,13:30
3.1,267,13:31
3.1,90,13:32
3.09,2080,13:33
3.1,268,13:34
3.09,444,13:35
3.1,123,13:36
3.1,235,13:37
3.1,1746,13:38
3.09,302,13:39
3.08,5108,13:40
3.09,751,13:41
3.09,1175,13:42
3.1,550,13:43
3.08,540,13:44
3.09,159,13:45
3.09,43,13:46
3.09,24,13:47
3.09,227,13:48
3.09,52,13:49
3.08,52,13:50
3.09,64,13:51
3.08,54,13:52
3.08,111,13:53
3.09,102,13:54
3.09,16,13:55
3.09,365,13:56
3.09,603,13:57
3.09,130,13:58
3.08,161,13:59
3.08,72,14:00
3.08,60,14:01
3.08,620,14:02
3.09,25,14:03
3.08,67,14:04
3.08,182,14:05
3.08,9,14:06
3.09,21,14:07
3.09,77,14:08
3.09,1218,14:09
3.08,359,14:10
3.09,263,14:11
3.09,40,14:12
3.09,150,14:13
3.09,634,14:14
3.08,4255,14:15
3.1,1890,14:16
3.09,245,14:17
3.09,7275,14:18
3.09,9768,14:19
3.09,274,14:20
3.09,96,14:21
3.09,72,14:22
3.09,215,14:23
3.09,319,14:24
3.08,45,14:25
3.09,24,14:26
3.08,31,14:27
3.09,61,14:28
3.09,16,14:29
3.09,373,14:30
3.08,392,14:31
3.09,77,14:32
3.08,3680,14:33
3.09,337,14:34
3.09,944,14:35
3.08,1095,14:36
3.09,294,14:37
3.09,350,14:38
3.08,3955,14:39
3.08,502,14:40
3.09,333,14:41
3.08,111,14:42
3.09,351,14:43
3.09,126,14:44
3.09,666,14:45
3.08,290,14:46
3.08,268,14:47
3.09,656,14:48
3.08,1487,14:49
3.09,411,14:50
3.09,1044,14:51
3.09,349,14:52
3.09,556,14:53
3.09,856,14:54
3.08,7000,14:55
3.08,887,14:56
3.08,1635,14:57
3.08,0,14:58
3.08,0,14:59
3.08,9223,15:00
