price,vol,time
6.03,4873,09:31
6.03,1302,09:32
6.01,2370,09:33
5.99,941,09:34
5.99,1259,09:35
5.99,892,09:36
6.0,611,09:37
5.99,1100,09:38
5.96,443,09:39
5.97,264,09:40
5.95,617,09:41
5.96,280,09:42
5.95,890,09:43
5.96,575,09:44
5.93,857,09:45
5.95,277,09:46
5.94,458,09:47
5.93,834,09:48
5.93,365,09:49
5.93,1279,09:50
5.92,593,09:51
5.94,459,09:52
5.94,470,09:53
5.94,79,09:54
5.94,439,09:55
5.94,538,09:56
5.95,297,09:57
5.97,257,09:58
5.97,280,09:59
5.97,150,10:00
5.96,238,10:01
5.95,294,10:02
5.95,132,10:03
5.96,378,10:04
5.94,352,10:05
5.97,291,10:06
5.97,210,10:07
5.98,262,10:08
5.96,464,10:09
5.96,401,10:10
5.97,127,10:11
5.96,392,10:12
5.96,192,10:13
5.96,361,10:14
5.94,732,10:15
5.94,458,10:16
5.93,395,10:17
5.93,177,10:18
5.95,110,10:19
5.94,695,10:20
5.93,155,10:21
5.95,434,10:22
5.93,192,10:23
5.93,741,10:24
5.93,245,10:25
5.94,227,10:26
5.94,219,10:27
5.94,126,10:28
5.94,84,10:29
5.95,830,10:30
5.94,412,10:31
5.93,1623,10:32
5.92,350,10:33
5.92,528,10:34
5.91,1806,10:35
5.91,554,10:36
5.9,2251,10:37
5.9,329,10:38
5.9,329,10:39
5.89,339,10:40
5.89,286,10:41
5.9,85,10:42
5.88,1051,10:43
5.89,234,10:44
5.89,851,10:45
5.89,307,10:46
5.89,139,10:47
5.87,1337,10:48
5.9,174,10:49
5.89,1654,10:50
5.89,189,10:51
5.9,399,10:52
5.9,393,10:53
5.89,152,10:54
5.91,711,10:55
5.91,250,10:56
5.91,59,10:57
5.91,224,10:58
5.93,148,10:59
5.94,79,11:00
5.92,366,11:01
5.93,707,11:02
5.95,378,11:03
5.96,397,11:04
5.96,184,11:05
5.95,141,11:06
5.94,191,11:07
5.95,80,11:08
5.96,101,11:09
5.93,421,11:10
5.93,258,11:11
5.93,53,11:12
5.92,326,11:13
5.93,58,11:14
5.92,122,11:15
5.94,334,11:16
5.94,99,11:17
5.94,74,11:18
5.94,107,11:19
5.94,271,11:20
5.95,245,11:21
5.95,116,11:22
5.95,147,11:23
5.95,102,11:24
5.96,164,11:25
5.95,227,11:26
6.0,3548,11:27
5.99,491,11:28
5.99,170,11:29
6.0,601,11:30
6.0,1342,13:01
5.99,252,13:02
6.01,134,13:03
6.01,241,13:04
6.0,187,13:05
5.99,1195,13:06
5.98,246,13:07
5.97,241,13:08
5.98,834,13:09
5.98,86,13:10
5.97,754,13:11
5.97,229,13:12
5.98,64,13:13
5.97,567,13:14
5.98,45,13:15
5.98,87,13:16
5.97,148,13:17
5.98,164,13:18
5.98,81,13:19
5.99,552,13:20
5.99,240,13:21
5.99,345,13:22
6.0,87,13:23
5.99,296,13:24
5.99,222,13:25
6.0,44,13:26
5.99,446,13:27
6.0,267,13:28
6.0,158,13:29
6.0,152,13:30
5.99,543,13:31
5.99,70,13:32
5.99,67,13:33
5.97,233,13:34
5.98,250,13:35
5.99,314,13:36
5.98,304,13:37
5.98,194,13:38
5.98,134,13:39
6.0,300,13:40
5.99,40,13:41
6.0,169,13:42
5.98,213,13:43
5.99,160,13:44
5.99,100,13:45
6.0,407,13:46
6.0,53,13:47
6.0,172,13:48
6.0,83,13:49
5.99,155,13:50
6.0,85,13:51
6.0,167,13:52
6.0,72,13:53
6.02,4677,13:54
6.03,1698,13:55
6.02,201,13:56
6.0,306,13:57
6.02,466,13:58
6.01,55,13:59
6.01,518,14:00
6.0,189,14:01
6.0,109,14:02
6.0,198,14:03
6.0,17,14:04
5.99,31,14:05
6.0,34,14:06
6.0,104,14:07
6.0,210,14:08
6.0,139,14:09
6.01,204,14:10
6.0,138,14:11
6.01,29,14:12
6.01,43,14:13
6.01,98,14:14
6.01,89,14:15
6.01,63,14:16
6.02,396,14:17
6.02,1059,14:18
6.03,229,14:19
6.03,131,14:20
6.02,151,14:21
6.03,765,14:22
6.02,72,14:23
6.03,247,14:24
6.03,578,14:25
6.03,401,14:26
6.03,104,14:27
6.03,319,14:28
6.03,74,14:29
6.02,87,14:30
6.02,209,14:31
6.02,235,14:32
6.02,859,14:33
6.02,107,14:34
6.01,315,14:35
6.02,68,14:36
6.02,83,14:37
6.02,509,14:38
6.02,29,14:39
6.02,107,14:40
6.02,88,14:41
6.02,304,14:42
6.02,843,14:43
6.01,179,14:44
6.02,377,14:45
6.03,798,14:46
6.04,750,14:47
6.04,625,14:48
6.03,1611,14:49
6.03,49,14:50
6.03,632,14:51
6.03,486,14:52
6.03,107,14:53
6.02,563,14:54
6.03,689,14:55
6.03,759,14:56
6.03,3334,14:57
6.03,0,14:58
6.03,0,14:59
6.03,874,15:00
