price,vol,time
10.29,835,09:31
10.29,1104,09:32
10.3,382,09:33
10.33,442,09:34
10.31,578,09:35
10.31,418,09:36
10.33,991,09:37
10.32,755,09:38
10.32,314,09:39
10.28,812,09:40
10.23,1680,09:41
10.29,462,09:42
10.28,473,09:43
10.28,229,09:44
10.29,190,09:45
10.35,1053,09:46
10.37,881,09:47
10.39,582,09:48
10.4,645,09:49
10.39,135,09:50
10.37,316,09:51
10.38,177,09:52
10.37,624,09:53
10.38,824,09:54
10.39,278,09:55
10.42,670,09:56
10.39,382,09:57
10.39,72,09:58
10.39,223,09:59
10.39,277,10:00
10.41,549,10:01
10.42,386,10:02
10.47,1013,10:03
10.45,672,10:04
10.44,607,10:05
10.45,706,10:06
10.46,960,10:07
10.44,336,10:08
10.42,263,10:09
10.43,63,10:10
10.42,33,10:11
10.42,92,10:12
10.42,165,10:13
10.44,314,10:14
10.43,331,10:15
10.42,95,10:16
10.4,455,10:17
10.38,153,10:18
10.38,91,10:19
10.38,103,10:20
10.38,158,10:21
10.35,158,10:22
10.34,99,10:23
10.34,265,10:24
10.33,189,10:25
10.33,417,10:26
10.32,543,10:27
10.31,349,10:28
10.3,381,10:29
10.32,165,10:30
10.31,314,10:31
10.29,170,10:32
10.32,143,10:33
10.32,118,10:34
10.32,64,10:35
10.3,170,10:36
10.26,548,10:37
10.26,94,10:38
10.27,121,10:39
10.25,406,10:40
10.24,75,10:41
10.26,36,10:42
10.29,317,10:43
10.32,493,10:44
10.33,287,10:45
10.33,74,10:46
10.31,348,10:47
10.31,198,10:48
10.3,649,10:49
10.29,69,10:50
10.29,57,10:51
10.29,5,10:52
10.29,12,10:53
10.29,240,10:54
10.29,67,10:55
10.29,121,10:56
10.29,19,10:57
10.3,3,10:58
10.3,75,10:59
10.3,12,11:00
10.3,155,11:01
10.28,174,11:02
10.28,34,11:03
10.28,153,11:04
10.26,14,11:05
10.27,177,11:06
10.26,127,11:07
10.27,8,11:08
10.28,39,11:09
10.27,170,11:10
10.26,78,11:11
10.25,96,11:12
10.27,52,11:13
10.25,181,11:14
10.25,71,11:15
10.25,158,11:16
10.27,31,11:17
10.27,14,11:18
10.26,71,11:19
10.26,29,11:20
10.23,220,11:21
10.22,212,11:22
10.25,120,11:23
10.23,61,11:24
10.24,313,11:25
10.25,119,11:26
10.22,163,11:27
10.23,69,11:28
10.2,230,11:29
10.21,61,11:30
10.22,203,13:01
10.22,12,13:02
10.22,61,13:03
10.21,200,13:04
10.23,224,13:05
10.22,245,13:06
10.24,404,13:07
10.25,42,13:08
10.28,362,13:09
10.27,153,13:10
10.32,796,13:11
10.32,492,13:12
10.33,174,13:13
10.32,16,13:14
10.3,364,13:15
10.3,70,13:16
10.3,208,13:17
10.3,137,13:18
10.28,162,13:19
10.28,4931,13:20
10.27,230,13:21
10.24,184,13:22
10.24,218,13:23
10.24,281,13:24
10.23,153,13:25
10.21,1468,13:26
10.21,685,13:27
10.2,288,13:28
10.2,227,13:29
10.19,235,13:30
10.19,168,13:31
10.18,298,13:32
10.17,252,13:33
10.17,1267,13:34
10.18,216,13:35
10.18,262,13:36
10.17,248,13:37
10.18,284,13:38
10.19,267,13:39
10.21,251,13:40
10.2,173,13:41
10.2,187,13:42
10.19,145,13:43
10.18,169,13:44
10.19,331,13:45
10.19,261,13:46
10.19,222,13:47
10.2,267,13:48
10.2,280,13:49
10.22,156,13:50
10.23,47,13:51
10.22,79,13:52
10.23,72,13:53
10.24,35,13:54
10.22,64,13:55
10.24,105,13:56
10.25,58,13:57
10.25,20,13:58
10.23,234,13:59
10.23,55,14:00
10.24,51,14:01
10.22,82,14:02
10.23,88,14:03
10.2,602,14:04
10.22,1008,14:05
10.21,30,14:06
10.21,71,14:07
10.21,50,14:08
10.22,32,14:09
10.22,88,14:10
10.21,207,14:11
10.22,22,14:12
10.2,94,14:13
10.2,90,14:14
10.19,156,14:15
10.19,262,14:16
10.2,14,14:17
10.19,52,14:18
10.2,27,14:19
10.21,1421,14:20
10.23,19,14:21
10.22,23,14:22
10.23,109,14:23
10.23,85,14:24
10.22,61,14:25
10.23,33,14:26
10.23,58,14:27
10.23,35,14:28
10.23,222,14:29
10.23,86,14:30
10.23,184,14:31
10.23,284,14:32
10.22,336,14:33
10.22,339,14:34
10.2,322,14:35
10.2,875,14:36
10.2,37,14:37
10.19,145,14:38
10.19,180,14:39
10.19,104,14:40
10.18,279,14:41
10.18,407,14:42
10.18,143,14:43
10.17,411,14:44
10.18,413,14:45
10.18,258,14:46
10.16,222,14:47
10.17,264,14:48
10.16,168,14:49
10.16,349,14:50
10.16,394,14:51
10.17,465,14:52
10.18,486,14:53
10.2,280,14:54
10.2,527,14:55
10.18,627,14:56
10.16,1225,14:57
10.16,0,14:58
10.16,0,14:59
10.16,1004,15:00
