price,vol,time
14.62,536,09:31
14.64,347,09:32
14.7,405,09:33
14.66,235,09:34
14.7,248,09:35
14.8,358,09:36
14.74,284,09:37
14.78,320,09:38
14.76,687,09:39
14.79,1024,09:40
14.79,489,09:41
14.76,289,09:42
14.75,114,09:43
14.74,117,09:44
14.73,66,09:45
14.69,119,09:46
14.69,66,09:47
14.7,150,09:48
14.73,126,09:49
14.75,40,09:50
14.74,29,09:51
14.77,173,09:52
14.78,198,09:53
14.8,280,09:54
14.84,334,09:55
14.82,172,09:56
14.77,153,09:57
14.77,21,09:58
14.76,63,09:59
14.76,37,10:00
14.79,47,10:01
14.8,32,10:02
14.79,49,10:03
14.76,102,10:04
14.75,103,10:05
14.75,23,10:06
14.77,45,10:07
14.8,68,10:08
14.78,14,10:09
14.78,51,10:10
14.76,98,10:11
14.76,15,10:12
14.77,5,10:13
14.77,69,10:14
14.76,33,10:15
14.76,5,10:16
14.75,86,10:17
14.73,35,10:18
14.75,174,10:19
14.75,3,10:20
14.72,48,10:21
14.76,98,10:22
14.76,53,10:23
14.73,11,10:24
14.71,228,10:25
14.74,4,10:26
14.74,0,10:27
14.72,69,10:28
14.74,19,10:29
14.74,10,10:30
14.76,89,10:31
14.77,21,10:32
14.77,8,10:33
14.77,24,10:34
14.76,9,10:35
14.77,28,10:36
14.76,33,10:37
14.74,67,10:38
14.74,11,10:39
14.72,22,10:40
14.71,26,10:41
14.71,61,10:42
14.7,26,10:43
14.72,165,10:44
14.7,30,10:45
14.7,10,10:46
14.7,0,10:47
14.75,22,10:48
14.72,12,10:49
14.75,49,10:50
14.75,66,10:51
14.75,4,10:52
14.75,0,10:53
14.75,9,10:54
14.72,43,10:55
14.76,22,10:56
14.76,24,10:57
14.76,7,10:58
14.76,6,10:59
14.75,12,11:00
14.74,31,11:01
14.72,141,11:02
14.7,8,11:03
14.7,28,11:04
14.69,134,11:05
14.69,59,11:06
14.69,88,11:07
14.69,37,11:08
14.68,41,11:09
14.68,15,11:10
14.68,20,11:11
14.68,12,11:12
14.68,8,11:13
14.67,49,11:14
14.67,61,11:15
14.64,242,11:16
14.68,28,11:17
14.68,3,11:18
14.68,39,11:19
14.67,33,11:20
14.64,42,11:21
14.67,5,11:22
14.67,35,11:23
14.67,191,11:24
14.67,74,11:25
14.64,90,11:26
14.65,5,11:27
14.65,37,11:28
14.65,7,11:29
14.65,53,11:30
14.63,157,13:01
14.67,8,13:02
14.66,23,13:03
14.66,54,13:04
14.7,26,13:05
14.68,25,13:06
14.7,36,13:07
14.69,18,13:08
14.69,30,13:09
14.69,0,13:10
14.68,8,13:11
14.71,74,13:12
14.71,5,13:13
14.68,24,13:14
14.67,42,13:15
14.7,31,13:16
14.67,89,13:17
14.67,5,13:18
14.67,20,13:19
14.67,1,13:20
14.7,81,13:21
14.72,141,13:22
14.73,131,13:23
14.72,17,13:24
14.72,64,13:25
14.72,24,13:26
14.72,25,13:27
14.71,6,13:28
14.72,49,13:29
14.72,0,13:30
14.72,20,13:31
14.72,38,13:32
14.71,191,13:33
14.74,116,13:34
14.75,20,13:35
14.74,10,13:36
14.75,52,13:37
14.75,3,13:38
14.75,114,13:39
14.79,125,13:40
14.79,165,13:41
14.76,289,13:42
14.76,0,13:43
14.76,0,13:44
14.78,11,13:45
14.79,102,13:46
14.8,146,13:47
14.79,51,13:48
14.8,129,13:49
14.82,156,13:50
14.81,95,13:51
14.78,120,13:52
14.76,125,13:53
14.75,91,13:54
14.76,12,13:55
14.75,52,13:56
14.74,33,13:57
14.72,99,13:58
14.72,87,13:59
14.7,70,14:00
14.69,38,14:01
14.69,50,14:02
14.71,19,14:03
14.67,77,14:04
14.67,24,14:05
14.66,10,14:06
14.63,292,14:07
14.63,43,14:08
14.64,36,14:09
14.64,0,14:10
14.66,32,14:11
14.67,115,14:12
14.67,23,14:13
14.66,96,14:14
14.66,32,14:15
14.66,3,14:16
14.67,51,14:17
14.67,30,14:18
14.65,77,14:19
14.7,5,14:20
14.67,55,14:21
14.69,4,14:22
14.69,12,14:23
14.7,28,14:24
14.7,0,14:25
14.69,55,14:26
14.7,102,14:27
14.69,11,14:28
14.69,32,14:29
14.71,16,14:30
14.7,8,14:31
14.7,113,14:32
14.68,30,14:33
14.67,58,14:34
14.67,5,14:35
14.67,3,14:36
14.68,25,14:37
14.67,42,14:38
14.66,13,14:39
14.65,61,14:40
14.64,58,14:41
14.63,18,14:42
14.64,39,14:43
14.62,430,14:44
14.63,129,14:45
14.64,93,14:46
14.65,56,14:47
14.65,112,14:48
14.64,37,14:49
14.65,41,14:50
14.65,38,14:51
14.64,103,14:52
14.65,60,14:53
14.65,51,14:54
14.65,109,14:55
14.68,45,14:56
14.65,17,14:57
14.65,0,14:58
14.65,0,14:59
14.66,72,15:00
