price,vol,time
3.72,35724,09:31
3.73,9521,09:32
3.74,4880,09:33
3.73,9514,09:34
3.73,16690,09:35
3.73,6713,09:36
3.72,11748,09:37
3.72,8950,09:38
3.72,8724,09:39
3.72,10269,09:40
3.71,9220,09:41
3.71,14739,09:42
3.7,27747,09:43
3.71,14864,09:44
3.72,3612,09:45
3.72,7342,09:46
3.73,1169,09:47
3.73,2214,09:48
3.73,5629,09:49
3.73,1601,09:50
3.72,7346,09:51
3.72,4140,09:52
3.72,1506,09:53
3.72,2017,09:54
3.71,3473,09:55
3.71,7046,09:56
3.71,2624,09:57
3.71,4804,09:58
3.71,8097,09:59
3.7,4165,10:00
3.71,18247,10:01
3.71,10980,10:02
3.71,8010,10:03
3.71,14705,10:04
3.71,4154,10:05
3.71,13935,10:06
3.71,3282,10:07
3.71,2843,10:08
3.7,2578,10:09
3.7,5147,10:10
3.7,5635,10:11
3.71,9420,10:12
3.69,17094,10:13
3.7,6118,10:14
3.7,9891,10:15
3.69,13749,10:16
3.69,8403,10:17
3.69,3343,10:18
3.69,2844,10:19
3.69,1552,10:20
3.69,17538,10:21
3.69,3828,10:22
3.68,7764,10:23
3.69,3309,10:24
3.69,2259,10:25
3.69,4230,10:26
3.7,2466,10:27
3.69,7343,10:28
3.69,1010,10:29
3.69,2660,10:30
3.7,3172,10:31
3.7,3253,10:32
3.7,3050,10:33
3.69,1933,10:34
3.7,506,10:35
3.69,2210,10:36
3.69,1400,10:37
3.69,1838,10:38
3.69,1480,10:39
3.69,3371,10:40
3.7,2977,10:41
3.7,1271,10:42
3.7,4546,10:43
3.7,4860,10:44
3.69,1269,10:45
3.7,1249,10:46
3.7,564,10:47
3.7,1430,10:48
3.69,1145,10:49
3.7,649,10:50
3.7,1642,10:51
3.7,817,10:52
3.7,931,10:53
3.69,3098,10:54
3.7,2851,10:55
3.7,3357,10:56
3.7,659,10:57
3.7,1067,10:58
3.7,848,10:59
3.69,2471,11:00
3.71,4338,11:01
3.7,2652,11:02
3.71,891,11:03
3.7,1145,11:04
3.7,670,11:05
3.7,1102,11:06
3.71,1060,11:07
3.7,1008,11:08
3.71,886,11:09
3.7,681,11:10
3.7,807,11:11
3.71,1349,11:12
3.71,1367,11:13
3.7,1350,11:14
3.71,1385,11:15
3.7,1273,11:16
3.71,9914,11:17
3.7,1412,11:18
3.7,2081,11:19
3.7,2552,11:20
3.7,2933,11:21
3.7,876,11:22
3.7,1089,11:23
3.69,1702,11:24
3.69,1907,11:25
3.7,640,11:26
3.7,727,11:27
3.69,947,11:28
3.7,1284,11:29
3.69,582,11:30
3.69,3339,13:01
3.69,446,13:02
3.69,574,13:03
3.69,781,13:04
3.69,1449,13:05
3.7,2452,13:06
3.7,1586,13:07
3.69,586,13:08
3.7,1298,13:09
3.69,1687,13:10
3.69,1811,13:11
3.69,1253,13:12
3.69,960,13:13
3.69,1033,13:14
3.69,905,13:15
3.69,751,13:16
3.69,12654,13:17
3.7,3148,13:18
3.69,1327,13:19
3.69,687,13:20
3.69,1196,13:21
3.69,713,13:22
3.69,1921,13:23
3.69,2448,13:24
3.69,1801,13:25
3.69,3173,13:26
3.69,1757,13:27
3.69,749,13:28
3.69,2326,13:29
3.69,2182,13:30
3.69,984,13:31
3.69,1157,13:32
3.7,1712,13:33
3.69,906,13:34
3.69,1219,13:35
3.69,811,13:36
3.68,17182,13:37
3.69,1363,13:38
3.68,1362,13:39
3.68,838,13:40
3.69,1588,13:41
3.69,1503,13:42
3.68,1086,13:43
3.68,1769,13:44
3.68,2325,13:45
3.68,808,13:46
3.68,992,13:47
3.69,728,13:48
3.69,1218,13:49
3.68,1592,13:50
3.68,3016,13:51
3.69,7713,13:52
3.68,1066,13:53
3.68,2155,13:54
3.68,1199,13:55
3.69,1125,13:56
3.68,1372,13:57
3.68,1229,13:58
3.69,2034,13:59
3.69,1078,14:00
3.68,17741,14:01
3.69,10009,14:02
3.68,18150,14:03
3.67,3838,14:04
3.68,6523,14:05
3.68,771,14:06
3.68,2101,14:07
3.67,8430,14:08
3.67,28159,14:09
3.67,6336,14:10
3.67,2271,14:11
3.67,1764,14:12
3.67,1542,14:13
3.66,1607,14:14
3.67,6851,14:15
3.67,916,14:16
3.67,4028,14:17
3.66,4825,14:18
3.67,5283,14:19
3.67,1224,14:20
3.67,866,14:21
3.67,701,14:22
3.67,414,14:23
3.67,3626,14:24
3.67,552,14:25
3.68,1040,14:26
3.68,989,14:27
3.68,766,14:28
3.68,968,14:29
3.67,652,14:30
3.68,3612,14:31
3.67,8209,14:32
3.67,3181,14:33
3.68,1833,14:34
3.67,929,14:35
3.68,777,14:36
3.68,1932,14:37
3.67,1398,14:38
3.68,1433,14:39
3.67,2504,14:40
3.68,5002,14:41
3.68,4164,14:42
3.68,4066,14:43
3.68,1797,14:44
3.69,902,14:45
3.69,2935,14:46
3.68,1841,14:47
3.68,2232,14:48
3.69,3442,14:49
3.69,1334,14:50
3.7,1865,14:51
3.69,1449,14:52
3.7,983,14:53
3.7,1684,14:54
3.69,3623,14:55
3.68,6749,14:56
3.68,4486,14:57
3.68,0,14:58
3.68,0,14:59
3.69,13716,15:00
