price,vol,time
62.28,3907,09:31
62.11,1375,09:32
62.58,1555,09:33
62.46,1112,09:34
62.24,1330,09:35
62.12,1404,09:36
62.1,1205,09:37
62.02,1192,09:38
61.62,1928,09:39
61.71,1792,09:40
61.81,671,09:41
61.66,1350,09:42
61.79,538,09:43
62.05,661,09:44
61.82,673,09:45
62.19,1103,09:46
62.15,614,09:47
62.19,676,09:48
62.32,460,09:49
62.43,597,09:50
62.58,605,09:51
62.22,1392,09:52
62.18,476,09:53
62.27,952,09:54
62.39,727,09:55
62.08,365,09:56
61.99,811,09:57
61.8,661,09:58
61.93,1008,09:59
61.82,960,10:00
61.73,1026,10:01
61.79,967,10:02
61.89,756,10:03
61.7,2051,10:04
61.63,750,10:05
61.59,810,10:06
61.53,1012,10:07
61.4,1997,10:08
61.42,913,10:09
61.38,1152,10:10
61.09,959,10:11
61.01,1152,10:12
61.01,1158,10:13
60.76,2003,10:14
60.57,2242,10:15
60.64,1461,10:16
60.31,2921,10:17
60.38,1098,10:18
60.48,1603,10:19
60.53,1023,10:20
60.11,2153,10:21
60.1,1526,10:22
60.13,1205,10:23
60.12,1027,10:24
60.26,575,10:25
60.16,1471,10:26
60.32,597,10:27
60.39,964,10:28
60.49,543,10:29
60.45,1128,10:30
60.26,1246,10:31
60.3,393,10:32
60.31,516,10:33
60.46,373,10:34
60.52,322,10:35
60.61,313,10:36
60.56,1027,10:37
60.66,323,10:38
60.81,377,10:39
60.77,595,10:40
60.73,233,10:41
60.84,345,10:42
60.81,446,10:43
60.79,254,10:44
60.81,204,10:45
60.57,600,10:46
60.52,251,10:47
60.49,501,10:48
60.45,206,10:49
60.6,229,10:50
60.55,296,10:51
60.62,227,10:52
60.68,336,10:53
60.6,457,10:54
60.48,647,10:55
60.6,292,10:56
60.7,331,10:57
60.61,222,10:58
60.89,208,10:59
60.81,283,11:00
60.73,598,11:01
60.95,210,11:02
60.79,312,11:03
60.68,309,11:04
60.77,300,11:05
60.63,612,11:06
60.56,414,11:07
60.54,597,11:08
60.54,439,11:09
60.56,322,11:10
60.51,539,11:11
60.4,707,11:12
60.41,363,11:13
60.51,270,11:14
60.46,368,11:15
60.39,578,11:16
60.33,474,11:17
60.34,466,11:18
60.33,387,11:19
60.32,365,11:20
60.31,536,11:21
60.3,529,11:22
60.27,690,11:23
60.28,286,11:24
60.31,254,11:25
60.22,810,11:26
60.17,1028,11:27
60.18,452,11:28
60.2,319,11:29
60.27,441,11:30
60.22,795,13:01
60.09,874,13:02
60.05,981,13:03
60.18,541,13:04
60.19,357,13:05
60.19,333,13:06
60.17,509,13:07
60.19,309,13:08
60.12,490,13:09
60.09,587,13:10
59.97,3900,13:11
60.01,403,13:12
60.15,243,13:13
60.16,263,13:14
60.17,222,13:15
60.1,191,13:16
60.04,410,13:17
60.15,319,13:18
60.09,286,13:19
60.12,250,13:20
60.14,223,13:21
60.19,321,13:22
60.1,593,13:23
60.14,288,13:24
60.17,171,13:25
60.15,383,13:26
60.13,445,13:27
60.15,525,13:28
60.17,462,13:29
60.17,420,13:30
60.12,763,13:31
60.12,389,13:32
60.05,598,13:33
60.05,322,13:34
60.04,552,13:35
60.03,457,13:36
60.0,1084,13:37
59.95,1815,13:38
59.92,497,13:39
59.93,513,13:40
59.98,342,13:41
59.95,449,13:42
59.98,559,13:43
59.91,812,13:44
59.91,456,13:45
59.96,354,13:46
59.93,330,13:47
59.93,364,13:48
59.9,477,13:49
59.91,903,13:50
59.8,1465,13:51
59.7,655,13:52
59.74,669,13:53
59.78,594,13:54
59.79,518,13:55
59.75,507,13:56
59.71,837,13:57
59.65,390,13:58
59.61,630,13:59
59.62,675,14:00
59.61,460,14:01
59.57,721,14:02
59.75,308,14:03
59.8,714,14:04
59.78,432,14:05
59.77,331,14:06
59.66,449,14:07
59.55,542,14:08
59.52,553,14:09
59.5,615,14:10
59.46,1320,14:11
59.44,385,14:12
59.42,774,14:13
59.4,724,14:14
59.47,619,14:15
59.62,447,14:16
59.71,347,14:17
59.84,339,14:18
59.75,366,14:19
59.76,282,14:20
59.76,364,14:21
59.8,167,14:22
59.86,330,14:23
59.9,498,14:24
59.88,270,14:25
59.98,196,14:26
60.12,316,14:27
60.11,473,14:28
60.11,157,14:29
60.01,356,14:30
60.06,243,14:31
60.16,162,14:32
60.35,278,14:33
60.32,469,14:34
60.32,345,14:35
60.32,198,14:36
60.31,147,14:37
60.4,293,14:38
60.5,338,14:39
60.53,363,14:40
60.38,368,14:41
60.37,184,14:42
60.38,202,14:43
60.41,532,14:44
60.47,472,14:45
60.47,253,14:46
60.5,437,14:47
60.45,503,14:48
60.46,411,14:49
60.47,575,14:50
60.47,373,14:51
60.43,672,14:52
60.47,407,14:53
60.45,532,14:54
60.46,393,14:55
60.47,755,14:56
60.43,884,14:57
60.43,10,14:58
60.43,0,14:59
60.42,1290,15:00
