price,vol,time
13.98,226,09:31
14.0,82,09:32
13.98,131,09:33
14.14,145,09:34
14.07,45,09:35
14.04,51,09:36
14.04,4,09:37
14.07,60,09:38
14.02,36,09:39
13.99,68,09:40
13.99,77,09:41
13.97,9,09:42
14.0,24,09:43
13.98,14,09:44
14.03,2,09:45
14.04,20,09:46
14.05,6,09:47
14.04,31,09:48
14.05,5,09:49
14.08,6,09:50
14.04,33,09:51
14.05,9,09:52
14.07,5,09:53
14.07,21,09:54
14.08,26,09:55
14.06,62,09:56
14.04,45,09:57
14.03,20,09:58
14.04,25,09:59
14.04,5,10:00
14.04,5,10:01
14.04,4,10:02
14.02,81,10:03
14.03,22,10:04
14.02,19,10:05
14.02,7,10:06
14.0,44,10:07
14.0,14,10:08
14.0,12,10:09
13.99,90,10:10
13.96,80,10:11
13.95,25,10:12
13.94,55,10:13
13.94,18,10:14
13.94,12,10:15
13.91,25,10:16
13.92,60,10:17
13.92,48,10:18
13.94,19,10:19
13.93,12,10:20
13.88,255,10:21
13.87,93,10:22
13.92,20,10:23
13.89,3,10:24
13.91,17,10:25
13.9,32,10:26
13.9,3,10:27
13.92,9,10:28
13.91,14,10:29
13.9,28,10:30
13.91,82,10:31
13.9,2,10:32
13.92,13,10:33
13.94,16,10:34
13.96,15,10:35
13.97,2,10:36
13.95,14,10:37
13.96,8,10:38
13.96,11,10:39
13.95,6,10:40
13.94,6,10:41
13.97,23,10:42
13.97,25,10:43
13.94,42,10:44
13.95,2,10:45
13.94,8,10:46
13.95,3,10:47
13.94,16,10:48
13.93,12,10:49
13.94,48,10:50
14.0,140,10:51
14.0,8,10:52
14.04,28,10:53
14.01,38,10:54
14.01,12,10:55
14.0,27,10:56
14.0,21,10:57
13.99,104,10:58
13.99,6,10:59
14.01,10,11:00
14.0,17,11:01
14.03,6,11:02
14.04,32,11:03
14.01,6,11:04
14.02,5,11:05
14.03,64,11:06
14.02,15,11:07
14.02,2,11:08
14.01,34,11:09
14.0,8,11:10
14.01,23,11:11
14.05,44,11:12
14.0,42,11:13
14.01,2,11:14
14.02,14,11:15
14.02,6,11:16
13.99,11,11:17
14.0,6,11:18
14.03,63,11:19
13.99,14,11:20
14.0,14,11:21
13.97,21,11:22
14.01,17,11:23
14.0,2,11:24
14.03,4,11:25
14.01,107,11:26
13.99,38,11:27
14.02,5,11:28
14.02,23,11:29
14.01,14,11:30
14.06,53,13:01
14.05,10,13:02
14.06,10,13:03
14.06,54,13:04
14.06,30,13:05
14.08,57,13:06
14.08,18,13:07
14.08,26,13:08
14.08,76,13:09
14.05,23,13:10
14.07,33,13:11
14.07,4,13:12
14.07,23,13:13
14.07,7,13:14
14.08,30,13:15
14.08,4,13:16
14.06,12,13:17
14.06,50,13:18
14.07,8,13:19
14.07,4,13:20
14.08,20,13:21
14.08,37,13:22
14.08,7,13:23
14.09,114,13:24
14.1,43,13:25
14.1,8,13:26
14.1,8,13:27
14.08,20,13:28
14.09,6,13:29
14.09,13,13:30
14.08,21,13:31
14.09,30,13:32
14.09,34,13:33
14.09,16,13:34
14.09,7,13:35
14.1,24,13:36
14.03,253,13:37
14.04,5,13:38
14.06,11,13:39
14.06,5,13:40
14.06,21,13:41
14.06,13,13:42
14.04,5,13:43
14.04,3,13:44
14.04,2,13:45
14.04,29,13:46
14.04,3,13:47
14.04,9,13:48
14.04,1,13:49
14.04,2,13:50
14.03,25,13:51
14.03,15,13:52
14.05,7,13:53
14.06,3,13:54
14.03,4,13:55
14.04,3,13:56
14.04,53,13:57
14.03,5,13:58
14.03,2,13:59
14.04,5,14:00
14.04,3,14:01
14.04,1,14:02
14.04,6,14:03
14.04,7,14:04
14.03,15,14:05
14.03,7,14:06
14.04,8,14:07
14.03,11,14:08
14.0,324,14:09
13.98,41,14:10
14.0,5,14:11
13.99,10,14:12
14.0,11,14:13
13.95,112,14:14
13.98,3,14:15
13.97,13,14:16
13.99,16,14:17
13.99,113,14:18
14.0,35,14:19
14.0,3,14:20
14.02,3,14:21
14.02,2,14:22
14.0,43,14:23
14.01,2,14:24
14.02,2,14:25
14.02,11,14:26
14.03,15,14:27
14.02,9,14:28
14.04,2,14:29
14.03,12,14:30
14.02,96,14:31
14.05,12,14:32
14.05,20,14:33
14.06,44,14:34
14.04,25,14:35
14.07,35,14:36
14.07,7,14:37
14.07,1,14:38
14.06,2,14:39
14.07,20,14:40
14.08,59,14:41
14.08,10,14:42
14.09,4,14:43
14.07,20,14:44
14.07,3,14:45
14.06,21,14:46
14.06,17,14:47
14.06,3,14:48
14.06,5,14:49
14.06,3,14:50
14.08,6,14:51
14.06,33,14:52
14.08,1,14:53
14.07,13,14:54
14.04,100,14:55
14.07,44,14:56
14.08,22,14:57
14.08,0,14:58
14.08,0,14:59
14.13,236,15:00
