price,vol,time
2.91,36452,09:31
2.91,11513,09:32
2.89,17355,09:33
2.89,18264,09:34
2.91,8943,09:35
2.92,10384,09:36
2.94,9803,09:37
2.94,3716,09:38
2.94,5570,09:39
2.94,4015,09:40
2.93,5713,09:41
2.93,3590,09:42
2.93,5261,09:43
2.93,7556,09:44
2.95,3948,09:45
2.93,5365,09:46
2.92,8727,09:47
2.92,9588,09:48
2.94,4270,09:49
2.94,2949,09:50
2.94,4258,09:51
2.93,5484,09:52
2.91,8372,09:53
2.91,15785,09:54
2.91,11492,09:55
2.92,7946,09:56
2.91,7140,09:57
2.91,7301,09:58
2.94,22284,09:59
2.92,6146,10:00
2.94,3852,10:01
2.94,5495,10:02
2.94,1053,10:03
2.92,7268,10:04
2.93,3046,10:05
2.92,7486,10:06
2.92,3450,10:07
2.91,9093,10:08
2.92,1410,10:09
2.93,6771,10:10
2.92,7338,10:11
2.93,5176,10:12
2.93,4288,10:13
2.92,3032,10:14
2.92,489,10:15
2.92,3613,10:16
2.92,3740,10:17
2.92,2311,10:18
2.92,836,10:19
2.92,847,10:20
2.92,1350,10:21
2.91,6749,10:22
2.91,5603,10:23
2.91,7522,10:24
2.91,1865,10:25
2.91,2906,10:26
2.9,12213,10:27
2.9,3305,10:28
2.9,689,10:29
2.9,1489,10:30
2.91,4739,10:31
2.92,1392,10:32
2.91,10484,10:33
2.92,694,10:34
2.92,2231,10:35
2.92,2160,10:36
2.92,3386,10:37
2.93,899,10:38
2.93,961,10:39
2.93,2990,10:40
2.91,5573,10:41
2.92,2046,10:42
2.92,91,10:43
2.91,1308,10:44
2.92,1600,10:45
2.9,1350,10:46
2.9,720,10:47
2.91,935,10:48
2.9,652,10:49
2.91,803,10:50
2.9,11252,10:51
2.9,1573,10:52
2.89,2408,10:53
2.89,10019,10:54
2.88,2507,10:55
2.87,10245,10:56
2.88,3323,10:57
2.87,3525,10:58
2.87,4310,10:59
2.88,7644,11:00
2.87,2983,11:01
2.86,5417,11:02
2.86,5794,11:03
2.86,2360,11:04
2.86,847,11:05
2.85,4469,11:06
2.87,2965,11:07
2.87,4275,11:08
2.88,1027,11:09
2.88,962,11:10
2.88,1293,11:11
2.87,1482,11:12
2.88,519,11:13
2.89,259,11:14
2.88,1659,11:15
2.88,1355,11:16
2.87,5276,11:17
2.87,2008,11:18
2.87,5530,11:19
2.87,2603,11:20
2.88,266,11:21
2.87,3462,11:22
2.87,750,11:23
2.87,1719,11:24
2.86,7341,11:25
2.87,1137,11:26
2.87,826,11:27
2.87,5046,11:28
2.87,1086,11:29
2.87,1036,11:30
2.86,8274,13:01
2.86,1678,13:02
2.87,440,13:03
2.86,392,13:04
2.86,1259,13:05
2.85,3165,13:06
2.87,2227,13:07
2.87,1649,13:08
2.87,2035,13:09
2.87,748,13:10
2.86,4727,13:11
2.85,745,13:12
2.86,1301,13:13
2.86,1727,13:14
2.86,1106,13:15
2.86,1409,13:16
2.86,2479,13:17
2.86,2288,13:18
2.85,4514,13:19
2.85,8193,13:20
2.86,3584,13:21
2.86,2512,13:22
2.87,5810,13:23
2.86,1275,13:24
2.85,90,13:25
2.85,589,13:26
2.85,190,13:27
2.86,671,13:28
2.86,328,13:29
2.86,427,13:30
2.85,3997,13:31
2.84,1303,13:32
2.85,5119,13:33
2.83,3540,13:34
2.84,6823,13:35
2.83,2931,13:36
2.82,3200,13:37
2.81,8321,13:38
2.82,5785,13:39
2.83,277,13:40
2.82,948,13:41
2.82,5103,13:42
2.82,962,13:43
2.84,9029,13:44
2.83,620,13:45
2.82,11647,13:46
2.83,3813,13:47
2.83,1720,13:48
2.83,2418,13:49
2.83,811,13:50
2.81,5007,13:51
2.82,5761,13:52
2.82,1276,13:53
2.82,2679,13:54
2.81,427,13:55
2.81,5214,13:56
2.8,24262,13:57
2.8,15356,13:58
2.79,10289,13:59
2.79,4123,14:00
2.8,5290,14:01
2.81,5896,14:02
2.8,1874,14:03
2.8,6139,14:04
2.8,2740,14:05
2.81,1374,14:06
2.82,2091,14:07
2.81,1293,14:08
2.8,1879,14:09
2.79,3609,14:10
2.79,2119,14:11
2.79,2433,14:12
2.78,9253,14:13
2.77,20645,14:14
2.77,19583,14:15
2.78,12172,14:16
2.78,5337,14:17
2.79,1418,14:18
2.8,3316,14:19
2.8,681,14:20
2.78,6359,14:21
2.79,3353,14:22
2.79,2607,14:23
2.81,4326,14:24
2.8,3692,14:25
2.8,2738,14:26
2.81,4804,14:27
2.81,5125,14:28
2.8,13175,14:29
2.79,5052,14:30
2.77,11019,14:31
2.8,3784,14:32
2.76,5526,14:33
2.78,4628,14:34
2.78,2814,14:35
2.78,5393,14:36
2.78,3620,14:37
2.77,4283,14:38
2.78,6436,14:39
2.77,4225,14:40
2.76,10119,14:41
2.77,8446,14:42
2.77,4821,14:43
2.76,3064,14:44
2.75,5679,14:45
2.74,9367,14:46
2.75,8938,14:47
2.75,6234,14:48
2.73,12193,14:49
2.74,9576,14:50
2.73,7094,14:51
2.74,3869,14:52
2.73,7508,14:53
2.74,9611,14:54
2.74,6545,14:55
2.73,10126,14:56
2.72,12711,14:57
2.72,349,14:58
2.72,0,14:59
2.72,12499,15:00
