price,vol,time
5.43,2086,09:31
5.43,996,09:32
5.41,996,09:33
5.41,1142,09:34
5.42,1758,09:35
5.45,909,09:36
5.46,670,09:37
5.46,1094,09:38
5.45,326,09:39
5.45,249,09:40
5.43,713,09:41
5.43,129,09:42
5.4,925,09:43
5.4,780,09:44
5.4,309,09:45
5.4,260,09:46
5.4,777,09:47
5.4,1228,09:48
5.39,329,09:49
5.39,365,09:50
5.4,314,09:51
5.38,454,09:52
5.36,893,09:53
5.36,1128,09:54
5.36,476,09:55
5.37,203,09:56
5.36,429,09:57
5.37,278,09:58
5.39,1219,09:59
5.37,442,10:00
5.38,1328,10:01
5.37,350,10:02
5.36,1205,10:03
5.36,93,10:04
5.36,173,10:05
5.36,387,10:06
5.36,397,10:07
5.36,202,10:08
5.36,213,10:09
5.36,88,10:10
5.35,365,10:11
5.36,440,10:12
5.37,93,10:13
5.36,70,10:14
5.35,405,10:15
5.37,243,10:16
5.38,449,10:17
5.37,146,10:18
5.36,110,10:19
5.36,242,10:20
5.36,43,10:21
5.35,368,10:22
5.34,530,10:23
5.34,666,10:24
5.33,827,10:25
5.33,234,10:26
5.32,246,10:27
5.32,294,10:28
5.33,252,10:29
5.34,109,10:30
5.33,207,10:31
5.35,90,10:32
5.35,131,10:33
5.34,27,10:34
5.35,522,10:35
5.35,238,10:36
5.37,93,10:37
5.37,105,10:38
5.36,94,10:39
5.38,194,10:40
5.36,239,10:41
5.36,1108,10:42
5.35,18,10:43
5.34,52,10:44
5.34,34,10:45
5.35,90,10:46
5.35,13,10:47
5.34,125,10:48
5.33,939,10:49
5.32,151,10:50
5.33,38,10:51
5.32,272,10:52
5.32,509,10:53
5.31,39,10:54
5.31,474,10:55
5.31,270,10:56
5.31,174,10:57
5.3,200,10:58
5.31,817,10:59
5.31,498,11:00
5.29,353,11:01
5.3,159,11:02
5.3,36,11:03
5.31,166,11:04
5.28,145,11:05
5.29,619,11:06
5.31,212,11:07
5.32,1544,11:08
5.33,347,11:09
5.32,130,11:10
5.32,489,11:11
5.33,3,11:12
5.32,90,11:13
5.32,132,11:14
5.32,59,11:15
5.32,124,11:16
5.31,30,11:17
5.31,296,11:18
5.33,633,11:19
5.32,61,11:20
5.31,67,11:21
5.31,126,11:22
5.31,23,11:23
5.31,4,11:24
5.31,43,11:25
5.31,146,11:26
5.3,1,11:27
5.3,85,11:28
5.3,181,11:29
5.3,60,11:30
5.29,647,13:01
5.29,185,13:02
5.29,71,13:03
5.3,259,13:04
5.28,273,13:05
5.28,539,13:06
5.28,210,13:07
5.29,29,13:08
5.3,296,13:09
5.28,964,13:10
5.28,155,13:11
5.28,298,13:12
5.28,172,13:13
5.28,328,13:14
5.28,267,13:15
5.27,589,13:16
5.27,432,13:17
5.28,166,13:18
5.26,358,13:19
5.26,501,13:20
5.24,1237,13:21
5.28,1420,13:22
5.28,694,13:23
5.26,137,13:24
5.27,219,13:25
5.27,230,13:26
5.27,33,13:27
5.27,89,13:28
5.27,197,13:29
5.27,87,13:30
5.27,170,13:31
5.26,249,13:32
5.26,289,13:33
5.26,174,13:34
5.25,374,13:35
5.24,829,13:36
5.24,627,13:37
5.24,409,13:38
5.24,123,13:39
5.24,257,13:40
5.22,731,13:41
5.22,207,13:42
5.21,508,13:43
5.22,1274,13:44
5.22,686,13:45
5.22,370,13:46
5.22,283,13:47
5.23,205,13:48
5.23,399,13:49
5.22,204,13:50
5.21,549,13:51
5.21,129,13:52
5.21,53,13:53
5.21,697,13:54
5.2,868,13:55
5.2,1082,13:56
5.19,160,13:57
5.2,53,13:58
5.2,250,13:59
5.19,471,14:00
5.18,940,14:01
5.18,225,14:02
5.18,389,14:03
5.17,430,14:04
5.17,92,14:05
5.17,750,14:06
5.17,177,14:07
5.17,102,14:08
5.16,224,14:09
5.16,328,14:10
5.16,507,14:11
5.15,1491,14:12
5.12,778,14:13
5.12,464,14:14
5.13,1255,14:15
5.14,578,14:16
5.13,610,14:17
5.14,912,14:18
5.15,437,14:19
5.16,632,14:20
5.16,436,14:21
5.17,187,14:22
5.18,1147,14:23
5.18,433,14:24
5.2,415,14:25
5.2,190,14:26
5.21,588,14:27
5.2,408,14:28
5.19,395,14:29
5.19,314,14:30
5.19,293,14:31
5.19,191,14:32
5.2,59,14:33
5.19,177,14:34
5.18,193,14:35
5.18,482,14:36
5.2,69,14:37
5.19,401,14:38
5.18,243,14:39
5.19,163,14:40
5.18,262,14:41
5.19,394,14:42
5.18,469,14:43
5.18,298,14:44
5.18,314,14:45
5.17,735,14:46
5.16,650,14:47
5.16,308,14:48
5.15,261,14:49
5.16,313,14:50
5.16,576,14:51
5.16,665,14:52
5.15,702,14:53
5.15,872,14:54
5.15,296,14:55
5.15,482,14:56
5.15,877,14:57
5.15,0,14:58
5.15,0,14:59
5.15,247,15:00
