price,vol,time
5.35,43604,09:31
5.35,18683,09:32
5.35,13085,09:33
5.37,11440,09:34
5.37,13520,09:35
5.36,5212,09:36
5.35,9718,09:37
5.34,7529,09:38
5.36,9633,09:39
5.36,10067,09:40
5.35,8336,09:41
5.34,2010,09:42
5.35,3449,09:43
5.35,4217,09:44
5.35,3891,09:45
5.33,16337,09:46
5.32,5072,09:47
5.33,5029,09:48
5.32,2089,09:49
5.35,4773,09:50
5.35,8381,09:51
5.35,1555,09:52
5.34,3456,09:53
5.34,2159,09:54
5.35,3497,09:55
5.34,1199,09:56
5.34,7914,09:57
5.34,1698,09:58
5.34,1277,09:59
5.34,4260,10:00
5.34,2379,10:01
5.34,2763,10:02
5.34,1497,10:03
5.35,8854,10:04
5.35,2663,10:05
5.35,1953,10:06
5.36,13584,10:07
5.36,6919,10:08
5.36,3872,10:09
5.36,1869,10:10
5.36,13226,10:11
5.37,11597,10:12
5.38,4407,10:13
5.37,3478,10:14
5.38,4206,10:15
5.38,4761,10:16
5.35,13305,10:17
5.36,3634,10:18
5.37,10164,10:19
5.38,2527,10:20
5.39,10904,10:21
5.37,5809,10:22
5.38,7589,10:23
5.38,5090,10:24
5.38,4186,10:25
5.39,2635,10:26
5.39,10164,10:27
5.39,7616,10:28
5.4,2172,10:29
5.39,12151,10:30
5.39,4902,10:31
5.39,5737,10:32
5.38,1184,10:33
5.39,1467,10:34
5.39,6373,10:35
5.39,6938,10:36
5.38,5754,10:37
5.37,8934,10:38
5.37,1769,10:39
5.37,1331,10:40
5.38,3964,10:41
5.37,2301,10:42
5.37,752,10:43
5.38,1916,10:44
5.37,1023,10:45
5.38,2092,10:46
5.38,3603,10:47
5.38,3233,10:48
5.38,3884,10:49
5.37,1308,10:50
5.38,4391,10:51
5.37,1678,10:52
5.38,2111,10:53
5.39,9223,10:54
5.38,1088,10:55
5.4,28349,10:56
5.44,30092,10:57
5.43,17541,10:58
5.44,15282,10:59
5.45,8674,11:00
5.43,10490,11:01
5.41,9416,11:02
5.42,2725,11:03
5.41,2182,11:04
5.42,3451,11:05
5.41,4005,11:06
5.41,2364,11:07
5.4,3603,11:08
5.41,4241,11:09
5.41,4422,11:10
5.4,4753,11:11
5.41,2916,11:12
5.4,4071,11:13
5.41,4615,11:14
5.41,5277,11:15
5.41,2011,11:16
5.43,5437,11:17
5.43,1026,11:18
5.45,11568,11:19
5.44,7896,11:20
5.44,1333,11:21
5.43,812,11:22
5.44,2751,11:23
5.44,2678,11:24
5.44,1717,11:25
5.45,3790,11:26
5.44,2611,11:27
5.44,1770,11:28
5.44,1892,11:29
5.43,2804,11:30
5.44,11069,13:01
5.45,2610,13:02
5.44,2723,13:03
5.44,838,13:04
5.44,3107,13:05
5.44,2262,13:06
5.43,1033,13:07
5.45,3077,13:08
5.45,2260,13:09
5.44,3798,13:10
5.43,2405,13:11
5.43,1485,13:12
5.44,3774,13:13
5.43,2309,13:14
5.44,1655,13:15
5.43,1609,13:16
5.45,3727,13:17
5.44,4845,13:18
5.44,1584,13:19
5.45,3268,13:20
5.45,3548,13:21
5.45,4666,13:22
5.46,8207,13:23
5.45,2231,13:24
5.46,3396,13:25
5.46,2248,13:26
5.47,12166,13:27
5.46,4031,13:28
5.46,2088,13:29
5.46,3928,13:30
5.46,1792,13:31
5.47,6102,13:32
5.47,12753,13:33
5.48,22626,13:34
5.47,8831,13:35
5.47,6884,13:36
5.48,3895,13:37
5.47,4380,13:38
5.48,3623,13:39
5.46,6443,13:40
5.47,5017,13:41
5.47,2459,13:42
5.48,4634,13:43
5.47,3810,13:44
5.46,6861,13:45
5.46,5113,13:46
5.46,6109,13:47
5.48,13049,13:48
5.47,5468,13:49
5.47,3240,13:50
5.47,7302,13:51
5.46,3800,13:52
5.48,15669,13:53
5.47,2997,13:54
5.47,5389,13:55
5.47,2452,13:56
5.47,5483,13:57
5.46,5110,13:58
5.45,3196,13:59
5.46,2948,14:00
5.45,2134,14:01
5.45,7306,14:02
5.44,4882,14:03
5.45,2283,14:04
5.45,1992,14:05
5.44,2100,14:06
5.44,2166,14:07
5.44,1075,14:08
5.45,2070,14:09
5.44,1344,14:10
5.44,1178,14:11
5.44,1750,14:12
5.44,2286,14:13
5.45,1212,14:14
5.44,3075,14:15
5.44,2868,14:16
5.43,2450,14:17
5.44,2789,14:18
5.43,1645,14:19
5.44,1658,14:20
5.43,1638,14:21
5.42,9610,14:22
5.41,9131,14:23
5.41,2744,14:24
5.41,1984,14:25
5.41,3232,14:26
5.41,1532,14:27
5.42,4973,14:28
5.42,1911,14:29
5.41,1246,14:30
5.42,951,14:31
5.42,1869,14:32
5.4,11107,14:33
5.4,5577,14:34
5.39,4939,14:35
5.39,2077,14:36
5.39,2141,14:37
5.39,1660,14:38
5.39,1424,14:39
5.38,8769,14:40
5.39,5338,14:41
5.4,1650,14:42
5.39,6988,14:43
5.4,8328,14:44
5.4,5486,14:45
5.39,3861,14:46
5.39,2099,14:47
5.39,4338,14:48
5.38,3449,14:49
5.38,6360,14:50
5.38,3201,14:51
5.37,3744,14:52
5.37,1901,14:53
5.37,4254,14:54
5.37,3938,14:55
5.38,3910,14:56
5.37,4860,14:57
5.37,80,14:58
5.37,0,14:59
5.37,9625,15:00
