price,vol,time
7.35,1329,09:31
7.39,741,09:32
7.41,576,09:33
7.38,373,09:34
7.36,150,09:35
7.35,430,09:36
7.35,358,09:37
7.37,359,09:38
7.37,325,09:39
7.35,561,09:40
7.35,472,09:41
7.35,216,09:42
7.36,221,09:43
7.36,375,09:44
7.37,168,09:45
7.37,396,09:46
7.4,777,09:47
7.38,243,09:48
7.38,295,09:49
7.37,431,09:50
7.37,114,09:51
7.37,145,09:52
7.38,279,09:53
7.37,197,09:54
7.38,196,09:55
7.36,350,09:56
7.37,161,09:57
7.38,115,09:58
7.38,104,09:59
7.36,460,10:00
7.34,933,10:01
7.36,590,10:02
7.37,440,10:03
7.36,414,10:04
7.36,33,10:05
7.35,58,10:06
7.34,140,10:07
7.36,14,10:08
7.34,47,10:09
7.34,306,10:10
7.35,303,10:11
7.35,0,10:12
7.33,224,10:13
7.33,216,10:14
7.33,359,10:15
7.33,66,10:16
7.33,72,10:17
7.33,48,10:18
7.33,419,10:19
7.32,259,10:20
7.32,141,10:21
7.32,52,10:22
7.32,1126,10:23
7.31,203,10:24
7.31,0,10:25
7.32,517,10:26
7.33,4,10:27
7.33,99,10:28
7.34,31,10:29
7.34,0,10:30
7.32,23,10:31
7.32,154,10:32
7.32,115,10:33
7.33,45,10:34
7.32,109,10:35
7.35,176,10:36
7.35,58,10:37
7.33,362,10:38
7.33,136,10:39
7.32,86,10:40
7.33,368,10:41
7.32,1,10:42
7.32,53,10:43
7.33,125,10:44
7.31,1175,10:45
7.31,219,10:46
7.3,217,10:47
7.31,147,10:48
7.3,211,10:49
7.29,22,10:50
7.3,73,10:51
7.31,257,10:52
7.3,7,10:53
7.3,82,10:54
7.3,64,10:55
7.3,48,10:56
7.3,16,10:57
7.3,33,10:58
7.29,265,10:59
7.3,27,11:00
7.28,704,11:01
7.27,264,11:02
7.25,600,11:03
7.25,270,11:04
7.26,156,11:05
7.25,336,11:06
7.24,458,11:07
7.25,132,11:08
7.24,388,11:09
7.24,165,11:10
7.22,749,11:11
7.19,1874,11:12
7.22,1008,11:13
7.19,715,11:14
7.19,766,11:15
7.19,644,11:16
7.19,701,11:17
7.2,299,11:18
7.19,283,11:19
7.16,1005,11:20
7.15,899,11:21
7.16,321,11:22
7.15,378,11:23
7.16,304,11:24
7.18,371,11:25
7.2,385,11:26
7.17,287,11:27
7.16,250,11:28
7.17,56,11:29
7.17,140,11:30
7.17,631,13:01
7.17,191,13:02
7.17,13,13:03
7.18,12,13:04
7.19,112,13:05
7.2,16,13:06
7.21,155,13:07
7.21,142,13:08
7.22,16,13:09
7.21,73,13:10
7.21,29,13:11
7.21,30,13:12
7.2,71,13:13
7.22,93,13:14
7.22,99,13:15
7.22,14,13:16
7.2,6,13:17
7.2,0,13:18
7.2,181,13:19
7.2,21,13:20
7.2,42,13:21
7.22,129,13:22
7.21,16,13:23
7.22,51,13:24
7.21,71,13:25
7.2,88,13:26
7.19,2,13:27
7.19,163,13:28
7.19,72,13:29
7.19,171,13:30
7.19,69,13:31
7.2,43,13:32
7.19,6,13:33
7.2,36,13:34
7.19,13,13:35
7.19,17,13:36
7.21,145,13:37
7.21,13,13:38
7.21,268,13:39
7.21,93,13:40
7.21,8,13:41
7.22,14,13:42
7.22,57,13:43
7.22,1,13:44
7.2,441,13:45
7.2,5,13:46
7.21,21,13:47
7.21,13,13:48
7.21,15,13:49
7.21,29,13:50
7.22,55,13:51
7.22,95,13:52
7.22,67,13:53
7.22,159,13:54
7.23,6,13:55
7.22,108,13:56
7.22,38,13:57
7.22,129,13:58
7.22,69,13:59
7.22,12,14:00
7.21,52,14:01
7.22,9,14:02
7.22,261,14:03
7.2,79,14:04
7.21,60,14:05
7.21,30,14:06
7.25,377,14:07
7.24,23,14:08
7.24,215,14:09
7.26,431,14:10
7.25,624,14:11
7.25,5,14:12
7.24,11,14:13
7.25,10,14:14
7.27,308,14:15
7.26,151,14:16
7.26,129,14:17
7.26,97,14:18
7.25,7,14:19
7.26,36,14:20
7.25,145,14:21
7.26,31,14:22
7.27,217,14:23
7.26,23,14:24
7.26,35,14:25
7.26,84,14:26
7.26,94,14:27
7.27,54,14:28
7.26,86,14:29
7.27,152,14:30
7.27,77,14:31
7.28,56,14:32
7.28,321,14:33
7.28,22,14:34
7.29,168,14:35
7.29,7,14:36
7.29,30,14:37
7.29,63,14:38
7.29,21,14:39
7.29,13,14:40
7.28,152,14:41
7.28,29,14:42
7.28,322,14:43
7.28,31,14:44
7.27,85,14:45
7.28,106,14:46
7.27,89,14:47
7.28,97,14:48
7.27,339,14:49
7.26,56,14:50
7.27,395,14:51
7.27,73,14:52
7.29,554,14:53
7.28,62,14:54
7.28,85,14:55
7.29,54,14:56
7.28,495,14:57
7.28,32,14:58
7.28,0,14:59
7.28,994,15:00
