price,vol,time
14.88,2029,09:31
14.81,1022,09:32
14.69,1159,09:33
14.78,2093,09:34
14.71,422,09:35
14.76,801,09:36
14.75,524,09:37
14.71,937,09:38
14.73,586,09:39
14.73,735,09:40
14.83,557,09:41
14.92,940,09:42
15.2,2662,09:43
15.07,5693,09:44
15.06,2905,09:45
15.09,1499,09:46
15.21,2081,09:47
15.08,3025,09:48
15.09,1188,09:49
15.07,954,09:50
14.95,1529,09:51
14.94,708,09:52
14.99,1802,09:53
15.03,622,09:54
15.07,577,09:55
15.08,766,09:56
15.07,328,09:57
15.05,261,09:58
15.07,233,09:59
15.0,420,10:00
14.98,634,10:01
15.03,345,10:02
15.0,323,10:03
15.03,302,10:04
15.06,357,10:05
15.02,389,10:06
15.01,792,10:07
14.98,396,10:08
14.97,487,10:09
14.95,716,10:10
14.97,168,10:11
14.99,79,10:12
14.91,958,10:13
14.9,675,10:14
14.9,310,10:15
14.89,306,10:16
14.89,631,10:17
14.97,121,10:18
14.89,394,10:19
14.88,577,10:20
14.86,301,10:21
14.88,367,10:22
14.87,78,10:23
14.86,298,10:24
14.81,729,10:25
14.81,848,10:26
14.81,491,10:27
14.83,169,10:28
14.83,886,10:29
14.86,207,10:30
14.85,460,10:31
14.85,458,10:32
14.91,126,10:33
14.89,469,10:34
14.89,85,10:35
14.89,178,10:36
14.83,752,10:37
14.85,274,10:38
14.87,168,10:39
14.84,249,10:40
14.83,255,10:41
14.83,88,10:42
14.82,173,10:43
14.8,254,10:44
14.8,112,10:45
14.85,206,10:46
14.84,197,10:47
14.82,203,10:48
14.79,215,10:49
14.75,417,10:50
14.76,474,10:51
14.79,250,10:52
14.84,128,10:53
14.79,225,10:54
14.78,145,10:55
14.77,214,10:56
14.72,460,10:57
14.79,281,10:58
14.79,363,10:59
14.73,601,11:00
14.74,278,11:01
14.73,347,11:02
14.73,170,11:03
14.71,187,11:04
14.71,541,11:05
14.66,1278,11:06
14.65,620,11:07
14.61,791,11:08
14.63,1156,11:09
14.67,422,11:10
14.67,143,11:11
14.65,196,11:12
14.62,547,11:13
14.6,545,11:14
14.56,953,11:15
14.6,703,11:16
14.6,634,11:17
14.7,390,11:18
14.62,550,11:19
14.68,303,11:20
14.61,360,11:21
14.64,384,11:22
14.65,196,11:23
14.62,97,11:24
14.67,295,11:25
14.68,317,11:26
14.66,320,11:27
14.64,326,11:28
14.65,274,11:29
14.62,543,11:30
14.62,245,13:01
14.65,683,13:02
14.63,223,13:03
14.64,197,13:04
14.69,426,13:05
14.69,364,13:06
14.75,121,13:07
14.93,892,13:08
15.11,2698,13:09
15.46,7087,13:10
15.29,5917,13:11
15.34,4686,13:12
15.24,2362,13:13
15.18,1346,13:14
15.17,1214,13:15
15.15,829,13:16
15.16,460,13:17
15.35,2736,13:18
15.24,1384,13:19
15.3,1628,13:20
15.3,1200,13:21
15.24,855,13:22
15.22,462,13:23
15.26,407,13:24
15.28,603,13:25
15.29,881,13:26
15.28,730,13:27
15.24,348,13:28
15.22,464,13:29
15.26,569,13:30
15.25,384,13:31
15.27,392,13:32
15.3,641,13:33
15.28,648,13:34
15.25,469,13:35
15.25,281,13:36
15.26,217,13:37
15.28,237,13:38
15.3,432,13:39
15.31,1423,13:40
15.31,632,13:41
15.29,435,13:42
15.29,156,13:43
15.3,489,13:44
15.29,320,13:45
15.26,372,13:46
15.23,205,13:47
15.22,329,13:48
15.26,235,13:49
15.25,296,13:50
15.3,247,13:51
15.28,387,13:52
15.27,218,13:53
15.29,158,13:54
15.29,397,13:55
15.31,929,13:56
15.34,1152,13:57
15.4,1233,13:58
15.5,3370,13:59
15.74,3820,14:00
15.84,4617,14:01
15.65,1864,14:02
15.57,1472,14:03
15.72,1630,14:04
15.82,3138,14:05
15.66,1332,14:06
15.72,889,14:07
15.82,2102,14:08
15.78,1409,14:09
15.77,718,14:10
15.77,590,14:11
15.77,1343,14:12
15.77,887,14:13
15.71,384,14:14
15.73,517,14:15
15.73,656,14:16
15.72,479,14:17
15.74,422,14:18
15.75,507,14:19
15.75,534,14:20
15.75,620,14:21
15.74,418,14:22
15.74,544,14:23
15.73,615,14:24
15.74,1063,14:25
15.74,547,14:26
15.72,686,14:27
15.71,566,14:28
15.7,603,14:29
15.71,449,14:30
15.71,332,14:31
15.72,396,14:32
15.75,611,14:33
15.75,834,14:34
15.78,708,14:35
15.8,1669,14:36
15.84,711,14:37
15.87,1492,14:38
15.89,1835,14:39
16.0,3210,14:40
16.34,5225,14:41
16.37,9342,14:42
16.11,3562,14:43
16.08,2561,14:44
16.2,2404,14:45
16.15,2147,14:46
16.09,1071,14:47
16.07,1773,14:48
16.02,1394,14:49
15.97,1401,14:50
15.88,1196,14:51
15.82,2617,14:52
15.87,1198,14:53
15.92,1540,14:54
15.91,1332,14:55
15.86,1367,14:56
15.83,1656,14:57
15.82,72,14:58
15.82,0,14:59
15.8,3112,15:00
