price,vol,time
41.72,2135,09:31
41.4,928,09:32
41.9,735,09:33
41.84,508,09:34
41.68,142,09:35
41.31,145,09:36
41.19,552,09:37
40.94,241,09:38
40.69,289,09:39
40.46,965,09:40
40.36,893,09:41
40.42,232,09:42
40.3,212,09:43
40.11,477,09:44
39.92,691,09:45
39.91,789,09:46
40.0,328,09:47
39.81,416,09:48
39.65,1379,09:49
39.66,352,09:50
39.7,340,09:51
39.62,257,09:52
39.55,414,09:53
39.56,460,09:54
39.49,278,09:55
39.59,161,09:56
39.65,210,09:57
39.4,253,09:58
39.39,358,09:59
39.39,574,10:00
39.44,640,10:01
39.4,548,10:02
39.4,95,10:03
39.35,125,10:04
39.15,437,10:05
39.02,596,10:06
39.19,196,10:07
39.26,143,10:08
39.33,109,10:09
39.34,62,10:10
39.34,32,10:11
39.3,164,10:12
39.34,196,10:13
39.3,126,10:14
39.48,182,10:15
39.53,97,10:16
39.6,51,10:17
39.64,118,10:18
39.71,132,10:19
39.76,41,10:20
39.82,36,10:21
39.76,38,10:22
39.73,176,10:23
39.81,135,10:24
40.06,191,10:25
40.2,171,10:26
40.37,297,10:27
40.83,267,10:28
40.69,413,10:29
40.85,313,10:30
41.27,592,10:31
41.59,518,10:32
41.41,130,10:33
41.31,284,10:34
41.05,190,10:35
41.38,163,10:36
41.36,144,10:37
41.33,222,10:38
41.29,96,10:39
41.33,104,10:40
41.31,65,10:41
41.36,78,10:42
41.35,50,10:43
41.36,69,10:44
41.33,28,10:45
41.47,155,10:46
41.5,134,10:47
41.55,71,10:48
41.45,69,10:49
41.49,40,10:50
41.36,29,10:51
41.3,21,10:52
41.11,40,10:53
41.11,37,10:54
41.01,17,10:55
40.89,274,10:56
40.89,99,10:57
40.89,20,10:58
40.88,48,10:59
40.88,18,11:00
40.89,59,11:01
40.8,52,11:02
40.92,22,11:03
40.84,46,11:04
40.89,60,11:05
41.01,146,11:06
41.08,31,11:07
41.03,33,11:08
40.85,7,11:09
40.98,10,11:10
40.95,19,11:11
40.93,60,11:12
40.99,53,11:13
41.01,60,11:14
41.02,20,11:15
40.8,88,11:16
41.0,96,11:17
40.97,77,11:18
41.03,63,11:19
41.0,149,11:20
41.03,105,11:21
40.99,37,11:22
40.99,0,11:23
40.84,6,11:24
40.8,10,11:25
40.58,27,11:26
40.69,20,11:27
40.8,288,11:28
40.79,142,11:29
40.78,22,11:30
40.99,94,13:01
40.99,2,13:02
40.9,64,13:03
40.72,8,13:04
40.75,35,13:05
40.6,4,13:06
40.41,38,13:07
40.65,76,13:08
40.69,86,13:09
40.75,25,13:10
40.74,90,13:11
40.55,20,13:12
40.72,51,13:13
40.76,236,13:14
40.84,69,13:15
40.85,27,13:16
40.97,132,13:17
41.0,75,13:18
41.0,21,13:19
40.74,58,13:20
40.83,41,13:21
41.18,109,13:22
41.0,2,13:23
41.08,11,13:24
41.12,84,13:25
41.2,181,13:26
41.28,76,13:27
41.2,43,13:28
41.2,26,13:29
41.17,19,13:30
40.99,11,13:31
40.82,63,13:32
40.76,76,13:33
40.66,73,13:34
40.71,27,13:35
40.59,102,13:36
40.72,56,13:37
40.8,289,13:38
40.76,27,13:39
40.76,35,13:40
40.6,21,13:41
40.52,70,13:42
40.52,21,13:43
40.55,210,13:44
40.56,24,13:45
40.54,24,13:46
40.59,14,13:47
40.53,8,13:48
40.53,1,13:49
40.53,3,13:50
40.51,57,13:51
40.57,67,13:52
40.55,90,13:53
40.64,53,13:54
40.64,36,13:55
40.79,90,13:56
40.89,85,13:57
40.89,47,13:58
40.98,65,13:59
41.02,116,14:00
41.04,77,14:01
41.07,40,14:02
41.01,112,14:03
41.01,73,14:04
41.36,313,14:05
41.35,115,14:06
41.3,38,14:07
41.3,48,14:08
41.28,46,14:09
41.27,43,14:10
41.18,48,14:11
41.19,54,14:12
41.26,38,14:13
41.26,67,14:14
41.24,44,14:15
41.24,52,14:16
41.23,45,14:17
41.24,50,14:18
41.24,58,14:19
41.32,99,14:20
41.34,63,14:21
41.42,192,14:22
41.44,86,14:23
41.42,80,14:24
41.42,68,14:25
41.42,164,14:26
41.41,42,14:27
41.45,163,14:28
41.34,150,14:29
41.43,125,14:30
41.36,155,14:31
41.31,271,14:32
41.3,151,14:33
41.33,190,14:34
41.3,177,14:35
41.48,391,14:36
41.35,137,14:37
41.34,105,14:38
41.4,116,14:39
41.37,60,14:40
41.37,45,14:41
41.35,47,14:42
41.37,56,14:43
41.3,74,14:44
41.33,60,14:45
41.3,85,14:46
41.32,72,14:47
41.23,69,14:48
41.22,76,14:49
41.21,77,14:50
41.16,101,14:51
41.06,49,14:52
41.21,111,14:53
41.17,57,14:54
41.21,123,14:55
41.17,35,14:56
41.16,86,14:57
41.16,0,14:58
41.16,0,14:59
41.16,173,15:00
