price,vol,time
23.12,18,09:31
23.2,17,09:32
23.23,20,09:33
23.3,16,09:34
23.28,15,09:35
23.24,47,09:36
23.27,6,09:37
23.28,35,09:38
23.29,38,09:39
23.29,0,09:40
23.28,1,09:41
23.27,4,09:42
23.27,5,09:43
23.27,33,09:44
23.27,66,09:45
23.27,1,09:46
23.29,29,09:47
23.29,33,09:48
23.28,3,09:49
23.29,38,09:50
23.35,108,09:51
23.35,25,09:52
23.31,74,09:53
23.31,0,09:54
23.34,9,09:55
23.34,23,09:56
23.34,10,09:57
23.34,4,09:58
23.33,1,09:59
23.34,7,10:00
23.35,105,10:01
23.35,9,10:02
23.35,4,10:03
23.34,59,10:04
23.34,14,10:05
23.33,78,10:06
23.35,57,10:07
23.33,63,10:08
23.36,89,10:09
23.37,8,10:10
23.37,8,10:11
23.36,7,10:12
23.33,7,10:13
23.33,0,10:14
23.33,0,10:15
23.36,15,10:16
23.34,7,10:17
23.33,9,10:18
23.36,1,10:19
23.35,1,10:20
23.37,22,10:21
23.36,2,10:22
23.37,2,10:23
23.37,0,10:24
23.37,0,10:25
23.36,2,10:26
23.36,23,10:27
23.38,47,10:28
23.39,10,10:29
23.42,46,10:30
23.41,52,10:31
23.4,20,10:32
23.42,1,10:33
23.42,15,10:34
23.4,9,10:35
23.4,15,10:36
23.41,5,10:37
23.41,0,10:38
23.4,19,10:39
23.4,6,10:40
23.41,34,10:41
23.41,0,10:42
23.4,1,10:43
23.4,5,10:44
23.41,4,10:45
23.41,73,10:46
23.41,25,10:47
23.43,57,10:48
23.44,17,10:49
23.41,41,10:50
23.42,1,10:51
23.46,114,10:52
23.45,6,10:53
23.45,11,10:54
23.44,17,10:55
23.44,14,10:56
23.44,1,10:57
23.44,0,10:58
23.43,4,10:59
23.43,14,11:00
23.41,14,11:01
23.4,30,11:02
23.41,8,11:03
23.39,60,11:04
23.39,0,11:05
23.4,2,11:06
23.39,7,11:07
23.39,2,11:08
23.39,2,11:09
23.39,5,11:10
23.39,0,11:11
23.39,0,11:12
23.39,0,11:13
23.39,4,11:14
23.39,0,11:15
23.39,12,11:16
23.39,1,11:17
23.39,29,11:18
23.39,1,11:19
23.39,0,11:20
23.39,0,11:21
23.39,10,11:22
23.39,12,11:23
23.4,23,11:24
23.39,35,11:25
23.39,10,11:26
23.39,4,11:27
23.4,155,11:28
23.4,6,11:29
23.4,0,11:30
23.43,181,13:01
23.45,32,13:02
23.45,36,13:03
23.43,1,13:04
23.45,27,13:05
23.46,156,13:06
23.45,13,13:07
23.44,23,13:08
23.44,1,13:09
23.46,35,13:10
23.46,0,13:11
23.45,172,13:12
23.45,14,13:13
23.45,0,13:14
23.45,0,13:15
23.45,1,13:16
23.44,1,13:17
23.44,6,13:18
23.44,4,13:19
23.44,4,13:20
23.44,19,13:21
23.45,16,13:22
23.44,15,13:23
23.44,10,13:24
23.43,13,13:25
23.43,1,13:26
23.4,9,13:27
23.4,16,13:28
23.4,0,13:29
23.43,4,13:30
23.42,28,13:31
23.43,0,13:32
23.43,0,13:33
23.44,21,13:34
23.44,3,13:35
23.43,20,13:36
23.44,17,13:37
23.44,4,13:38
23.44,0,13:39
23.43,10,13:40
23.43,22,13:41
23.43,14,13:42
23.43,2,13:43
23.43,45,13:44
23.43,0,13:45
23.44,9,13:46
23.44,23,13:47
23.44,5,13:48
23.44,0,13:49
23.44,0,13:50
23.43,8,13:51
23.43,2,13:52
23.43,10,13:53
23.43,14,13:54
23.43,0,13:55
23.43,2,13:56
23.44,42,13:57
23.43,10,13:58
23.43,0,13:59
23.44,6,14:00
23.44,21,14:01
23.44,0,14:02
23.44,0,14:03
23.44,26,14:04
23.45,12,14:05
23.45,3,14:06
23.45,0,14:07
23.45,8,14:08
23.44,6,14:09
23.44,0,14:10
23.44,15,14:11
23.44,5,14:12
23.44,16,14:13
23.44,1,14:14
23.44,1,14:15
23.44,2,14:16
23.44,1,14:17
23.44,16,14:18
23.44,0,14:19
23.44,1,14:20
23.43,3,14:21
23.44,27,14:22
23.45,14,14:23
23.45,69,14:24
23.46,1,14:25
23.47,89,14:26
23.5,105,14:27
23.5,11,14:28
23.49,181,14:29
23.49,185,14:30
23.43,100,14:31
23.46,3,14:32
23.46,0,14:33
23.49,13,14:34
23.49,24,14:35
23.49,0,14:36
23.48,22,14:37
23.48,0,14:38
23.47,12,14:39
23.46,10,14:40
23.43,40,14:41
23.41,10,14:42
23.44,4,14:43
23.47,23,14:44
23.47,16,14:45
23.47,0,14:46
23.48,16,14:47
23.48,0,14:48
23.47,2,14:49
23.47,0,14:50
23.47,23,14:51
23.46,1,14:52
23.47,1,14:53
23.47,26,14:54
23.46,14,14:55
23.46,5,14:56
23.47,63,14:57
23.47,0,14:58
23.47,0,14:59
23.47,79,15:00
