price,vol,time
19.78,26877,09:31
19.19,17229,09:32
19.3,13711,09:33
19.2,7372,09:34
19.58,5522,09:35
19.52,4688,09:36
19.52,3845,09:37
19.63,2423,09:38
19.78,2982,09:39
19.39,6182,09:40
19.55,2683,09:41
19.7,2352,09:42
19.65,3010,09:43
19.53,1942,09:44
19.61,1843,09:45
19.48,2435,09:46
19.43,2493,09:47
19.62,2366,09:48
19.59,2226,09:49
19.7,2544,09:50
20.15,6861,09:51
19.98,15526,09:52
19.72,4917,09:53
19.68,3437,09:54
19.65,2191,09:55
19.59,2398,09:56
19.4,4336,09:57
19.32,4384,09:58
19.41,1905,09:59
19.25,4995,10:00
19.41,1691,10:01
19.47,1516,10:02
19.62,780,10:03
19.57,1449,10:04
19.53,2254,10:05
19.61,1334,10:06
19.81,1167,10:07
19.56,2348,10:08
19.68,1380,10:09
19.69,924,10:10
19.83,3796,10:11
19.73,1350,10:12
19.74,2136,10:13
19.71,609,10:14
19.72,549,10:15
19.77,777,10:16
19.78,856,10:17
19.71,1258,10:18
19.79,3539,10:19
19.96,1875,10:20
19.81,3324,10:21
19.88,1786,10:22
19.83,1744,10:23
19.81,1304,10:24
19.78,1540,10:25
19.78,553,10:26
19.79,951,10:27
19.8,1018,10:28
19.9,1724,10:29
19.85,1986,10:30
19.78,1897,10:31
19.77,682,10:32
19.77,488,10:33
19.79,607,10:34
19.85,542,10:35
19.77,775,10:36
19.75,608,10:37
19.8,1033,10:38
19.8,2005,10:39
19.84,843,10:40
19.87,988,10:41
19.89,1453,10:42
19.85,818,10:43
19.91,1111,10:44
19.98,4081,10:45
19.94,2753,10:46
19.85,796,10:47
19.77,1209,10:48
19.76,643,10:49
19.82,527,10:50
19.71,1608,10:51
19.7,765,10:52
19.76,403,10:53
19.64,1986,10:54
19.59,2010,10:55
19.68,510,10:56
19.68,287,10:57
19.64,815,10:58
19.55,1203,10:59
19.63,824,11:00
19.6,470,11:01
19.58,971,11:02
19.62,730,11:03
19.62,1004,11:04
19.63,740,11:05
19.64,812,11:06
19.7,203,11:07
19.69,537,11:08
19.67,570,11:09
19.7,246,11:10
19.62,474,11:11
19.63,299,11:12
19.62,421,11:13
19.67,1027,11:14
19.6,611,11:15
19.61,332,11:16
19.64,656,11:17
19.62,166,11:18
19.61,1018,11:19
19.58,471,11:20
19.57,311,11:21
19.55,461,11:22
19.49,2117,11:23
19.5,1022,11:24
19.5,768,11:25
19.56,992,11:26
19.6,147,11:27
19.6,642,11:28
19.56,256,11:29
19.47,463,11:30
19.46,1904,13:01
19.41,732,13:02
19.37,702,13:03
19.46,1058,13:04
19.37,602,13:05
19.36,1251,13:06
19.34,1014,13:07
19.31,749,13:08
19.41,939,13:09
19.42,838,13:10
19.35,455,13:11
19.42,780,13:12
19.47,626,13:13
19.46,1412,13:14
19.41,380,13:15
19.36,1078,13:16
19.39,383,13:17
19.41,671,13:18
19.4,994,13:19
19.35,1911,13:20
19.23,1937,13:21
19.28,1213,13:22
19.3,637,13:23
19.36,472,13:24
19.35,705,13:25
19.31,599,13:26
19.37,590,13:27
19.45,1126,13:28
19.49,747,13:29
19.56,942,13:30
19.5,758,13:31
19.53,445,13:32
19.48,326,13:33
19.41,299,13:34
19.43,745,13:35
19.53,583,13:36
19.49,563,13:37
19.53,717,13:38
19.52,252,13:39
19.56,1528,13:40
19.54,379,13:41
19.5,284,13:42
19.57,922,13:43
19.57,848,13:44
19.53,538,13:45
19.51,546,13:46
19.43,661,13:47
19.44,344,13:48
19.41,518,13:49
19.41,391,13:50
19.41,439,13:51
19.44,426,13:52
19.44,530,13:53
19.44,300,13:54
19.47,345,13:55
19.54,627,13:56
19.5,656,13:57
19.46,825,13:58
19.44,434,13:59
19.49,617,14:00
19.48,555,14:01
19.52,854,14:02
19.53,1153,14:03
19.51,1102,14:04
19.52,1288,14:05
19.52,784,14:06
19.52,853,14:07
19.54,795,14:08
19.47,831,14:09
19.52,511,14:10
19.48,657,14:11
19.46,505,14:12
19.44,341,14:13
19.46,509,14:14
19.49,702,14:15
19.54,735,14:16
19.52,457,14:17
19.79,1604,14:18
20.14,6524,14:19
20.32,16243,14:20
20.32,10219,14:21
20.16,3386,14:22
20.02,4678,14:23
19.94,3643,14:24
19.97,5749,14:25
19.84,4914,14:26
19.79,1874,14:27
19.79,3057,14:28
19.83,2315,14:29
19.79,1906,14:30
19.74,2498,14:31
19.52,1729,14:32
19.63,1622,14:33
19.64,885,14:34
19.61,1992,14:35
19.46,2530,14:36
19.51,1643,14:37
19.65,1270,14:38
19.64,2323,14:39
19.68,702,14:40
19.76,2502,14:41
19.66,1926,14:42
19.65,908,14:43
19.6,1954,14:44
19.51,1368,14:45
19.48,3448,14:46
19.49,1852,14:47
19.56,1014,14:48
19.59,1275,14:49
19.57,2160,14:50
19.59,2697,14:51
19.59,2335,14:52
19.6,2556,14:53
19.6,1866,14:54
19.58,3239,14:55
19.52,3390,14:56
19.52,4931,14:57
19.52,953,14:58
19.52,0,14:59
19.52,5907,15:00
