price,vol,time
2.64,84185,09:31
2.66,50217,09:32
2.66,33138,09:33
2.67,13384,09:34
2.65,23006,09:35
2.65,19374,09:36
2.64,40641,09:37
2.64,34589,09:38
2.62,64888,09:39
2.63,28768,09:40
2.63,9664,09:41
2.64,15111,09:42
2.63,11079,09:43
2.62,15378,09:44
2.61,20129,09:45
2.62,30017,09:46
2.63,22154,09:47
2.63,8265,09:48
2.62,5950,09:49
2.62,6483,09:50
2.62,4371,09:51
2.62,14631,09:52
2.62,4215,09:53
2.63,2815,09:54
2.62,7573,09:55
2.63,3366,09:56
2.61,28637,09:57
2.62,12017,09:58
2.61,13147,09:59
2.61,20227,10:00
2.61,4581,10:01
2.62,4999,10:02
2.61,8135,10:03
2.63,17707,10:04
2.61,10147,10:05
2.61,6805,10:06
2.62,5803,10:07
2.62,6255,10:08
2.62,2777,10:09
2.61,2868,10:10
2.61,5530,10:11
2.61,44778,10:12
2.6,8498,10:13
2.6,4495,10:14
2.61,6813,10:15
2.6,12368,10:16
2.6,24990,10:17
2.6,18815,10:18
2.6,1611,10:19
2.6,5651,10:20
2.61,7983,10:21
2.6,3735,10:22
2.61,2748,10:23
2.61,3163,10:24
2.6,1499,10:25
2.62,18271,10:26
2.61,3551,10:27
2.61,5522,10:28
2.61,3313,10:29
2.61,3236,10:30
2.61,1641,10:31
2.6,15188,10:32
2.61,6514,10:33
2.61,1480,10:34
2.61,1475,10:35
2.63,17614,10:36
2.62,17052,10:37
2.63,12517,10:38
2.63,6636,10:39
2.63,5109,10:40
2.64,1666,10:41
2.64,1729,10:42
2.65,32692,10:43
2.65,6969,10:44
2.63,7745,10:45
2.63,751,10:46
2.63,2130,10:47
2.63,219,10:48
2.63,1129,10:49
2.64,12611,10:50
2.65,5302,10:51
2.63,8264,10:52
2.64,4229,10:53
2.63,1268,10:54
2.63,3335,10:55
2.63,2739,10:56
2.63,1582,10:57
2.63,569,10:58
2.63,1084,10:59
2.63,1709,11:00
2.63,1915,11:01
2.64,425,11:02
2.64,304,11:03
2.64,2697,11:04
2.64,1373,11:05
2.64,1487,11:06
2.63,10531,11:07
2.63,758,11:08
2.63,1414,11:09
2.64,518,11:10
2.63,858,11:11
2.63,1373,11:12
2.63,644,11:13
2.63,1006,11:14
2.62,4158,11:15
2.64,4703,11:16
2.64,4700,11:17
2.64,423,11:18
2.63,760,11:19
2.64,238,11:20
2.63,279,11:21
2.63,1410,11:22
2.63,569,11:23
2.64,473,11:24
2.64,606,11:25
2.64,955,11:26
2.63,4161,11:27
2.63,1362,11:28
2.64,356,11:29
2.64,1925,11:30
2.64,3514,13:01
2.64,151,13:02
2.65,38435,13:03
2.65,4608,13:04
2.65,71,13:05
2.64,472,13:06
2.64,5341,13:07
2.63,812,13:08
2.63,660,13:09
2.64,773,13:10
2.64,393,13:11
2.63,3646,13:12
2.63,569,13:13
2.64,1643,13:14
2.64,1709,13:15
2.64,540,13:16
2.64,464,13:17
2.64,752,13:18
2.64,2536,13:19
2.64,787,13:20
2.63,12665,13:21
2.63,1423,13:22
2.63,1176,13:23
2.63,1521,13:24
2.62,1233,13:25
2.63,988,13:26
2.63,913,13:27
2.63,1059,13:28
2.63,1606,13:29
2.63,2333,13:30
2.63,6024,13:31
2.63,7082,13:32
2.64,4271,13:33
2.64,1034,13:34
2.64,1380,13:35
2.64,1639,13:36
2.64,1888,13:37
2.64,751,13:38
2.64,1046,13:39
2.63,1305,13:40
2.63,1167,13:41
2.63,949,13:42
2.64,1080,13:43
2.64,2289,13:44
2.64,5158,13:45
2.63,1970,13:46
2.63,1046,13:47
2.62,8222,13:48
2.63,2105,13:49
2.63,1162,13:50
2.62,1178,13:51
2.62,1345,13:52
2.63,640,13:53
2.63,1080,13:54
2.63,1456,13:55
2.63,1077,13:56
2.63,2017,13:57
2.62,1808,13:58
2.63,7947,13:59
2.63,6975,14:00
2.64,3663,14:01
2.63,4814,14:02
2.63,2433,14:03
2.63,5739,14:04
2.62,1363,14:05
2.63,2939,14:06
2.63,2361,14:07
2.63,1343,14:08
2.63,1438,14:09
2.63,1194,14:10
2.63,1019,14:11
2.62,26841,14:12
2.63,1241,14:13
2.62,992,14:14
2.62,1328,14:15
2.62,2067,14:16
2.63,1008,14:17
2.62,3152,14:18
2.62,2772,14:19
2.63,1163,14:20
2.62,1740,14:21
2.62,4731,14:22
2.61,2010,14:23
2.61,2488,14:24
2.62,2140,14:25
2.62,2868,14:26
2.62,1474,14:27
2.62,1758,14:28
2.62,2567,14:29
2.61,4106,14:30
2.61,37088,14:31
2.61,3309,14:32
2.61,3128,14:33
2.62,4793,14:34
2.61,1683,14:35
2.61,7040,14:36
2.61,2084,14:37
2.61,1373,14:38
2.61,818,14:39
2.61,2408,14:40
2.61,1358,14:41
2.62,1296,14:42
2.62,1164,14:43
2.62,12519,14:44
2.62,962,14:45
2.62,4940,14:46
2.61,2124,14:47
2.62,4694,14:48
2.62,4392,14:49
2.62,1037,14:50
2.61,2699,14:51
2.62,2411,14:52
2.62,6395,14:53
2.62,9207,14:54
2.61,6793,14:55
2.62,5165,14:56
2.62,5948,14:57
2.62,406,14:58
2.62,0,14:59
2.62,7971,15:00
