price,vol,time
28.03,185,09:31
28.12,33,09:32
28.17,40,09:33
28.26,212,09:34
28.32,416,09:35
28.33,264,09:36
28.3,24,09:37
28.27,149,09:38
28.39,145,09:39
28.35,172,09:40
28.28,118,09:41
28.25,34,09:42
28.28,92,09:43
28.29,51,09:44
28.29,55,09:45
28.29,19,09:46
28.28,54,09:47
28.24,61,09:48
28.21,68,09:49
28.22,64,09:50
28.23,112,09:51
28.25,47,09:52
28.38,334,09:53
28.35,277,09:54
28.31,9,09:55
28.26,94,09:56
28.28,84,09:57
28.18,104,09:58
28.21,40,09:59
28.19,76,10:00
28.16,112,10:01
28.16,21,10:02
28.12,37,10:03
28.09,65,10:04
28.01,57,10:05
28.02,65,10:06
28.02,40,10:07
28.01,33,10:08
27.93,115,10:09
27.93,14,10:10
27.99,75,10:11
27.95,57,10:12
28.02,80,10:13
28.01,49,10:14
27.96,71,10:15
27.98,51,10:16
28.04,36,10:17
28.03,26,10:18
28.03,0,10:19
27.96,20,10:20
27.97,16,10:21
27.96,54,10:22
27.95,41,10:23
27.95,18,10:24
27.95,13,10:25
27.96,23,10:26
28.01,19,10:27
28.0,14,10:28
28.01,51,10:29
27.99,27,10:30
27.95,138,10:31
27.96,6,10:32
27.94,43,10:33
27.96,28,10:34
27.95,4,10:35
28.01,9,10:36
27.95,103,10:37
27.92,76,10:38
27.9,75,10:39
27.9,21,10:40
27.89,21,10:41
27.9,41,10:42
27.83,168,10:43
27.82,23,10:44
27.8,87,10:45
27.83,105,10:46
27.81,8,10:47
27.83,32,10:48
27.83,10,10:49
27.87,18,10:50
27.84,137,10:51
27.84,11,10:52
27.86,1,10:53
27.84,12,10:54
27.81,51,10:55
27.83,5,10:56
27.83,4,10:57
27.85,34,10:58
27.85,47,10:59
27.83,15,11:00
27.85,22,11:01
27.85,5,11:02
27.85,22,11:03
27.83,168,11:04
27.84,10,11:05
27.85,109,11:06
27.85,41,11:07
27.91,38,11:08
27.86,138,11:09
27.86,6,11:10
27.86,16,11:11
27.85,2,11:12
27.85,35,11:13
27.86,1,11:14
27.84,100,11:15
27.83,170,11:16
27.83,11,11:17
27.83,5,11:18
27.83,75,11:19
27.83,10,11:20
27.83,2,11:21
27.82,84,11:22
27.84,43,11:23
27.84,0,11:24
27.85,9,11:25
27.88,3,11:26
27.85,6,11:27
27.86,8,11:28
27.85,26,11:29
27.82,100,11:30
27.83,161,13:01
27.81,32,13:02
27.81,0,13:03
27.81,30,13:04
27.8,53,13:05
27.8,4,13:06
27.8,55,13:07
27.8,7,13:08
27.85,7,13:09
27.82,25,13:10
27.82,4,13:11
27.83,1,13:12
27.84,12,13:13
27.94,185,13:14
27.88,22,13:15
27.91,13,13:16
27.89,9,13:17
27.86,20,13:18
27.88,2,13:19
27.84,49,13:20
27.84,5,13:21
27.84,42,13:22
27.84,4,13:23
27.82,15,13:24
27.81,20,13:25
27.81,5,13:26
27.75,619,13:27
27.76,33,13:28
27.74,12,13:29
27.74,1,13:30
27.74,15,13:31
27.73,23,13:32
27.74,32,13:33
27.74,1,13:34
27.74,13,13:35
27.74,2,13:36
27.75,7,13:37
27.75,7,13:38
27.77,7,13:39
27.77,3,13:40
27.78,25,13:41
27.77,21,13:42
27.77,9,13:43
27.72,129,13:44
27.72,2,13:45
27.7,31,13:46
27.7,47,13:47
27.69,8,13:48
27.7,3,13:49
27.71,14,13:50
27.75,6,13:51
27.79,26,13:52
27.8,24,13:53
27.84,16,13:54
27.83,2,13:55
27.81,4,13:56
27.83,8,13:57
27.88,9,13:58
27.81,13,13:59
27.8,12,14:00
27.76,101,14:01
27.86,11,14:02
27.8,808,14:03
27.77,2,14:04
27.78,11,14:05
27.82,75,14:06
27.84,16,14:07
27.87,7,14:08
27.87,14,14:09
27.9,23,14:10
27.91,7,14:11
27.88,20,14:12
27.84,14,14:13
27.84,13,14:14
27.82,4,14:15
27.83,9,14:16
27.87,1,14:17
27.83,10,14:18
27.85,91,14:19
27.84,5,14:20
27.83,7,14:21
27.83,15,14:22
27.85,6,14:23
27.84,24,14:24
27.84,7,14:25
27.83,19,14:26
27.84,7,14:27
27.83,278,14:28
27.83,11,14:29
27.84,2,14:30
27.83,21,14:31
27.83,1,14:32
27.88,84,14:33
27.87,5,14:34
27.84,5,14:35
27.85,22,14:36
27.87,33,14:37
27.86,38,14:38
27.86,5,14:39
27.88,47,14:40
27.88,27,14:41
27.86,123,14:42
27.81,188,14:43
27.81,4,14:44
27.81,79,14:45
27.82,10,14:46
27.82,3,14:47
27.84,14,14:48
27.82,60,14:49
27.78,38,14:50
27.75,132,14:51
27.74,35,14:52
27.73,112,14:53
27.74,46,14:54
27.72,17,14:55
27.71,116,14:56
27.7,38,14:57
27.7,0,14:58
27.7,0,14:59
27.7,232,15:00
