price,vol,time
14.27,556,09:31
14.2,442,09:32
14.26,528,09:33
14.12,831,09:34
14.13,494,09:35
14.1,464,09:36
14.2,1049,09:37
14.26,163,09:38
14.25,214,09:39
14.29,292,09:40
14.34,378,09:41
14.38,552,09:42
14.35,558,09:43
14.24,289,09:44
14.25,308,09:45
14.27,313,09:46
14.23,778,09:47
14.18,193,09:48
14.18,69,09:49
14.21,197,09:50
14.19,227,09:51
14.17,235,09:52
14.21,542,09:53
14.17,432,09:54
14.14,420,09:55
14.19,108,09:56
14.17,74,09:57
14.23,80,09:58
14.2,87,09:59
14.23,27,10:00
14.22,74,10:01
14.24,200,10:02
14.22,241,10:03
14.18,280,10:04
14.18,56,10:05
14.2,150,10:06
14.17,141,10:07
14.21,332,10:08
14.2,157,10:09
14.19,100,10:10
14.18,48,10:11
14.19,198,10:12
14.19,188,10:13
14.19,254,10:14
14.18,55,10:15
14.14,737,10:16
14.13,80,10:17
14.1,239,10:18
14.13,79,10:19
14.14,135,10:20
14.16,109,10:21
14.15,46,10:22
14.14,110,10:23
14.13,14,10:24
14.15,335,10:25
14.18,196,10:26
14.18,130,10:27
14.19,246,10:28
14.17,9,10:29
14.2,14,10:30
14.24,181,10:31
14.24,307,10:32
14.24,15,10:33
14.24,15,10:34
14.28,73,10:35
14.26,89,10:36
14.27,29,10:37
14.27,51,10:38
14.3,244,10:39
14.34,571,10:40
14.34,347,10:41
14.33,197,10:42
14.3,72,10:43
14.29,32,10:44
14.3,27,10:45
14.29,184,10:46
14.33,589,10:47
14.32,168,10:48
14.29,5,10:49
14.34,81,10:50
14.34,96,10:51
14.35,408,10:52
14.34,71,10:53
14.33,47,10:54
14.32,204,10:55
14.26,114,10:56
14.23,367,10:57
14.24,139,10:58
14.23,328,10:59
14.24,42,11:00
14.24,180,11:01
14.25,59,11:02
14.22,179,11:03
14.2,150,11:04
14.26,84,11:05
14.22,23,11:06
14.24,66,11:07
14.24,14,11:08
14.27,104,11:09
14.25,160,11:10
14.25,266,11:11
14.27,116,11:12
14.29,99,11:13
14.29,123,11:14
14.29,141,11:15
14.29,12,11:16
14.31,123,11:17
14.32,69,11:18
14.3,28,11:19
14.32,43,11:20
14.33,134,11:21
14.31,53,11:22
14.28,192,11:23
14.28,143,11:24
14.31,154,11:25
14.29,62,11:26
14.27,108,11:27
14.28,66,11:28
14.26,720,11:29
14.27,36,11:30
14.28,95,13:01
14.25,78,13:02
14.24,56,13:03
14.25,9,13:04
14.23,90,13:05
14.23,42,13:06
14.22,108,13:07
14.22,54,13:08
14.22,5,13:09
14.24,153,13:10
14.26,46,13:11
14.25,63,13:12
14.22,168,13:13
14.22,114,13:14
14.25,254,13:15
14.26,8,13:16
14.24,80,13:17
14.22,133,13:18
14.22,339,13:19
14.18,308,13:20
14.2,102,13:21
14.17,683,13:22
14.16,357,13:23
14.16,39,13:24
14.15,138,13:25
14.15,86,13:26
14.14,47,13:27
14.14,52,13:28
14.17,114,13:29
14.17,93,13:30
14.16,109,13:31
14.15,16,13:32
14.15,132,13:33
14.14,32,13:34
14.17,187,13:35
14.17,30,13:36
14.18,76,13:37
14.17,63,13:38
14.17,162,13:39
14.17,115,13:40
14.17,28,13:41
14.16,45,13:42
14.17,59,13:43
14.16,213,13:44
14.17,34,13:45
14.16,38,13:46
14.17,72,13:47
14.18,54,13:48
14.19,345,13:49
14.19,131,13:50
14.2,342,13:51
14.17,165,13:52
14.16,51,13:53
14.19,165,13:54
14.19,0,13:55
14.19,0,13:56
14.19,43,13:57
14.18,72,13:58
14.18,95,13:59
14.19,27,14:00
14.19,40,14:01
14.2,94,14:02
14.18,121,14:03
14.19,121,14:04
14.17,155,14:05
14.18,127,14:06
14.17,61,14:07
14.19,90,14:08
14.17,39,14:09
14.18,19,14:10
14.18,45,14:11
14.18,64,14:12
14.2,301,14:13
14.2,41,14:14
14.2,9,14:15
14.19,169,14:16
14.22,506,14:17
14.2,326,14:18
14.23,320,14:19
14.23,305,14:20
14.23,84,14:21
14.23,47,14:22
14.23,123,14:23
14.21,311,14:24
14.19,21,14:25
14.19,30,14:26
14.21,63,14:27
14.22,67,14:28
14.21,40,14:29
14.21,53,14:30
14.22,19,14:31
14.24,239,14:32
14.23,229,14:33
14.21,201,14:34
14.19,564,14:35
14.18,476,14:36
14.21,101,14:37
14.18,21,14:38
14.2,94,14:39
14.22,720,14:40
14.2,582,14:41
14.22,179,14:42
14.21,267,14:43
14.24,362,14:44
14.18,114,14:45
14.18,494,14:46
14.2,29,14:47
14.2,111,14:48
14.21,55,14:49
14.2,244,14:50
14.2,321,14:51
14.19,54,14:52
14.19,356,14:53
14.18,472,14:54
14.18,154,14:55
14.19,182,14:56
14.19,268,14:57
14.19,0,14:58
14.19,0,14:59
14.2,82,15:00
