price,vol,time
29.02,352,09:31
29.09,479,09:32
29.07,79,09:33
29.04,153,09:34
28.94,465,09:35
29.01,64,09:36
29.06,83,09:37
29.08,149,09:38
29.06,57,09:39
29.08,40,09:40
29.11,296,09:41
29.11,74,09:42
29.08,37,09:43
29.11,24,09:44
29.07,42,09:45
29.11,67,09:46
29.1,63,09:47
29.19,148,09:48
29.18,15,09:49
29.16,11,09:50
29.13,17,09:51
29.16,62,09:52
29.27,239,09:53
29.23,173,09:54
29.21,10,09:55
29.17,47,09:56
29.2,56,09:57
29.23,44,09:58
29.21,6,09:59
29.15,31,10:00
29.17,59,10:01
29.2,40,10:02
29.21,18,10:03
29.18,22,10:04
29.24,122,10:05
29.28,61,10:06
29.28,58,10:07
29.28,26,10:08
29.3,152,10:09
29.31,162,10:10
29.31,36,10:11
29.26,13,10:12
29.29,65,10:13
29.3,53,10:14
29.25,24,10:15
29.3,32,10:16
29.29,204,10:17
29.25,31,10:18
29.24,28,10:19
29.3,134,10:20
29.39,441,10:21
29.37,132,10:22
29.34,56,10:23
29.27,17,10:24
29.26,54,10:25
29.22,68,10:26
29.2,25,10:27
29.22,5,10:28
29.29,80,10:29
29.27,35,10:30
29.31,18,10:31
29.24,9,10:32
29.33,77,10:33
29.31,17,10:34
29.3,14,10:35
29.27,20,10:36
29.28,5,10:37
29.28,23,10:38
29.19,90,10:39
29.22,28,10:40
29.2,122,10:41
29.24,25,10:42
29.22,2,10:43
29.26,15,10:44
29.27,11,10:45
29.26,51,10:46
29.26,12,10:47
29.23,17,10:48
29.23,64,10:49
29.23,16,10:50
29.22,12,10:51
29.25,60,10:52
29.25,2,10:53
29.2,37,10:54
29.16,37,10:55
29.17,9,10:56
29.15,17,10:57
29.09,37,10:58
29.11,24,10:59
29.1,46,11:00
29.11,7,11:01
29.15,10,11:02
29.1,4,11:03
29.11,13,11:04
29.1,53,11:05
29.08,58,11:06
29.09,42,11:07
29.1,38,11:08
29.1,16,11:09
29.14,16,11:10
29.12,2,11:11
29.14,55,11:12
29.12,23,11:13
29.2,18,11:14
29.14,5,11:15
29.13,12,11:16
29.13,0,11:17
29.13,152,11:18
29.12,10,11:19
29.17,13,11:20
29.18,23,11:21
29.13,14,11:22
29.12,21,11:23
29.18,30,11:24
29.14,28,11:25
29.13,139,11:26
29.08,99,11:27
29.14,22,11:28
29.14,87,11:29
29.1,73,11:30
29.2,331,13:01
29.15,13,13:02
29.22,150,13:03
29.21,164,13:04
29.21,50,13:05
29.21,5,13:06
29.21,30,13:07
29.23,6,13:08
29.22,14,13:09
29.25,5,13:10
29.21,19,13:11
29.23,22,13:12
29.21,21,13:13
29.19,36,13:14
29.21,43,13:15
29.21,79,13:16
29.18,10,13:17
29.17,11,13:18
29.15,7,13:19
29.15,16,13:20
29.14,7,13:21
29.12,60,13:22
29.13,3,13:23
29.17,32,13:24
29.13,15,13:25
29.13,38,13:26
29.14,1,13:27
29.17,42,13:28
29.19,35,13:29
29.21,52,13:30
29.26,11,13:31
29.24,28,13:32
29.19,34,13:33
29.19,38,13:34
29.25,52,13:35
29.27,34,13:36
29.26,10,13:37
29.23,34,13:38
29.24,43,13:39
29.25,27,13:40
29.25,20,13:41
29.26,47,13:42
29.26,72,13:43
29.29,49,13:44
29.28,38,13:45
29.29,51,13:46
29.4,733,13:47
29.48,777,13:48
29.42,96,13:49
29.44,91,13:50
29.47,658,13:51
29.5,142,13:52
29.49,133,13:53
29.55,376,13:54
29.53,81,13:55
29.52,105,13:56
29.52,92,13:57
29.47,375,13:58
29.46,49,13:59
29.47,88,14:00
29.52,123,14:01
29.48,34,14:02
29.47,40,14:03
29.49,45,14:04
29.48,20,14:05
29.46,48,14:06
29.47,33,14:07
29.47,30,14:08
29.47,34,14:09
29.48,52,14:10
29.49,43,14:11
29.48,35,14:12
29.49,87,14:13
29.5,42,14:14
29.48,46,14:15
29.5,115,14:16
29.49,60,14:17
29.46,70,14:18
29.45,77,14:19
29.47,63,14:20
29.47,53,14:21
29.44,57,14:22
29.41,83,14:23
29.45,101,14:24
29.43,43,14:25
29.43,60,14:26
29.41,45,14:27
29.39,64,14:28
29.36,82,14:29
29.38,66,14:30
29.4,116,14:31
29.4,92,14:32
29.4,95,14:33
29.37,81,14:34
29.4,84,14:35
29.37,113,14:36
29.35,52,14:37
29.33,44,14:38
29.3,128,14:39
29.31,56,14:40
29.31,79,14:41
29.33,41,14:42
29.32,44,14:43
29.32,27,14:44
29.31,81,14:45
29.34,36,14:46
29.33,63,14:47
29.34,78,14:48
29.33,35,14:49
29.32,24,14:50
29.32,69,14:51
29.35,9,14:52
29.32,58,14:53
29.33,50,14:54
29.29,130,14:55
29.3,180,14:56
29.3,96,14:57
29.3,0,14:58
29.3,0,14:59
29.27,151,15:00
