price,vol,time
6.94,15700,09:31
6.93,6089,09:32
6.92,4699,09:33
6.89,5044,09:34
6.86,7148,09:35
6.87,5009,09:36
6.86,5474,09:37
6.92,3750,09:38
6.9,1922,09:39
6.9,2742,09:40
6.91,2392,09:41
6.9,3142,09:42
6.97,6417,09:43
6.97,4236,09:44
7.01,7752,09:45
7.0,6687,09:46
7.04,6285,09:47
7.05,6828,09:48
7.03,4067,09:49
7.08,8815,09:50
7.14,9177,09:51
7.12,5564,09:52
7.08,4614,09:53
7.1,2450,09:54
7.08,2109,09:55
7.07,5246,09:56
7.05,2234,09:57
7.04,1776,09:58
7.05,1107,09:59
7.08,1715,10:00
7.07,839,10:01
7.06,803,10:02
7.06,1161,10:03
7.06,1975,10:04
7.04,711,10:05
7.04,771,10:06
7.04,976,10:07
7.05,1272,10:08
7.08,1520,10:09
7.07,636,10:10
7.07,309,10:11
7.08,1487,10:12
7.08,671,10:13
7.12,3632,10:14
7.1,1186,10:15
7.16,4801,10:16
7.13,4490,10:17
7.13,1778,10:18
7.12,2421,10:19
7.12,1629,10:20
7.15,2263,10:21
7.13,973,10:22
7.14,1358,10:23
7.12,1380,10:24
7.09,1623,10:25
7.1,1698,10:26
7.09,787,10:27
7.09,730,10:28
7.08,1367,10:29
7.08,541,10:30
7.08,299,10:31
7.06,1236,10:32
7.07,439,10:33
7.08,607,10:34
7.07,130,10:35
7.07,644,10:36
7.07,1256,10:37
7.06,196,10:38
7.05,1062,10:39
7.04,1985,10:40
7.05,490,10:41
7.06,633,10:42
7.06,791,10:43
7.07,248,10:44
7.08,771,10:45
7.06,1159,10:46
7.07,244,10:47
7.06,255,10:48
7.06,141,10:49
7.06,380,10:50
7.07,746,10:51
7.07,204,10:52
7.08,1063,10:53
7.07,1466,10:54
7.05,2441,10:55
7.06,871,10:56
7.06,573,10:57
7.06,564,10:58
7.05,1064,10:59
7.06,430,11:00
7.06,706,11:01
7.06,708,11:02
7.07,912,11:03
7.05,502,11:04
7.05,808,11:05
7.08,1391,11:06
7.09,181,11:07
7.07,246,11:08
7.07,1950,11:09
7.1,903,11:10
7.11,506,11:11
7.11,1092,11:12
7.1,189,11:13
7.1,876,11:14
7.08,269,11:15
7.09,260,11:16
7.09,173,11:17
7.08,232,11:18
7.09,135,11:19
7.09,200,11:20
7.08,403,11:21
7.07,598,11:22
7.06,286,11:23
7.07,248,11:24
7.07,65,11:25
7.07,164,11:26
7.07,347,11:27
7.08,170,11:28
7.07,226,11:29
7.07,477,11:30
7.07,787,13:01
7.07,297,13:02
7.08,183,13:03
7.07,272,13:04
7.08,612,13:05
7.08,413,13:06
7.08,425,13:07
7.08,367,13:08
7.07,594,13:09
7.08,210,13:10
7.06,945,13:11
7.06,172,13:12
7.06,499,13:13
7.06,217,13:14
7.06,247,13:15
7.05,210,13:16
7.06,587,13:17
7.05,1475,13:18
7.05,408,13:19
7.05,981,13:20
7.04,640,13:21
7.02,2058,13:22
7.03,559,13:23
7.03,404,13:24
7.02,796,13:25
7.04,298,13:26
7.04,173,13:27
7.04,690,13:28
7.04,163,13:29
7.04,473,13:30
7.03,668,13:31
6.99,5726,13:32
6.99,2194,13:33
6.99,297,13:34
6.99,396,13:35
7.0,539,13:36
7.01,795,13:37
7.01,55,13:38
7.0,230,13:39
7.0,676,13:40
6.99,248,13:41
6.99,438,13:42
7.0,299,13:43
7.01,726,13:44
7.01,299,13:45
7.01,501,13:46
7.01,300,13:47
7.01,441,13:48
7.01,835,13:49
7.02,104,13:50
7.03,133,13:51
7.02,351,13:52
7.02,338,13:53
7.02,536,13:54
7.02,321,13:55
7.02,138,13:56
7.02,345,13:57
7.03,430,13:58
7.0,1174,13:59
7.01,528,14:00
7.02,676,14:01
7.02,150,14:02
7.03,60,14:03
7.03,128,14:04
7.02,774,14:05
7.02,72,14:06
7.02,91,14:07
7.02,651,14:08
7.02,121,14:09
7.03,107,14:10
7.03,159,14:11
7.03,489,14:12
7.03,50,14:13
7.04,456,14:14
7.05,378,14:15
7.04,392,14:16
7.05,380,14:17
7.04,321,14:18
7.04,154,14:19
7.02,781,14:20
7.03,191,14:21
7.03,537,14:22
7.04,232,14:23
7.05,463,14:24
7.05,437,14:25
7.04,641,14:26
7.05,96,14:27
7.04,111,14:28
7.03,104,14:29
7.03,44,14:30
7.03,62,14:31
7.04,596,14:32
7.04,314,14:33
7.03,356,14:34
7.03,596,14:35
7.02,484,14:36
7.01,1273,14:37
7.01,615,14:38
7.0,1617,14:39
7.0,1101,14:40
6.96,5788,14:41
6.98,2000,14:42
7.0,999,14:43
6.99,954,14:44
7.0,118,14:45
6.97,2697,14:46
6.96,2893,14:47
6.95,6242,14:48
6.95,1607,14:49
6.96,1162,14:50
6.95,5281,14:51
6.99,2624,14:52
6.98,371,14:53
6.98,638,14:54
7.01,2388,14:55
7.0,1114,14:56
6.99,1234,14:57
7.0,57,14:58
7.0,0,14:59
7.01,3576,15:00
