price,vol,time
11.99,438,09:31
12.04,84,09:32
12.03,72,09:33
12.01,211,09:34
11.99,3,09:35
12.0,17,09:36
12.0,128,09:37
12.01,31,09:38
11.99,103,09:39
11.98,189,09:40
11.97,55,09:41
11.99,50,09:42
11.99,42,09:43
11.99,0,09:44
11.97,141,09:45
11.97,39,09:46
11.98,41,09:47
11.96,7,09:48
11.98,116,09:49
11.99,13,09:50
12.01,292,09:51
12.04,119,09:52
12.03,52,09:53
12.06,620,09:54
12.05,117,09:55
12.09,53,09:56
12.09,100,09:57
12.09,281,09:58
12.09,61,09:59
12.09,113,10:00
12.07,104,10:01
12.09,154,10:02
12.07,9,10:03
12.07,4,10:04
12.08,70,10:05
12.07,33,10:06
12.08,33,10:07
12.08,0,10:08
12.09,104,10:09
12.11,248,10:10
12.1,23,10:11
12.09,9,10:12
12.1,13,10:13
12.09,3,10:14
12.08,4,10:15
12.07,18,10:16
12.08,12,10:17
12.08,51,10:18
12.08,5,10:19
12.09,44,10:20
12.09,49,10:21
12.07,10,10:22
12.08,33,10:23
12.06,10,10:24
12.06,19,10:25
12.06,4,10:26
12.07,2,10:27
12.07,33,10:28
12.07,8,10:29
12.06,29,10:30
12.08,2,10:31
12.1,46,10:32
12.12,29,10:33
12.09,19,10:34
12.09,13,10:35
12.09,4,10:36
12.1,7,10:37
12.12,255,10:38
12.12,318,10:39
12.12,6,10:40
12.1,67,10:41
12.12,132,10:42
12.11,35,10:43
12.12,40,10:44
12.08,799,10:45
12.08,258,10:46
12.11,3,10:47
12.11,0,10:48
12.09,99,10:49
12.09,19,10:50
12.07,13,10:51
12.09,2,10:52
12.08,18,10:53
12.06,117,10:54
12.07,31,10:55
12.07,9,10:56
12.06,18,10:57
12.04,44,10:58
12.05,15,10:59
12.05,2,11:00
12.06,28,11:01
12.06,0,11:02
12.05,3,11:03
12.05,28,11:04
12.05,36,11:05
12.06,91,11:06
12.07,100,11:07
12.06,1,11:08
12.05,22,11:09
12.05,13,11:10
12.05,34,11:11
12.05,12,11:12
12.05,0,11:13
12.07,49,11:14
12.07,0,11:15
12.06,2,11:16
12.06,2,11:17
12.07,1,11:18
12.07,2,11:19
12.05,13,11:20
12.04,17,11:21
12.04,15,11:22
12.04,4,11:23
12.05,2,11:24
12.05,6,11:25
12.05,1,11:26
12.04,49,11:27
12.03,11,11:28
12.03,5,11:29
12.03,3,11:30
12.02,31,13:01
12.03,24,13:02
12.03,48,13:03
12.17,608,13:04
12.25,2797,13:05
12.25,562,13:06
12.24,1001,13:07
12.2,212,13:08
12.22,89,13:09
12.22,534,13:10
12.2,43,13:11
12.22,88,13:12
12.2,248,13:13
12.2,156,13:14
12.2,232,13:15
12.19,52,13:16
12.17,30,13:17
12.16,90,13:18
12.15,9,13:19
12.19,43,13:20
12.16,4,13:21
12.16,45,13:22
12.17,37,13:23
12.15,43,13:24
12.15,24,13:25
12.15,14,13:26
12.09,393,13:27
12.16,306,13:28
12.13,16,13:29
12.13,29,13:30
12.11,14,13:31
12.13,4,13:32
12.13,8,13:33
12.13,2,13:34
12.13,11,13:35
12.13,20,13:36
12.15,155,13:37
12.14,30,13:38
12.18,272,13:39
12.18,60,13:40
12.18,18,13:41
12.16,30,13:42
12.16,0,13:43
12.16,81,13:44
12.15,19,13:45
12.16,20,13:46
12.16,67,13:47
12.16,9,13:48
12.16,236,13:49
12.16,5,13:50
12.18,34,13:51
12.18,0,13:52
12.18,4,13:53
12.17,27,13:54
12.17,15,13:55
12.18,22,13:56
12.17,21,13:57
12.16,35,13:58
12.16,8,13:59
12.16,11,14:00
12.2,315,14:01
12.19,42,14:02
12.18,20,14:03
12.18,4,14:04
12.19,1,14:05
12.17,6,14:06
12.17,16,14:07
12.17,22,14:08
12.17,19,14:09
12.16,12,14:10
12.17,33,14:11
12.17,3,14:12
12.16,2,14:13
12.17,13,14:14
12.18,54,14:15
12.19,27,14:16
12.2,20,14:17
12.21,54,14:18
12.2,23,14:19
12.2,51,14:20
12.19,274,14:21
12.19,2,14:22
12.19,6,14:23
12.19,0,14:24
12.19,79,14:25
12.19,193,14:26
12.18,52,14:27
12.17,85,14:28
12.18,30,14:29
12.19,32,14:30
12.18,10,14:31
12.18,25,14:32
12.17,34,14:33
12.17,3,14:34
12.15,354,14:35
12.15,2,14:36
12.15,68,14:37
12.14,47,14:38
12.13,91,14:39
12.13,51,14:40
12.14,132,14:41
12.15,7,14:42
12.17,279,14:43
12.17,46,14:44
12.18,20,14:45
12.16,126,14:46
12.18,4,14:47
12.17,136,14:48
12.17,1,14:49
12.09,396,14:50
12.13,186,14:51
12.15,295,14:52
12.11,517,14:53
12.1,316,14:54
12.15,32,14:55
12.11,26,14:56
12.14,492,14:57
12.14,3,14:58
12.14,0,14:59
12.14,702,15:00
