price,vol,time
50.6,562,09:31
50.66,327,09:32
50.44,467,09:33
50.5,235,09:34
50.32,381,09:35
49.81,488,09:36
49.68,618,09:37
49.72,252,09:38
49.63,195,09:39
49.68,283,09:40
49.5,790,09:41
49.75,850,09:42
49.74,593,09:43
49.6,390,09:44
49.47,583,09:45
49.51,270,09:46
49.22,342,09:47
49.0,851,09:48
49.21,417,09:49
49.16,463,09:50
49.03,489,09:51
49.18,181,09:52
49.4,185,09:53
49.21,744,09:54
49.13,336,09:55
48.9,765,09:56
48.78,627,09:57
48.7,1429,09:58
48.72,946,09:59
48.73,927,10:00
48.93,810,10:01
49.15,254,10:02
49.1,430,10:03
49.14,270,10:04
49.05,205,10:05
48.77,398,10:06
49.04,258,10:07
49.2,318,10:08
49.33,157,10:09
49.06,353,10:10
49.15,292,10:11
49.24,162,10:12
49.23,224,10:13
49.14,157,10:14
49.1,167,10:15
49.0,324,10:16
49.04,284,10:17
49.04,319,10:18
49.15,329,10:19
49.18,207,10:20
49.14,681,10:21
49.15,151,10:22
49.31,239,10:23
49.48,127,10:24
49.38,203,10:25
49.37,195,10:26
49.27,236,10:27
49.11,168,10:28
49.05,96,10:29
49.05,112,10:30
49.03,104,10:31
49.13,202,10:32
49.05,53,10:33
49.14,200,10:34
49.21,101,10:35
49.15,149,10:36
49.26,149,10:37
49.32,94,10:38
49.23,107,10:39
49.34,151,10:40
49.25,66,10:41
49.26,114,10:42
49.25,70,10:43
49.25,89,10:44
49.26,82,10:45
49.27,136,10:46
49.47,133,10:47
49.55,173,10:48
49.59,85,10:49
49.63,113,10:50
49.68,113,10:51
49.86,209,10:52
50.01,224,10:53
49.96,245,10:54
50.07,299,10:55
50.21,264,10:56
50.55,506,10:57
50.13,481,10:58
50.07,171,10:59
49.87,155,11:00
50.02,64,11:01
50.25,182,11:02
50.19,136,11:03
50.19,283,11:04
50.4,229,11:05
50.35,246,11:06
50.33,133,11:07
50.47,409,11:08
50.55,156,11:09
50.6,240,11:10
50.57,198,11:11
50.63,153,11:12
50.66,80,11:13
50.65,98,11:14
50.52,215,11:15
50.8,532,11:16
50.9,402,11:17
50.85,221,11:18
50.85,46,11:19
50.96,97,11:20
51.05,206,11:21
51.04,58,11:22
51.12,92,11:23
51.0,203,11:24
51.31,212,11:25
51.34,128,11:26
51.32,114,11:27
51.35,125,11:28
51.4,143,11:29
51.5,188,11:30
51.34,265,13:01
51.25,123,13:02
51.45,186,13:03
51.44,207,13:04
51.38,193,13:05
51.36,187,13:06
51.17,244,13:07
51.21,123,13:08
51.32,81,13:09
51.27,97,13:10
51.12,50,13:11
51.33,133,13:12
51.2,57,13:13
51.22,47,13:14
51.24,71,13:15
51.27,59,13:16
51.38,280,13:17
51.52,177,13:18
51.58,210,13:19
51.69,645,13:20
51.6,122,13:21
51.48,243,13:22
51.47,77,13:23
51.5,162,13:24
51.5,266,13:25
51.42,28,13:26
51.23,300,13:27
51.11,100,13:28
51.13,117,13:29
51.18,32,13:30
51.19,130,13:31
51.38,227,13:32
51.46,124,13:33
51.39,148,13:34
51.38,109,13:35
51.1,122,13:36
51.15,139,13:37
51.0,125,13:38
51.01,240,13:39
50.89,227,13:40
50.74,108,13:41
50.65,226,13:42
50.67,315,13:43
50.78,336,13:44
50.67,140,13:45
50.64,169,13:46
50.68,230,13:47
50.7,82,13:48
50.88,71,13:49
50.9,66,13:50
51.05,26,13:51
51.12,24,13:52
51.1,82,13:53
51.17,51,13:54
51.16,25,13:55
51.02,65,13:56
51.26,125,13:57
51.39,48,13:58
51.59,440,13:59
51.56,491,14:00
51.71,574,14:01
51.71,227,14:02
51.63,258,14:03
51.56,44,14:04
51.46,200,14:05
51.44,58,14:06
51.4,126,14:07
51.51,65,14:08
51.46,49,14:09
51.52,103,14:10
51.53,68,14:11
51.5,79,14:12
51.5,74,14:13
51.44,85,14:14
51.42,99,14:15
51.26,154,14:16
51.26,56,14:17
51.26,64,14:18
51.25,109,14:19
51.19,75,14:20
51.06,172,14:21
51.24,155,14:22
51.06,102,14:23
51.23,87,14:24
51.09,62,14:25
51.03,78,14:26
50.91,116,14:27
51.02,23,14:28
51.17,76,14:29
51.03,217,14:30
51.09,148,14:31
51.1,175,14:32
51.41,387,14:33
51.37,132,14:34
51.58,386,14:35
51.54,222,14:36
51.45,96,14:37
51.45,255,14:38
51.55,393,14:39
51.6,163,14:40
51.5,174,14:41
51.45,95,14:42
51.49,67,14:43
51.43,68,14:44
51.44,137,14:45
51.37,164,14:46
51.33,49,14:47
51.37,147,14:48
51.3,128,14:49
51.38,280,14:50
51.33,316,14:51
51.34,245,14:52
51.38,166,14:53
51.5,249,14:54
51.4,197,14:55
51.43,213,14:56
51.41,281,14:57
51.41,2,14:58
51.41,0,14:59
51.4,172,15:00
