price,vol,time
12.06,930,09:31
12.09,224,09:32
12.06,188,09:33
12.08,382,09:34
12.06,148,09:35
12.09,279,09:36
12.06,127,09:37
12.09,396,09:38
12.08,125,09:39
12.09,225,09:40
12.1,204,09:41
12.11,176,09:42
12.12,151,09:43
12.13,169,09:44
12.14,324,09:45
12.2,1098,09:46
12.15,123,09:47
12.14,306,09:48
12.13,270,09:49
12.14,431,09:50
12.18,460,09:51
12.2,233,09:52
12.18,419,09:53
12.17,97,09:54
12.16,70,09:55
12.16,66,09:56
12.15,71,09:57
12.14,307,09:58
12.15,59,09:59
12.17,99,10:00
12.18,50,10:01
12.17,105,10:02
12.17,55,10:03
12.16,29,10:04
12.14,411,10:05
12.13,221,10:06
12.13,155,10:07
12.13,161,10:08
12.14,74,10:09
12.12,122,10:10
12.13,167,10:11
12.12,12,10:12
12.11,8,10:13
12.12,13,10:14
12.14,273,10:15
12.12,204,10:16
12.14,23,10:17
12.15,119,10:18
12.17,189,10:19
12.15,161,10:20
12.15,63,10:21
12.12,79,10:22
12.14,16,10:23
12.16,124,10:24
12.15,234,10:25
12.15,17,10:26
12.15,10,10:27
12.12,163,10:28
12.14,28,10:29
12.13,96,10:30
12.13,44,10:31
12.17,892,10:32
12.16,76,10:33
12.17,135,10:34
12.17,18,10:35
12.16,2,10:36
12.16,46,10:37
12.16,148,10:38
12.16,143,10:39
12.15,30,10:40
12.15,129,10:41
12.16,79,10:42
12.16,0,10:43
12.14,74,10:44
12.15,1,10:45
12.13,16,10:46
12.15,1,10:47
12.15,21,10:48
12.15,14,10:49
12.14,45,10:50
12.15,80,10:51
12.14,58,10:52
12.14,14,10:53
12.14,100,10:54
12.14,26,10:55
12.14,32,10:56
12.14,1,10:57
12.14,19,10:58
12.14,46,10:59
12.14,124,11:00
12.13,52,11:01
12.14,37,11:02
12.14,4,11:03
12.14,58,11:04
12.13,34,11:05
12.13,36,11:06
12.13,13,11:07
12.14,1,11:08
12.14,139,11:09
12.13,2,11:10
12.14,36,11:11
12.14,29,11:12
12.14,77,11:13
12.15,112,11:14
12.15,36,11:15
12.16,7,11:16
12.15,25,11:17
12.15,74,11:18
12.16,215,11:19
12.17,413,11:20
12.17,19,11:21
12.16,44,11:22
12.16,3,11:23
12.17,2,11:24
12.16,5,11:25
12.16,112,11:26
12.16,7,11:27
12.16,1,11:28
12.15,1,11:29
12.15,23,11:30
12.15,106,13:01
12.15,0,13:02
12.16,3,13:03
12.15,3,13:04
12.16,363,13:05
12.17,43,13:06
12.16,5,13:07
12.15,40,13:08
12.15,13,13:09
12.15,34,13:10
12.15,24,13:11
12.15,42,13:12
12.15,0,13:13
12.16,86,13:14
12.16,7,13:15
12.15,26,13:16
12.15,67,13:17
12.15,9,13:18
12.15,94,13:19
12.15,0,13:20
12.14,382,13:21
12.14,8,13:22
12.15,3,13:23
12.14,52,13:24
12.14,28,13:25
12.14,7,13:26
12.14,58,13:27
12.14,0,13:28
12.15,2,13:29
12.14,49,13:30
12.14,9,13:31
12.14,13,13:32
12.16,227,13:33
12.16,186,13:34
12.16,30,13:35
12.15,113,13:36
12.15,0,13:37
12.16,10,13:38
12.16,72,13:39
12.15,19,13:40
12.14,10,13:41
12.14,0,13:42
12.15,127,13:43
12.14,289,13:44
12.15,99,13:45
12.15,80,13:46
12.15,0,13:47
12.15,24,13:48
12.15,37,13:49
12.14,97,13:50
12.15,94,13:51
12.15,17,13:52
12.15,34,13:53
12.15,0,13:54
12.15,23,13:55
12.15,14,13:56
12.15,14,13:57
12.15,36,13:58
12.15,46,13:59
12.14,29,14:00
12.15,12,14:01
12.15,56,14:02
12.15,82,14:03
12.14,243,14:04
12.15,71,14:05
12.14,10,14:06
12.13,312,14:07
12.14,67,14:08
12.14,31,14:09
12.14,85,14:10
12.14,8,14:11
12.14,9,14:12
12.13,40,14:13
12.13,0,14:14
12.13,21,14:15
12.13,7,14:16
12.13,42,14:17
12.13,54,14:18
12.13,177,14:19
12.14,8,14:20
12.14,4,14:21
12.12,171,14:22
12.11,368,14:23
12.12,56,14:24
12.12,30,14:25
12.11,55,14:26
12.12,74,14:27
12.11,169,14:28
12.11,35,14:29
12.12,75,14:30
12.11,117,14:31
12.12,70,14:32
12.11,25,14:33
12.12,32,14:34
12.11,1103,14:35
12.11,77,14:36
12.12,406,14:37
12.12,49,14:38
12.11,53,14:39
12.11,155,14:40
12.12,79,14:41
12.12,46,14:42
12.12,29,14:43
12.12,461,14:44
12.13,32,14:45
12.13,80,14:46
12.12,92,14:47
12.12,24,14:48
12.12,40,14:49
12.12,83,14:50
12.12,92,14:51
12.11,31,14:52
12.11,184,14:53
12.1,49,14:54
12.12,288,14:55
12.12,128,14:56
12.12,36,14:57
12.12,0,14:58
12.12,0,14:59
12.12,122,15:00
