price,vol,time
24.1,765,09:31
24.15,464,09:32
24.13,489,09:33
24.2,450,09:34
24.57,1758,09:35
24.75,1503,09:36
25.07,2011,09:37
24.68,1201,09:38
24.87,1141,09:39
24.58,782,09:40
24.54,405,09:41
24.5,434,09:42
24.61,633,09:43
24.5,139,09:44
24.43,204,09:45
24.35,536,09:46
24.56,406,09:47
24.42,165,09:48
24.42,123,09:49
24.55,154,09:50
24.51,84,09:51
24.5,69,09:52
24.43,85,09:53
24.38,305,09:54
24.35,135,09:55
24.35,175,09:56
24.43,69,09:57
24.36,148,09:58
24.42,117,09:59
24.5,99,10:00
24.46,144,10:01
24.45,326,10:02
24.5,68,10:03
24.49,160,10:04
24.45,109,10:05
24.43,110,10:06
24.4,74,10:07
24.49,159,10:08
24.5,63,10:09
24.52,126,10:10
24.49,90,10:11
24.49,12,10:12
24.48,75,10:13
24.46,108,10:14
24.49,147,10:15
24.58,215,10:16
24.66,226,10:17
24.74,466,10:18
24.55,367,10:19
24.6,138,10:20
24.59,191,10:21
24.48,142,10:22
24.42,113,10:23
24.5,118,10:24
24.42,125,10:25
24.45,90,10:26
24.39,238,10:27
24.36,80,10:28
24.4,217,10:29
24.4,42,10:30
24.35,135,10:31
24.26,1015,10:32
24.16,226,10:33
24.21,313,10:34
24.25,209,10:35
24.2,112,10:36
24.2,417,10:37
24.24,264,10:38
24.23,30,10:39
24.28,88,10:40
24.28,152,10:41
24.18,45,10:42
24.2,254,10:43
24.25,22,10:44
24.28,177,10:45
24.2,136,10:46
24.2,135,10:47
24.28,56,10:48
24.29,64,10:49
24.29,33,10:50
24.27,347,10:51
24.25,83,10:52
24.2,26,10:53
24.28,62,10:54
24.28,8,10:55
24.2,79,10:56
24.2,5,10:57
24.21,40,10:58
24.17,68,10:59
24.2,112,11:00
24.16,328,11:01
24.09,204,11:02
24.03,630,11:03
24.18,462,11:04
24.17,33,11:05
24.15,10,11:06
24.16,39,11:07
24.16,7,11:08
24.16,16,11:09
24.12,92,11:10
24.07,60,11:11
24.06,30,11:12
24.0,574,11:13
24.09,58,11:14
24.08,82,11:15
24.0,669,11:16
23.93,269,11:17
23.99,326,11:18
23.9,255,11:19
23.93,409,11:20
23.96,612,11:21
23.91,399,11:22
23.94,224,11:23
23.96,50,11:24
23.98,74,11:25
23.98,50,11:26
23.97,64,11:27
23.99,55,11:28
23.97,36,11:29
23.99,102,11:30
24.03,54,13:01
24.0,35,13:02
24.0,70,13:03
24.03,3,13:04
23.99,115,13:05
24.05,106,13:06
23.89,207,13:07
23.88,86,13:08
23.86,72,13:09
23.85,68,13:10
23.85,72,13:11
23.85,165,13:12
23.87,149,13:13
23.84,44,13:14
23.73,709,13:15
23.83,252,13:16
23.83,76,13:17
23.8,901,13:18
24.08,648,13:19
23.81,134,13:20
23.79,260,13:21
23.75,128,13:22
23.78,427,13:23
23.88,194,13:24
23.88,62,13:25
23.85,55,13:26
23.85,7,13:27
23.85,50,13:28
23.85,57,13:29
23.85,31,13:30
23.88,72,13:31
23.89,57,13:32
23.91,53,13:33
23.9,46,13:34
23.94,60,13:35
23.94,438,13:36
23.93,91,13:37
23.89,8,13:38
23.89,141,13:39
23.9,12,13:40
23.96,130,13:41
24.09,166,13:42
24.03,154,13:43
24.0,58,13:44
23.99,91,13:45
24.01,30,13:46
24.02,74,13:47
24.02,26,13:48
24.05,22,13:49
24.09,217,13:50
24.1,24,13:51
24.09,137,13:52
24.08,2,13:53
24.07,71,13:54
24.03,57,13:55
24.01,73,13:56
24.02,32,13:57
24.02,32,13:58
24.03,74,13:59
24.0,36,14:00
24.0,34,14:01
23.99,99,14:02
23.98,88,14:03
24.06,30,14:04
24.06,30,14:05
24.05,19,14:06
24.05,61,14:07
24.1,66,14:08
24.14,73,14:09
24.25,280,14:10
24.2,399,14:11
24.15,33,14:12
24.14,80,14:13
24.13,55,14:14
24.16,41,14:15
24.16,32,14:16
24.14,77,14:17
24.14,83,14:18
24.15,114,14:19
24.09,324,14:20
24.08,226,14:21
24.09,94,14:22
24.09,180,14:23
24.1,60,14:24
24.1,715,14:25
24.1,272,14:26
24.19,286,14:27
24.23,147,14:28
24.27,249,14:29
24.26,117,14:30
24.15,1241,14:31
24.18,45,14:32
24.11,164,14:33
24.1,161,14:34
24.09,227,14:35
24.0,467,14:36
23.98,154,14:37
23.96,520,14:38
23.95,314,14:39
23.99,148,14:40
23.94,627,14:41
23.9,327,14:42
23.9,380,14:43
23.94,95,14:44
23.98,490,14:45
23.91,361,14:46
23.86,448,14:47
23.95,201,14:48
23.94,51,14:49
23.94,64,14:50
23.94,82,14:51
23.92,64,14:52
23.94,471,14:53
23.93,775,14:54
23.96,417,14:55
23.94,181,14:56
23.94,446,14:57
23.94,0,14:58
23.94,0,14:59
23.92,1132,15:00
