price,vol,time
13.37,1536,09:31
13.49,998,09:32
13.39,654,09:33
13.5,1685,09:34
13.59,2443,09:35
13.58,1692,09:36
13.5,650,09:37
13.5,494,09:38
13.52,565,09:39
13.52,708,09:40
13.54,230,09:41
13.5,785,09:42
13.5,1355,09:43
13.48,370,09:44
13.48,654,09:45
13.48,64,09:46
13.53,360,09:47
13.5,480,09:48
13.44,461,09:49
13.43,296,09:50
13.46,236,09:51
13.45,195,09:52
13.42,190,09:53
13.42,214,09:54
13.45,884,09:55
13.42,78,09:56
13.41,32,09:57
13.42,368,09:58
13.41,102,09:59
13.41,753,10:00
13.43,48,10:01
13.41,68,10:02
13.41,90,10:03
13.37,424,10:04
13.43,362,10:05
13.4,314,10:06
13.41,103,10:07
13.39,85,10:08
13.38,294,10:09
13.41,79,10:10
13.4,98,10:11
13.4,37,10:12
13.4,32,10:13
13.38,314,10:14
13.39,225,10:15
13.36,784,10:16
13.36,144,10:17
13.35,139,10:18
13.35,131,10:19
13.37,24,10:20
13.35,86,10:21
13.34,143,10:22
13.35,176,10:23
13.36,25,10:24
13.34,232,10:25
13.35,124,10:26
13.34,255,10:27
13.35,84,10:28
13.34,132,10:29
13.35,183,10:30
13.34,126,10:31
13.33,223,10:32
13.34,99,10:33
13.32,247,10:34
13.31,268,10:35
13.34,390,10:36
13.33,58,10:37
13.34,280,10:38
13.37,38,10:39
13.36,43,10:40
13.38,41,10:41
13.38,25,10:42
13.36,2,10:43
13.37,364,10:44
13.36,51,10:45
13.35,21,10:46
13.35,16,10:47
13.37,64,10:48
13.38,167,10:49
13.42,722,10:50
13.43,277,10:51
13.44,105,10:52
13.44,71,10:53
13.44,28,10:54
13.44,102,10:55
13.44,83,10:56
13.44,65,10:57
13.45,669,10:58
13.43,27,10:59
13.42,36,11:00
13.42,46,11:01
13.42,64,11:02
13.43,2,11:03
13.43,26,11:04
13.42,77,11:05
13.43,52,11:06
13.43,35,11:07
13.43,20,11:08
13.43,69,11:09
13.42,144,11:10
13.42,61,11:11
13.42,2,11:12
13.42,11,11:13
13.42,279,11:14
13.42,25,11:15
13.43,65,11:16
13.44,59,11:17
13.43,83,11:18
13.43,9,11:19
13.41,35,11:20
13.41,14,11:21
13.43,13,11:22
13.42,4,11:23
13.41,59,11:24
13.42,36,11:25
13.41,5,11:26
13.41,6,11:27
13.43,12,11:28
13.43,0,11:29
13.42,156,11:30
13.42,470,13:01
13.4,174,13:02
13.39,41,13:03
13.4,68,13:04
13.4,0,13:05
13.4,22,13:06
13.41,30,13:07
13.39,56,13:08
13.42,67,13:09
13.42,11,13:10
13.42,42,13:11
13.42,34,13:12
13.41,56,13:13
13.41,46,13:14
13.39,18,13:15
13.39,38,13:16
13.4,24,13:17
13.4,47,13:18
13.38,129,13:19
13.37,36,13:20
13.39,558,13:21
13.39,123,13:22
13.4,142,13:23
13.4,28,13:24
13.39,115,13:25
13.39,140,13:26
13.38,122,13:27
13.37,111,13:28
13.37,93,13:29
13.37,57,13:30
13.38,73,13:31
13.39,104,13:32
13.38,14,13:33
13.39,238,13:34
13.39,28,13:35
13.39,9,13:36
13.39,1,13:37
13.38,74,13:38
13.4,104,13:39
13.4,205,13:40
13.4,30,13:41
13.39,158,13:42
13.39,20,13:43
13.39,5,13:44
13.38,96,13:45
13.38,117,13:46
13.38,33,13:47
13.38,13,13:48
13.38,74,13:49
13.36,244,13:50
13.36,52,13:51
13.37,66,13:52
13.37,2,13:53
13.36,117,13:54
13.36,104,13:55
13.35,430,13:56
13.36,128,13:57
13.36,47,13:58
13.35,162,13:59
13.37,204,14:00
13.36,4,14:01
13.35,71,14:02
13.35,68,14:03
13.36,10,14:04
13.36,5,14:05
13.36,25,14:06
13.36,29,14:07
13.37,10,14:08
13.36,85,14:09
13.35,154,14:10
13.35,33,14:11
13.36,121,14:12
13.37,71,14:13
13.35,22,14:14
13.37,41,14:15
13.35,4,14:16
13.36,27,14:17
13.35,70,14:18
13.34,362,14:19
13.33,32,14:20
13.33,85,14:21
13.33,4,14:22
13.34,142,14:23
13.34,52,14:24
13.33,20,14:25
13.33,44,14:26
13.32,184,14:27
13.32,26,14:28
13.33,45,14:29
13.32,9,14:30
13.31,382,14:31
13.31,251,14:32
13.3,153,14:33
13.3,637,14:34
13.3,12,14:35
13.32,28,14:36
13.3,46,14:37
13.29,179,14:38
13.29,150,14:39
13.3,165,14:40
13.31,56,14:41
13.31,35,14:42
13.3,181,14:43
13.3,194,14:44
13.3,90,14:45
13.3,56,14:46
13.33,274,14:47
13.31,316,14:48
13.31,87,14:49
13.31,226,14:50
13.31,374,14:51
13.3,173,14:52
13.31,172,14:53
13.3,269,14:54
13.32,140,14:55
13.31,184,14:56
13.32,443,14:57
13.32,0,14:58
13.32,0,14:59
13.32,369,15:00
