price,vol,time
12.74,10563,09:31
12.54,8395,09:32
12.66,2196,09:33
12.68,1247,09:34
12.65,2911,09:35
12.8,2582,09:36
12.71,555,09:37
12.75,1287,09:38
12.69,1124,09:39
12.74,1716,09:40
12.83,1944,09:41
12.88,1942,09:42
12.89,1659,09:43
12.82,695,09:44
12.81,857,09:45
12.77,884,09:46
12.77,552,09:47
12.67,2806,09:48
12.72,1741,09:49
12.75,892,09:50
12.7,1327,09:51
12.7,345,09:52
12.69,447,09:53
12.71,555,09:54
12.69,419,09:55
12.67,598,09:56
12.75,1247,09:57
12.69,927,09:58
12.68,452,09:59
12.72,578,10:00
12.75,341,10:01
12.73,798,10:02
12.74,800,10:03
12.73,314,10:04
12.72,381,10:05
12.69,409,10:06
12.7,247,10:07
12.69,306,10:08
12.65,299,10:09
12.65,296,10:10
12.67,340,10:11
12.63,129,10:12
12.62,349,10:13
12.65,640,10:14
12.64,352,10:15
12.62,627,10:16
12.61,387,10:17
12.63,607,10:18
12.64,365,10:19
12.65,193,10:20
12.65,183,10:21
12.67,183,10:22
12.64,266,10:23
12.63,295,10:24
12.66,248,10:25
12.68,417,10:26
12.68,94,10:27
12.66,117,10:28
12.66,108,10:29
12.65,43,10:30
12.64,181,10:31
12.65,165,10:32
12.65,294,10:33
12.65,80,10:34
12.68,325,10:35
12.65,71,10:36
12.71,348,10:37
12.71,36,10:38
12.74,379,10:39
12.68,300,10:40
12.7,31,10:41
12.72,98,10:42
12.71,146,10:43
12.69,86,10:44
12.68,118,10:45
12.71,236,10:46
12.69,17,10:47
12.67,45,10:48
12.67,136,10:49
12.66,84,10:50
12.66,318,10:51
12.66,80,10:52
12.67,141,10:53
12.66,103,10:54
12.66,68,10:55
12.68,58,10:56
12.65,93,10:57
12.65,137,10:58
12.67,128,10:59
12.68,61,11:00
12.67,136,11:01
12.7,55,11:02
12.71,54,11:03
12.67,183,11:04
12.67,65,11:05
12.66,151,11:06
12.64,238,11:07
12.64,28,11:08
12.62,143,11:09
12.64,161,11:10
12.61,345,11:11
12.61,116,11:12
12.61,99,11:13
12.62,36,11:14
12.62,34,11:15
12.61,43,11:16
12.62,30,11:17
12.63,68,11:18
12.63,25,11:19
12.59,247,11:20
12.6,396,11:21
12.6,60,11:22
12.58,63,11:23
12.57,291,11:24
12.58,446,11:25
12.6,74,11:26
12.59,38,11:27
12.57,250,11:28
12.56,487,11:29
12.54,92,11:30
12.52,644,13:01
12.55,661,13:02
12.53,158,13:03
12.51,207,13:04
12.51,79,13:05
12.5,74,13:06
12.5,407,13:07
12.51,71,13:08
12.49,147,13:09
12.48,147,13:10
12.48,252,13:11
12.5,272,13:12
12.48,183,13:13
12.46,541,13:14
12.47,411,13:15
12.5,235,13:16
12.48,140,13:17
12.47,41,13:18
12.49,66,13:19
12.47,335,13:20
12.5,150,13:21
12.49,141,13:22
12.49,11,13:23
12.5,62,13:24
12.48,155,13:25
12.49,55,13:26
12.48,80,13:27
12.48,19,13:28
12.52,135,13:29
12.5,43,13:30
12.5,221,13:31
12.5,307,13:32
12.48,61,13:33
12.47,98,13:34
12.48,148,13:35
12.46,60,13:36
12.45,166,13:37
12.47,207,13:38
12.47,32,13:39
12.46,27,13:40
12.46,25,13:41
12.44,205,13:42
12.45,210,13:43
12.44,88,13:44
12.43,58,13:45
12.44,219,13:46
12.47,126,13:47
12.48,247,13:48
12.46,307,13:49
12.46,12,13:50
12.45,56,13:51
12.47,75,13:52
12.45,100,13:53
12.45,226,13:54
12.48,97,13:55
12.48,65,13:56
12.47,27,13:57
12.46,40,13:58
12.46,58,13:59
12.47,49,14:00
12.47,60,14:01
12.45,200,14:02
12.43,335,14:03
12.43,98,14:04
12.43,46,14:05
12.43,61,14:06
12.43,37,14:07
12.44,39,14:08
12.44,96,14:09
12.45,72,14:10
12.44,56,14:11
12.44,138,14:12
12.44,67,14:13
12.43,95,14:14
12.44,32,14:15
12.44,35,14:16
12.44,58,14:17
12.45,59,14:18
12.46,120,14:19
12.45,52,14:20
12.45,32,14:21
12.46,172,14:22
12.44,156,14:23
12.46,46,14:24
12.44,337,14:25
12.46,5,14:26
12.44,101,14:27
12.45,69,14:28
12.43,104,14:29
12.45,244,14:30
12.44,119,14:31
12.44,40,14:32
12.45,40,14:33
12.44,69,14:34
12.46,44,14:35
12.46,17,14:36
12.45,95,14:37
12.46,24,14:38
12.47,18,14:39
12.46,5,14:40
12.46,125,14:41
12.48,121,14:42
12.49,42,14:43
12.5,99,14:44
12.49,125,14:45
12.47,303,14:46
12.47,290,14:47
12.47,113,14:48
12.47,231,14:49
12.48,76,14:50
12.48,559,14:51
12.44,507,14:52
12.46,443,14:53
12.46,274,14:54
12.43,395,14:55
12.41,624,14:56
12.41,522,14:57
12.41,7,14:58
12.41,0,14:59
12.42,1604,15:00
