price,vol,time
26.18,456,09:31
26.03,223,09:32
26.26,224,09:33
26.08,182,09:34
26.14,180,09:35
26.17,164,09:36
26.2,120,09:37
26.16,137,09:38
26.1,245,09:39
26.06,147,09:40
26.08,243,09:41
26.04,501,09:42
26.05,202,09:43
25.96,539,09:44
25.87,338,09:45
25.88,372,09:46
25.83,613,09:47
25.7,656,09:48
25.67,625,09:49
25.69,329,09:50
25.58,994,09:51
25.35,687,09:52
25.39,954,09:53
25.39,774,09:54
25.44,256,09:55
25.53,171,09:56
25.52,259,09:57
25.45,143,09:58
25.48,189,09:59
25.52,119,10:00
25.62,87,10:01
25.58,34,10:02
25.58,51,10:03
25.61,230,10:04
25.65,56,10:05
25.58,85,10:06
25.58,28,10:07
25.6,22,10:08
25.58,109,10:09
25.6,39,10:10
25.62,64,10:11
25.68,67,10:12
25.62,103,10:13
25.65,34,10:14
25.63,17,10:15
25.63,51,10:16
25.63,59,10:17
25.63,40,10:18
25.64,109,10:19
25.66,79,10:20
25.7,93,10:21
25.77,86,10:22
25.71,52,10:23
25.69,86,10:24
25.72,42,10:25
25.69,18,10:26
25.65,68,10:27
25.64,13,10:28
25.63,1,10:29
25.64,34,10:30
25.63,78,10:31
25.66,5,10:32
25.81,217,10:33
25.81,41,10:34
25.8,49,10:35
25.79,4,10:36
25.76,20,10:37
25.74,31,10:38
25.76,40,10:39
25.82,26,10:40
25.74,27,10:41
25.8,69,10:42
25.77,42,10:43
25.73,32,10:44
25.77,6,10:45
25.85,169,10:46
25.83,61,10:47
25.84,59,10:48
25.83,88,10:49
25.89,65,10:50
25.85,111,10:51
25.94,186,10:52
25.9,73,10:53
25.98,192,10:54
25.95,120,10:55
25.99,177,10:56
25.97,47,10:57
25.92,50,10:58
25.98,26,10:59
25.97,20,11:00
25.92,26,11:01
25.9,43,11:02
25.92,38,11:03
25.85,32,11:04
25.86,157,11:05
25.84,16,11:06
25.83,18,11:07
25.84,9,11:08
25.85,3,11:09
25.81,20,11:10
25.8,9,11:11
25.8,7,11:12
25.8,0,11:13
25.78,29,11:14
25.8,2,11:15
25.79,3,11:16
25.88,107,11:17
25.8,40,11:18
25.81,11,11:19
25.78,61,11:20
25.76,3,11:21
25.79,15,11:22
25.79,11,11:23
25.8,13,11:24
25.79,16,11:25
25.8,27,11:26
25.79,10,11:27
25.8,25,11:28
25.72,23,11:29
25.7,22,11:30
25.67,154,13:01
25.67,68,13:02
25.71,65,13:03
25.66,48,13:04
25.68,41,13:05
25.68,18,13:06
25.68,44,13:07
25.65,10,13:08
25.62,24,13:09
25.6,54,13:10
25.6,2,13:11
25.63,14,13:12
25.64,70,13:13
25.65,62,13:14
25.64,65,13:15
25.59,71,13:16
25.61,37,13:17
25.61,25,13:18
25.59,52,13:19
25.6,28,13:20
25.62,1,13:21
25.63,13,13:22
25.62,67,13:23
25.61,13,13:24
25.57,71,13:25
25.58,23,13:26
25.59,40,13:27
25.61,34,13:28
25.72,113,13:29
25.72,15,13:30
25.69,39,13:31
25.67,53,13:32
25.66,150,13:33
25.69,113,13:34
25.63,94,13:35
25.63,31,13:36
25.68,23,13:37
25.63,28,13:38
25.63,81,13:39
25.64,10,13:40
25.63,43,13:41
25.59,123,13:42
25.58,73,13:43
25.59,29,13:44
25.6,11,13:45
25.61,4,13:46
25.6,33,13:47
25.58,80,13:48
25.59,26,13:49
25.6,27,13:50
25.62,37,13:51
25.58,92,13:52
25.59,42,13:53
25.59,13,13:54
25.6,11,13:55
25.61,40,13:56
25.58,107,13:57
25.58,37,13:58
25.57,24,13:59
25.6,69,14:00
25.6,41,14:01
25.58,21,14:02
25.57,17,14:03
25.56,61,14:04
25.55,28,14:05
25.61,97,14:06
25.59,7,14:07
25.59,12,14:08
25.6,38,14:09
25.57,48,14:10
25.61,123,14:11
25.58,52,14:12
25.57,81,14:13
25.59,171,14:14
25.54,28,14:15
25.58,35,14:16
25.56,3,14:17
25.6,13,14:18
25.61,10,14:19
25.62,64,14:20
25.6,56,14:21
25.57,52,14:22
25.58,59,14:23
25.56,28,14:24
25.53,77,14:25
25.59,30,14:26
25.58,14,14:27
25.58,97,14:28
25.56,28,14:29
25.58,52,14:30
25.67,82,14:31
25.59,16,14:32
25.58,25,14:33
25.61,4,14:34
25.65,23,14:35
25.61,119,14:36
25.58,16,14:37
25.61,28,14:38
25.61,8,14:39
25.63,30,14:40
25.63,15,14:41
25.62,7,14:42
25.68,155,14:43
25.68,75,14:44
25.71,86,14:45
25.67,85,14:46
25.74,103,14:47
25.75,153,14:48
25.71,60,14:49
25.68,70,14:50
25.7,114,14:51
25.75,168,14:52
25.73,51,14:53
25.73,22,14:54
25.72,40,14:55
25.74,64,14:56
25.76,115,14:57
25.76,0,14:58
25.76,0,14:59
25.74,210,15:00
