price,vol,time
7.1,34653,09:31
7.23,25000,09:32
7.41,40278,09:33
7.3,20949,09:34
7.22,18065,09:35
7.29,13323,09:36
7.3,19077,09:37
7.22,12777,09:38
7.16,12592,09:39
7.22,6988,09:40
7.27,8178,09:41
7.22,8075,09:42
7.24,5154,09:43
7.23,6476,09:44
7.22,7008,09:45
7.28,10734,09:46
7.36,25882,09:47
7.31,9423,09:48
7.3,8586,09:49
7.41,28412,09:50
7.56,49890,09:51
7.47,35656,09:52
7.75,28736,09:53
7.84,91036,09:54
7.84,18613,09:55
7.84,13125,09:56
7.84,4863,09:57
7.84,3401,09:58
7.84,4257,09:59
7.84,6535,10:00
7.84,9825,10:01
7.84,14403,10:02
7.84,11563,10:03
7.84,11921,10:04
7.84,2112,10:05
7.84,1549,10:06
7.84,2225,10:07
7.84,1686,10:08
7.84,3757,10:09
7.84,2074,10:10
7.84,4119,10:11
7.84,30718,10:12
7.84,26357,10:13
7.84,2772,10:14
7.84,4357,10:15
7.84,1478,10:16
7.84,1348,10:17
7.84,2998,10:18
7.84,1179,10:19
7.84,3186,10:20
7.84,641,10:21
7.84,1799,10:22
7.84,2828,10:23
7.84,884,10:24
7.84,2309,10:25
7.84,3481,10:26
7.84,8798,10:27
7.84,5456,10:28
7.84,4187,10:29
7.84,2764,10:30
7.84,2901,10:31
7.84,1798,10:32
7.84,558,10:33
7.84,430,10:34
7.84,264,10:35
7.84,622,10:36
7.84,659,10:37
7.84,2382,10:38
7.84,787,10:39
7.84,587,10:40
7.84,2911,10:41
7.84,2524,10:42
7.84,3583,10:43
7.84,8444,10:44
7.84,6737,10:45
7.69,51019,10:46
7.84,35285,10:47
7.76,39470,10:48
7.68,19978,10:49
7.78,19234,10:50
7.68,16313,10:51
7.6,19856,10:52
7.7,14258,10:53
7.65,11611,10:54
7.65,9032,10:55
7.61,11394,10:56
7.59,13542,10:57
7.63,9158,10:58
7.67,6023,10:59
7.65,4608,11:00
7.61,6233,11:01
7.55,10034,11:02
7.54,14996,11:03
7.6,4186,11:04
7.6,5822,11:05
7.55,5660,11:06
7.52,6396,11:07
7.51,7315,11:08
7.55,4453,11:09
7.57,4250,11:10
7.58,3572,11:11
7.55,4327,11:12
7.54,2717,11:13
7.54,2920,11:14
7.54,3181,11:15
7.54,2169,11:16
7.54,2481,11:17
7.57,2256,11:18
7.61,2641,11:19
7.66,4251,11:20
7.67,5968,11:21
7.64,3385,11:22
7.62,1271,11:23
7.62,1999,11:24
7.62,1348,11:25
7.64,1965,11:26
7.63,1823,11:27
7.63,2171,11:28
7.62,2349,11:29
7.62,2062,11:30
7.72,9258,13:01
7.75,7337,13:02
7.69,4179,13:03
7.66,2375,13:04
7.63,3582,13:05
7.64,4282,13:06
7.65,2077,13:07
7.64,2150,13:08
7.6,5668,13:09
7.56,2548,13:10
7.56,4109,13:11
7.54,4510,13:12
7.54,1985,13:13
7.57,2075,13:14
7.6,2196,13:15
7.61,2061,13:16
7.62,2520,13:17
7.62,2554,13:18
7.57,1685,13:19
7.59,1277,13:20
7.58,1572,13:21
7.61,2016,13:22
7.62,1988,13:23
7.62,1578,13:24
7.62,1387,13:25
7.61,1534,13:26
7.61,2027,13:27
7.61,1579,13:28
7.63,1456,13:29
7.64,1235,13:30
7.65,1357,13:31
7.65,2053,13:32
7.63,2608,13:33
7.63,829,13:34
7.63,1973,13:35
7.64,737,13:36
7.63,1827,13:37
7.61,2777,13:38
7.6,1376,13:39
7.61,3286,13:40
7.6,831,13:41
7.58,1700,13:42
7.56,2204,13:43
7.55,1419,13:44
7.57,1518,13:45
7.6,1145,13:46
7.58,1457,13:47
7.58,705,13:48
7.57,1814,13:49
7.57,1059,13:50
7.58,1427,13:51
7.57,998,13:52
7.57,1336,13:53
7.56,1542,13:54
7.56,1492,13:55
7.56,2067,13:56
7.55,2684,13:57
7.57,2143,13:58
7.56,1077,13:59
7.56,1752,14:00
7.55,1755,14:01
7.55,1308,14:02
7.56,1066,14:03
7.55,1469,14:04
7.55,3034,14:05
7.48,12903,14:06
7.46,8212,14:07
7.44,5236,14:08
7.42,4741,14:09
7.42,6926,14:10
7.47,2665,14:11
7.51,2572,14:12
7.53,3340,14:13
7.5,5564,14:14
7.48,1436,14:15
7.47,1472,14:16
7.49,1254,14:17
7.5,1942,14:18
7.5,1304,14:19
7.5,2198,14:20
7.49,1272,14:21
7.49,1067,14:22
7.5,1052,14:23
7.49,2662,14:24
7.5,1064,14:25
7.5,1400,14:26
7.51,883,14:27
7.5,1084,14:28
7.5,2700,14:29
7.49,3628,14:30
7.48,2448,14:31
7.46,4707,14:32
7.43,1965,14:33
7.43,5201,14:34
7.42,3277,14:35
7.43,3368,14:36
7.43,2713,14:37
7.44,1847,14:38
7.48,2799,14:39
7.52,4781,14:40
7.56,6065,14:41
7.58,7490,14:42
7.64,6444,14:43
7.71,9720,14:44
7.81,19840,14:45
7.77,18769,14:46
7.78,9572,14:47
7.76,8656,14:48
7.69,8403,14:49
7.7,4633,14:50
7.72,5153,14:51
7.69,5533,14:52
7.65,9020,14:53
7.57,5463,14:54
7.62,4966,14:55
7.64,6470,14:56
7.6,7301,14:57
7.6,485,14:58
7.6,0,14:59
7.59,10612,15:00
