price,vol,time
26.18,277,09:31
26.2,181,09:32
26.21,207,09:33
26.05,571,09:34
26.15,276,09:35
26.16,60,09:36
26.15,119,09:37
26.18,51,09:38
26.12,315,09:39
26.06,349,09:40
26.08,82,09:41
26.1,145,09:42
26.1,52,09:43
26.06,90,09:44
26.04,528,09:45
26.03,126,09:46
26.03,49,09:47
26.03,62,09:48
26.03,164,09:49
25.96,797,09:50
26.03,641,09:51
25.99,234,09:52
26.0,114,09:53
26.0,31,09:54
26.0,103,09:55
25.97,22,09:56
25.97,227,09:57
25.97,67,09:58
25.96,78,09:59
25.96,52,10:00
25.98,37,10:01
25.97,104,10:02
25.96,139,10:03
25.94,301,10:04
25.96,64,10:05
25.92,129,10:06
25.86,396,10:07
25.87,76,10:08
25.85,191,10:09
25.87,98,10:10
25.87,50,10:11
25.87,36,10:12
25.86,52,10:13
25.86,44,10:14
25.86,43,10:15
25.86,48,10:16
25.87,54,10:17
25.88,40,10:18
25.86,128,10:19
25.87,30,10:20
25.87,43,10:21
25.87,24,10:22
25.85,94,10:23
25.85,192,10:24
25.85,113,10:25
25.84,73,10:26
25.81,63,10:27
25.82,202,10:28
25.8,89,10:29
25.81,54,10:30
25.81,61,10:31
25.82,22,10:32
25.84,73,10:33
25.84,29,10:34
25.85,46,10:35
25.88,74,10:36
25.9,212,10:37
25.86,63,10:38
25.86,24,10:39
25.84,67,10:40
25.83,27,10:41
25.81,62,10:42
25.81,33,10:43
25.77,471,10:44
25.79,30,10:45
25.77,34,10:46
25.8,13,10:47
25.83,60,10:48
25.82,30,10:49
25.84,67,10:50
25.83,32,10:51
25.81,66,10:52
25.84,127,10:53
25.86,34,10:54
25.81,12,10:55
25.81,13,10:56
25.84,23,10:57
25.81,15,10:58
25.81,24,10:59
25.8,65,11:00
25.81,156,11:01
25.82,54,11:02
25.85,30,11:03
25.82,6,11:04
25.82,34,11:05
25.83,18,11:06
25.79,36,11:07
25.79,11,11:08
25.79,8,11:09
25.79,28,11:10
25.76,247,11:11
25.73,265,11:12
25.73,27,11:13
25.73,4,11:14
25.74,93,11:15
25.74,237,11:16
25.74,42,11:17
25.79,33,11:18
25.79,0,11:19
25.76,6,11:20
25.84,81,11:21
25.77,16,11:22
25.77,9,11:23
25.76,50,11:24
25.73,76,11:25
25.75,26,11:26
25.74,20,11:27
25.72,43,11:28
25.74,16,11:29
25.76,33,11:30
25.74,42,13:01
25.74,14,13:02
25.77,18,13:03
25.76,10,13:04
25.79,28,13:05
25.78,19,13:06
25.79,34,13:07
25.78,11,13:08
25.77,38,13:09
25.77,15,13:10
25.74,61,13:11
25.81,38,13:12
25.77,12,13:13
25.75,35,13:14
25.77,10,13:15
25.77,23,13:16
25.77,14,13:17
25.8,6,13:18
25.77,32,13:19
25.78,26,13:20
25.76,13,13:21
25.77,65,13:22
25.77,18,13:23
25.77,14,13:24
25.76,32,13:25
25.77,18,13:26
25.77,15,13:27
25.78,30,13:28
25.78,3,13:29
25.8,24,13:30
25.77,14,13:31
25.76,37,13:32
25.8,27,13:33
25.75,178,13:34
25.77,25,13:35
25.76,9,13:36
25.77,11,13:37
25.76,15,13:38
25.75,18,13:39
25.76,7,13:40
25.77,27,13:41
25.77,21,13:42
25.77,6,13:43
25.77,16,13:44
25.82,107,13:45
25.76,25,13:46
25.76,36,13:47
25.76,18,13:48
25.76,16,13:49
25.76,21,13:50
25.77,28,13:51
25.76,11,13:52
25.77,12,13:53
25.77,60,13:54
25.75,158,13:55
25.79,34,13:56
25.79,12,13:57
25.79,24,13:58
25.79,40,13:59
25.77,5,14:00
25.78,24,14:01
25.78,52,14:02
25.75,14,14:03
25.76,35,14:04
25.76,8,14:05
25.78,18,14:06
25.79,17,14:07
25.79,19,14:08
25.77,20,14:09
25.79,8,14:10
25.76,31,14:11
25.78,6,14:12
25.78,14,14:13
25.78,33,14:14
25.78,36,14:15
25.8,98,14:16
25.81,6,14:17
25.77,54,14:18
25.81,42,14:19
25.8,7,14:20
25.8,32,14:21
25.77,106,14:22
25.78,8,14:23
25.8,11,14:24
25.8,14,14:25
25.8,17,14:26
25.79,26,14:27
25.78,14,14:28
25.78,7,14:29
25.76,337,14:30
25.71,1005,14:31
25.7,406,14:32
25.69,353,14:33
25.74,39,14:34
25.74,43,14:35
25.75,71,14:36
25.75,7,14:37
25.75,35,14:38
25.77,17,14:39
25.77,27,14:40
25.74,109,14:41
25.77,14,14:42
25.77,56,14:43
25.76,19,14:44
25.71,178,14:45
25.74,199,14:46
25.8,59,14:47
25.77,51,14:48
25.77,35,14:49
25.82,45,14:50
25.85,135,14:51
25.85,157,14:52
25.79,242,14:53
25.79,55,14:54
25.82,75,14:55
25.77,79,14:56
25.77,143,14:57
25.77,1,14:58
25.77,0,14:59
25.85,150,15:00
