price,vol,time
12.67,5539,09:31
12.59,4581,09:32
12.55,2616,09:33
12.5,3081,09:34
12.55,2572,09:35
12.54,1731,09:36
12.67,4167,09:37
12.69,4646,09:38
12.67,2811,09:39
12.67,2560,09:40
12.71,3565,09:41
12.73,2974,09:42
12.74,3191,09:43
12.67,2237,09:44
12.73,2776,09:45
12.66,3500,09:46
12.66,1277,09:47
12.63,2192,09:48
12.61,2711,09:49
12.59,1029,09:50
12.57,2880,09:51
12.54,2574,09:52
12.51,3355,09:53
12.48,3017,09:54
12.45,3394,09:55
12.49,2519,09:56
12.5,3158,09:57
12.49,1749,09:58
12.45,2942,09:59
12.46,2401,10:00
12.5,1491,10:01
12.52,2805,10:02
12.5,1603,10:03
12.58,1649,10:04
12.65,3155,10:05
12.7,5346,10:06
12.65,2085,10:07
12.64,2030,10:08
12.63,936,10:09
12.63,2170,10:10
12.64,1166,10:11
12.64,1210,10:12
12.67,2279,10:13
12.66,1916,10:14
12.63,550,10:15
12.65,1085,10:16
12.7,2386,10:17
12.69,2142,10:18
12.71,2829,10:19
12.8,15925,10:20
12.79,4349,10:21
12.8,5363,10:22
12.78,3273,10:23
12.75,4133,10:24
12.73,3525,10:25
12.75,1119,10:26
12.72,1136,10:27
12.7,2163,10:28
12.72,774,10:29
12.73,923,10:30
12.73,882,10:31
12.75,1419,10:32
12.78,3753,10:33
12.82,5632,10:34
12.84,7053,10:35
12.82,3501,10:36
12.85,15101,10:37
12.88,5739,10:38
12.83,5064,10:39
12.84,2276,10:40
12.81,1366,10:41
12.79,1010,10:42
12.8,1358,10:43
12.78,1424,10:44
12.81,1578,10:45
12.81,1604,10:46
12.81,1802,10:47
12.81,659,10:48
12.8,1052,10:49
12.8,1443,10:50
12.79,966,10:51
12.81,2203,10:52
12.82,1293,10:53
12.81,1214,10:54
12.82,982,10:55
12.84,1545,10:56
12.85,1610,10:57
12.83,2390,10:58
12.82,688,10:59
12.83,1544,11:00
12.81,1105,11:01
12.82,1144,11:02
12.81,416,11:03
12.82,799,11:04
12.83,641,11:05
12.84,1616,11:06
12.84,1200,11:07
12.82,1128,11:08
12.83,783,11:09
12.84,775,11:10
12.82,2717,11:11
12.76,3359,11:12
12.78,599,11:13
12.8,817,11:14
12.8,593,11:15
12.8,543,11:16
12.8,2467,11:17
12.78,577,11:18
12.78,659,11:19
12.76,493,11:20
12.74,1260,11:21
12.77,496,11:22
12.75,761,11:23
12.74,624,11:24
12.74,771,11:25
12.74,224,11:26
12.75,863,11:27
12.74,648,11:28
12.74,554,11:29
12.73,1267,11:30
12.7,6887,13:01
12.71,816,13:02
12.72,868,13:03
12.7,310,13:04
12.7,934,13:05
12.67,1453,13:06
12.66,756,13:07
12.66,1704,13:08
12.65,1164,13:09
12.65,1558,13:10
12.67,450,13:11
12.68,537,13:12
12.68,822,13:13
12.69,1211,13:14
12.66,901,13:15
12.7,815,13:16
12.72,1220,13:17
12.71,938,13:18
12.72,566,13:19
12.72,678,13:20
12.74,882,13:21
12.73,401,13:22
12.73,503,13:23
12.73,445,13:24
12.72,262,13:25
12.73,532,13:26
12.76,1309,13:27
12.79,1303,13:28
12.79,1963,13:29
12.78,1599,13:30
12.79,1242,13:31
12.78,373,13:32
12.76,438,13:33
12.79,1367,13:34
12.77,141,13:35
12.76,807,13:36
12.76,1710,13:37
12.76,171,13:38
12.75,454,13:39
12.73,190,13:40
12.76,585,13:41
12.75,284,13:42
12.75,379,13:43
12.76,296,13:44
12.76,466,13:45
12.75,640,13:46
12.75,305,13:47
12.74,283,13:48
12.74,1049,13:49
12.74,1343,13:50
12.72,262,13:51
12.73,395,13:52
12.73,151,13:53
12.75,354,13:54
12.76,936,13:55
12.75,434,13:56
12.75,504,13:57
12.74,658,13:58
12.75,199,13:59
12.74,220,14:00
12.74,437,14:01
12.73,973,14:02
12.73,643,14:03
12.74,761,14:04
12.73,571,14:05
12.72,1159,14:06
12.7,1036,14:07
12.69,763,14:08
12.68,541,14:09
12.71,1245,14:10
12.71,336,14:11
12.71,427,14:12
12.73,1234,14:13
12.72,483,14:14
12.74,750,14:15
12.75,970,14:16
12.74,247,14:17
12.78,1977,14:18
12.77,1337,14:19
12.77,562,14:20
12.78,326,14:21
12.76,457,14:22
12.77,1048,14:23
12.78,1223,14:24
12.76,491,14:25
12.77,605,14:26
12.76,345,14:27
12.75,1273,14:28
12.75,638,14:29
12.77,1391,14:30
12.78,2065,14:31
12.79,4319,14:32
12.81,1139,14:33
12.8,971,14:34
12.8,496,14:35
12.79,688,14:36
12.78,342,14:37
12.78,432,14:38
12.78,706,14:39
12.8,3752,14:40
12.79,644,14:41
12.79,441,14:42
12.81,3443,14:43
12.83,5833,14:44
12.82,3434,14:45
12.83,915,14:46
12.83,977,14:47
12.84,2151,14:48
12.83,903,14:49
12.85,4412,14:50
12.87,10511,14:51
12.89,4654,14:52
12.88,3228,14:53
12.88,2845,14:54
12.88,2425,14:55
12.86,2731,14:56
12.88,3218,14:57
12.87,102,14:58
12.87,0,14:59
12.87,3956,15:00
