price,vol,time
2.83,8088,09:31
2.84,4566,09:32
2.83,1253,09:33
2.84,1103,09:34
2.85,3211,09:35
2.83,2702,09:36
2.83,1462,09:37
2.84,870,09:38
2.83,4180,09:39
2.84,3066,09:40
2.84,807,09:41
2.84,6299,09:42
2.86,6444,09:43
2.86,4139,09:44
2.85,6707,09:45
2.84,254,09:46
2.85,487,09:47
2.85,2083,09:48
2.84,3512,09:49
2.84,1237,09:50
2.83,5070,09:51
2.82,3116,09:52
2.83,1194,09:53
2.83,1818,09:54
2.82,2179,09:55
2.82,1943,09:56
2.82,1244,09:57
2.82,1441,09:58
2.83,1445,09:59
2.82,187,10:00
2.83,1277,10:01
2.83,517,10:02
2.82,4690,10:03
2.83,853,10:04
2.83,4572,10:05
2.83,1433,10:06
2.83,955,10:07
2.84,2939,10:08
2.84,791,10:09
2.84,1450,10:10
2.84,700,10:11
2.84,1375,10:12
2.83,1023,10:13
2.85,243,10:14
2.84,1597,10:15
2.84,334,10:16
2.84,1083,10:17
2.84,562,10:18
2.84,423,10:19
2.85,95,10:20
2.84,311,10:21
2.85,184,10:22
2.85,68,10:23
2.85,52,10:24
2.85,2027,10:25
2.84,916,10:26
2.85,69,10:27
2.85,137,10:28
2.84,258,10:29
2.84,566,10:30
2.84,274,10:31
2.84,2979,10:32
2.84,1030,10:33
2.85,1211,10:34
2.84,805,10:35
2.83,771,10:36
2.83,266,10:37
2.84,205,10:38
2.83,20,10:39
2.84,60,10:40
2.83,398,10:41
2.82,7645,10:42
2.82,725,10:43
2.83,621,10:44
2.83,275,10:45
2.83,10,10:46
2.83,166,10:47
2.83,247,10:48
2.82,557,10:49
2.82,154,10:50
2.82,561,10:51
2.82,62,10:52
2.82,166,10:53
2.82,908,10:54
2.82,3254,10:55
2.82,683,10:56
2.82,227,10:57
2.82,488,10:58
2.82,771,10:59
2.8,4336,11:00
2.8,1069,11:01
2.82,465,11:02
2.81,496,11:03
2.81,4286,11:04
2.81,1183,11:05
2.8,8165,11:06
2.8,774,11:07
2.8,64,11:08
2.8,323,11:09
2.81,1536,11:10
2.8,838,11:11
2.79,2695,11:12
2.8,5421,11:13
2.8,5148,11:14
2.8,220,11:15
2.81,473,11:16
2.81,2638,11:17
2.8,276,11:18
2.81,298,11:19
2.8,160,11:20
2.8,634,11:21
2.8,81,11:22
2.8,406,11:23
2.8,417,11:24
2.79,197,11:25
2.79,413,11:26
2.8,578,11:27
2.79,293,11:28
2.79,584,11:29
2.8,94,11:30
2.78,4247,13:01
2.79,2479,13:02
2.78,1322,13:03
2.78,327,13:04
2.78,863,13:05
2.79,485,13:06
2.78,1714,13:07
2.78,897,13:08
2.78,985,13:09
2.78,541,13:10
2.78,1999,13:11
2.78,219,13:12
2.78,1087,13:13
2.78,1381,13:14
2.78,134,13:15
2.79,81,13:16
2.78,276,13:17
2.78,518,13:18
2.78,803,13:19
2.79,116,13:20
2.79,134,13:21
2.78,170,13:22
2.79,654,13:23
2.78,712,13:24
2.79,271,13:25
2.78,80,13:26
2.79,392,13:27
2.79,2356,13:28
2.8,451,13:29
2.8,27,13:30
2.79,513,13:31
2.79,191,13:32
2.79,291,13:33
2.79,32,13:34
2.79,59,13:35
2.79,757,13:36
2.79,443,13:37
2.79,173,13:38
2.79,147,13:39
2.79,18,13:40
2.79,570,13:41
2.79,749,13:42
2.78,85,13:43
2.79,178,13:44
2.78,478,13:45
2.78,496,13:46
2.79,282,13:47
2.79,234,13:48
2.79,195,13:49
2.79,168,13:50
2.78,112,13:51
2.79,160,13:52
2.78,128,13:53
2.78,76,13:54
2.79,853,13:55
2.79,949,13:56
2.78,442,13:57
2.79,40,13:58
2.78,836,13:59
2.78,359,14:00
2.78,928,14:01
2.78,5869,14:02
2.78,419,14:03
2.77,50,14:04
2.78,1680,14:05
2.78,763,14:06
2.78,993,14:07
2.78,585,14:08
2.78,461,14:09
2.78,199,14:10
2.78,388,14:11
2.77,411,14:12
2.77,321,14:13
2.78,1178,14:14
2.78,652,14:15
2.78,153,14:16
2.77,534,14:17
2.77,306,14:18
2.77,247,14:19
2.77,547,14:20
2.78,1638,14:21
2.78,647,14:22
2.78,1001,14:23
2.78,268,14:24
2.78,800,14:25
2.77,91,14:26
2.78,336,14:27
2.78,500,14:28
2.78,608,14:29
2.77,672,14:30
2.79,253,14:31
2.79,116,14:32
2.79,139,14:33
2.79,211,14:34
2.79,903,14:35
2.78,151,14:36
2.79,255,14:37
2.79,1190,14:38
2.79,1709,14:39
2.8,1341,14:40
2.8,138,14:41
2.8,105,14:42
2.8,563,14:43
2.8,661,14:44
2.8,1335,14:45
2.79,112,14:46
2.8,679,14:47
2.8,223,14:48
2.8,1010,14:49
2.8,317,14:50
2.79,1701,14:51
2.79,851,14:52
2.79,577,14:53
2.8,617,14:54
2.8,3106,14:55
2.81,1816,14:56
2.8,422,14:57
2.8,27,14:58
2.8,0,14:59
2.78,4364,15:00
