price,vol,time
16.61,1329,09:31
16.65,1187,09:32
16.83,1584,09:33
16.67,1638,09:34
16.86,2266,09:35
16.78,1979,09:36
16.79,742,09:37
16.72,1110,09:38
16.7,1081,09:39
16.69,1009,09:40
16.68,838,09:41
16.74,1119,09:42
16.68,656,09:43
16.65,640,09:44
16.71,664,09:45
16.79,1350,09:46
16.8,813,09:47
16.79,577,09:48
16.72,276,09:49
16.8,259,09:50
16.78,449,09:51
16.83,289,09:52
16.8,623,09:53
16.75,400,09:54
16.8,239,09:55
16.89,1256,09:56
17.08,1468,09:57
17.06,1564,09:58
17.05,1106,09:59
16.92,946,10:00
16.92,560,10:01
16.88,915,10:02
16.92,380,10:03
16.88,517,10:04
16.85,243,10:05
16.85,277,10:06
16.92,418,10:07
16.9,344,10:08
16.98,289,10:09
16.98,412,10:10
16.93,205,10:11
16.99,220,10:12
16.95,555,10:13
16.95,132,10:14
16.99,566,10:15
17.01,654,10:16
17.0,475,10:17
16.96,926,10:18
16.97,262,10:19
17.0,244,10:20
16.97,492,10:21
17.1,1468,10:22
17.07,711,10:23
17.04,171,10:24
17.03,245,10:25
16.99,399,10:26
17.0,175,10:27
17.01,249,10:28
17.04,264,10:29
17.05,266,10:30
17.07,565,10:31
17.17,1108,10:32
17.16,995,10:33
17.1,540,10:34
17.16,197,10:35
17.28,4028,10:36
17.34,1246,10:37
17.28,1013,10:38
17.35,1490,10:39
17.28,1033,10:40
17.29,554,10:41
17.28,424,10:42
17.2,813,10:43
17.17,347,10:44
17.16,245,10:45
17.11,387,10:46
17.15,354,10:47
17.18,404,10:48
17.14,284,10:49
17.14,78,10:50
17.17,295,10:51
17.16,176,10:52
17.16,151,10:53
17.14,654,10:54
17.13,383,10:55
17.1,393,10:56
17.14,364,10:57
17.13,31,10:58
17.16,408,10:59
17.15,245,11:00
17.14,85,11:01
17.14,152,11:02
17.14,144,11:03
17.14,159,11:04
17.11,214,11:05
17.05,231,11:06
17.08,235,11:07
17.09,60,11:08
17.06,95,11:09
17.08,124,11:10
17.02,219,11:11
17.08,67,11:12
17.1,132,11:13
17.06,246,11:14
17.07,103,11:15
17.08,39,11:16
17.08,57,11:17
17.13,445,11:18
17.11,323,11:19
17.09,180,11:20
17.07,66,11:21
17.12,178,11:22
17.15,413,11:23
17.16,162,11:24
17.17,264,11:25
17.12,320,11:26
17.1,75,11:27
17.09,114,11:28
17.06,76,11:29
17.04,313,11:30
17.1,329,13:01
17.1,173,13:02
17.08,177,13:03
17.06,32,13:04
17.07,40,13:05
17.06,160,13:06
17.05,109,13:07
17.03,157,13:08
17.02,115,13:09
17.03,103,13:10
17.03,147,13:11
17.03,115,13:12
17.03,27,13:13
17.0,622,13:14
16.97,469,13:15
16.98,196,13:16
16.97,258,13:17
16.96,248,13:18
16.99,378,13:19
17.03,244,13:20
17.07,207,13:21
17.1,162,13:22
17.02,498,13:23
17.04,52,13:24
17.05,64,13:25
17.04,62,13:26
17.05,70,13:27
17.05,127,13:28
17.02,324,13:29
17.01,59,13:30
17.0,92,13:31
17.0,219,13:32
16.97,141,13:33
16.97,61,13:34
16.96,69,13:35
16.96,172,13:36
16.97,121,13:37
16.96,210,13:38
16.93,410,13:39
16.91,578,13:40
16.93,163,13:41
16.93,155,13:42
16.92,71,13:43
16.95,85,13:44
16.98,152,13:45
17.0,166,13:46
17.02,338,13:47
17.05,152,13:48
17.06,386,13:49
17.01,327,13:50
17.03,167,13:51
17.03,154,13:52
17.04,73,13:53
17.03,177,13:54
17.03,124,13:55
17.03,20,13:56
17.04,130,13:57
17.04,126,13:58
17.06,167,13:59
17.09,338,14:00
17.1,253,14:01
17.07,224,14:02
17.04,313,14:03
17.02,68,14:04
17.04,72,14:05
17.05,76,14:06
17.05,112,14:07
17.04,117,14:08
17.0,465,14:09
17.0,36,14:10
16.99,24,14:11
16.98,213,14:12
16.93,427,14:13
16.94,208,14:14
16.95,81,14:15
16.93,260,14:16
16.94,66,14:17
16.93,13,14:18
16.92,157,14:19
16.9,260,14:20
16.85,703,14:21
16.95,628,14:22
16.9,118,14:23
16.95,120,14:24
16.93,172,14:25
16.91,290,14:26
16.91,82,14:27
16.88,158,14:28
16.9,148,14:29
16.9,78,14:30
16.91,156,14:31
16.89,483,14:32
16.88,409,14:33
16.85,283,14:34
16.83,233,14:35
16.89,592,14:36
16.9,251,14:37
16.91,215,14:38
16.89,200,14:39
16.9,301,14:40
16.9,230,14:41
16.86,289,14:42
16.87,189,14:43
16.87,265,14:44
16.87,277,14:45
16.87,136,14:46
16.87,460,14:47
16.88,331,14:48
16.9,517,14:49
16.91,274,14:50
16.93,395,14:51
16.97,586,14:52
16.99,705,14:53
16.99,659,14:54
17.0,649,14:55
17.0,874,14:56
17.03,1209,14:57
17.03,51,14:58
17.03,0,14:59
17.04,1510,15:00
