price,vol,time
93.06,917,09:31
94.69,952,09:32
94.94,554,09:33
94.23,557,09:34
93.09,323,09:35
92.0,612,09:36
91.51,278,09:37
91.37,288,09:38
91.44,239,09:39
91.38,461,09:40
91.81,630,09:41
91.0,599,09:42
91.66,1324,09:43
92.27,555,09:44
92.19,467,09:45
92.73,264,09:46
91.91,411,09:47
92.51,634,09:48
93.2,521,09:49
93.94,1051,09:50
93.86,671,09:51
94.01,668,09:52
94.43,340,09:53
94.16,1042,09:54
95.0,364,09:55
95.16,681,09:56
95.16,641,09:57
95.21,660,09:58
95.35,279,09:59
94.45,211,10:00
94.28,342,10:01
94.09,334,10:02
94.41,108,10:03
93.84,157,10:04
94.29,335,10:05
94.24,138,10:06
94.0,266,10:07
94.29,156,10:08
94.6,52,10:09
94.5,200,10:10
94.05,84,10:11
93.91,252,10:12
93.86,34,10:13
94.06,40,10:14
93.83,56,10:15
93.79,102,10:16
93.8,246,10:17
93.52,196,10:18
93.97,179,10:19
93.81,65,10:20
93.6,168,10:21
93.5,113,10:22
93.5,52,10:23
93.5,121,10:24
93.31,121,10:25
93.54,109,10:26
93.28,6,10:27
93.2,103,10:28
93.24,5,10:29
93.58,60,10:30
93.69,203,10:31
93.73,94,10:32
93.75,212,10:33
93.93,65,10:34
93.88,8,10:35
93.76,111,10:36
93.88,40,10:37
93.75,17,10:38
93.88,54,10:39
93.87,14,10:40
93.56,229,10:41
93.79,130,10:42
93.66,17,10:43
93.95,49,10:44
93.8,291,10:45
93.55,266,10:46
93.55,19,10:47
93.5,155,10:48
93.14,127,10:49
93.55,19,10:50
93.2,52,10:51
92.91,283,10:52
92.81,43,10:53
92.81,105,10:54
93.5,431,10:55
93.54,559,10:56
93.56,19,10:57
93.44,165,10:58
93.01,158,10:59
93.4,29,11:00
93.41,317,11:01
93.17,237,11:02
93.95,133,11:03
93.5,87,11:04
93.4,156,11:05
93.5,124,11:06
93.66,148,11:07
93.97,75,11:08
93.9,74,11:09
94.0,110,11:10
93.81,56,11:11
93.71,273,11:12
93.51,41,11:13
93.67,15,11:14
93.8,61,11:15
93.59,41,11:16
93.4,389,11:17
93.34,12,11:18
93.27,55,11:19
93.33,261,11:20
93.14,22,11:21
93.38,22,11:22
93.27,10,11:23
93.38,4,11:24
93.13,67,11:25
92.92,213,11:26
93.02,5,11:27
93.18,42,11:28
93.02,36,11:29
92.82,17,11:30
93.0,381,13:01
93.24,21,13:02
93.33,74,13:03
93.47,30,13:04
93.8,62,13:05
93.41,63,13:06
93.22,64,13:07
93.15,267,13:08
93.06,252,13:09
93.06,49,13:10
93.0,48,13:11
92.8,79,13:12
92.87,23,13:13
92.75,76,13:14
92.91,36,13:15
92.9,68,13:16
93.0,205,13:17
93.33,310,13:18
93.36,33,13:19
93.34,201,13:20
93.16,102,13:21
93.22,58,13:22
93.37,32,13:23
93.22,46,13:24
93.36,45,13:25
93.41,243,13:26
93.32,7,13:27
93.38,11,13:28
93.5,98,13:29
93.27,8,13:30
93.3,13,13:31
93.26,47,13:32
93.04,34,13:33
93.18,13,13:34
93.39,22,13:35
93.23,169,13:36
93.56,103,13:37
93.55,14,13:38
93.27,34,13:39
93.27,5,13:40
93.5,61,13:41
93.5,1,13:42
93.45,63,13:43
93.46,9,13:44
93.71,43,13:45
93.86,51,13:46
93.83,40,13:47
93.71,124,13:48
93.62,45,13:49
93.55,113,13:50
93.63,29,13:51
93.77,29,13:52
93.75,34,13:53
93.65,10,13:54
93.81,38,13:55
93.76,121,13:56
93.7,80,13:57
93.4,51,13:58
93.55,1,13:59
93.57,37,14:00
93.61,35,14:01
93.47,10,14:02
93.44,46,14:03
93.59,48,14:04
93.59,16,14:05
93.5,39,14:06
93.12,93,14:07
93.28,12,14:08
93.17,44,14:09
93.18,8,14:10
93.36,17,14:11
93.0,140,14:12
93.0,42,14:13
93.15,23,14:14
92.9,8,14:15
92.9,31,14:16
92.9,47,14:17
92.8,12,14:18
92.81,2,14:19
92.75,78,14:20
92.57,77,14:21
92.92,19,14:22
93.02,24,14:23
92.66,89,14:24
92.6,213,14:25
92.48,195,14:26
92.4,50,14:27
92.85,17,14:28
92.42,15,14:29
92.55,22,14:30
92.87,49,14:31
92.72,34,14:32
92.74,31,14:33
93.08,59,14:34
93.1,101,14:35
93.0,52,14:36
93.09,59,14:37
93.15,56,14:38
93.15,51,14:39
93.0,3,14:40
92.74,62,14:41
93.0,13,14:42
93.0,40,14:43
92.75,135,14:44
92.72,13,14:45
92.7,76,14:46
92.91,53,14:47
92.74,39,14:48
92.91,26,14:49
92.84,56,14:50
92.64,35,14:51
92.64,61,14:52
92.73,41,14:53
92.76,21,14:54
92.77,34,14:55
92.81,16,14:56
92.72,141,14:57
92.8,2,14:58
92.8,0,14:59
92.68,106,15:00
