price,vol,time
9.17,7574,09:31
9.15,5144,09:32
9.2,1887,09:33
9.17,3604,09:34
9.15,1813,09:35
9.16,792,09:36
9.18,1521,09:37
9.17,1222,09:38
9.23,7871,09:39
9.28,1252,09:40
9.26,7922,09:41
9.23,1096,09:42
9.21,6070,09:43
9.21,5798,09:44
9.18,624,09:45
9.2,721,09:46
9.16,2264,09:47
9.15,5156,09:48
9.13,1647,09:49
9.12,1350,09:50
9.11,4879,09:51
9.12,1120,09:52
9.13,6195,09:53
9.13,1292,09:54
9.13,3955,09:55
9.16,7221,09:56
9.16,547,09:57
9.14,557,09:58
9.15,296,09:59
9.16,5401,10:00
9.17,653,10:01
9.2,8246,10:02
9.18,1176,10:03
9.19,258,10:04
9.18,369,10:05
9.19,175,10:06
9.19,492,10:07
9.19,239,10:08
9.2,360,10:09
9.2,288,10:10
9.18,1144,10:11
9.17,538,10:12
9.19,431,10:13
9.18,340,10:14
9.19,475,10:15
9.19,1920,10:16
9.17,562,10:17
9.18,170,10:18
9.2,996,10:19
9.21,2622,10:20
9.19,219,10:21
9.21,280,10:22
9.22,355,10:23
9.23,688,10:24
9.23,182,10:25
9.22,633,10:26
9.21,398,10:27
9.22,476,10:28
9.24,951,10:29
9.24,163,10:30
9.25,128,10:31
9.24,436,10:32
9.24,437,10:33
9.24,145,10:34
9.23,493,10:35
9.24,86,10:36
9.23,250,10:37
9.23,620,10:38
9.24,93,10:39
9.23,222,10:40
9.24,70,10:41
9.24,62,10:42
9.25,604,10:43
9.25,393,10:44
9.25,577,10:45
9.24,721,10:46
9.23,424,10:47
9.23,226,10:48
9.22,167,10:49
9.22,74,10:50
9.24,570,10:51
9.23,135,10:52
9.23,84,10:53
9.22,1818,10:54
9.22,188,10:55
9.21,222,10:56
9.22,166,10:57
9.22,255,10:58
9.2,66,10:59
9.19,488,11:00
9.19,136,11:01
9.21,309,11:02
9.22,223,11:03
9.2,245,11:04
9.19,1186,11:05
9.2,70,11:06
9.19,75,11:07
9.18,521,11:08
9.18,119,11:09
9.18,294,11:10
9.19,777,11:11
9.19,216,11:12
9.19,31,11:13
9.18,21,11:14
9.19,72,11:15
9.18,102,11:16
9.19,717,11:17
9.2,135,11:18
9.18,562,11:19
9.18,57,11:20
9.18,126,11:21
9.19,676,11:22
9.2,174,11:23
9.21,370,11:24
9.2,159,11:25
9.19,584,11:26
9.19,87,11:27
9.18,1569,11:28
9.17,79,11:29
9.18,676,11:30
9.18,591,13:01
9.18,514,13:02
9.19,913,13:03
9.21,1031,13:04
9.22,5878,13:05
9.23,365,13:06
9.25,2374,13:07
9.24,415,13:08
9.23,419,13:09
9.24,955,13:10
9.23,553,13:11
9.21,447,13:12
9.22,751,13:13
9.21,301,13:14
9.2,751,13:15
9.21,1077,13:16
9.19,246,13:17
9.2,598,13:18
9.2,222,13:19
9.19,539,13:20
9.19,273,13:21
9.19,424,13:22
9.18,949,13:23
9.18,536,13:24
9.18,375,13:25
9.18,971,13:26
9.2,1898,13:27
9.21,277,13:28
9.19,621,13:29
9.18,759,13:30
9.17,433,13:31
9.17,535,13:32
9.17,733,13:33
9.17,366,13:34
9.17,196,13:35
9.19,524,13:36
9.18,338,13:37
9.18,785,13:38
9.16,485,13:39
9.16,1143,13:40
9.16,604,13:41
9.16,326,13:42
9.16,328,13:43
9.17,402,13:44
9.17,537,13:45
9.17,611,13:46
9.18,565,13:47
9.18,715,13:48
9.17,277,13:49
9.17,1032,13:50
9.16,230,13:51
9.15,833,13:52
9.16,519,13:53
9.15,1154,13:54
9.13,2113,13:55
9.13,1720,13:56
9.14,1078,13:57
9.15,307,13:58
9.14,220,13:59
9.14,5059,14:00
9.13,1094,14:01
9.13,288,14:02
9.13,346,14:03
9.15,1284,14:04
9.16,951,14:05
9.15,1909,14:06
9.14,431,14:07
9.14,173,14:08
9.14,1320,14:09
9.15,473,14:10
9.13,329,14:11
9.13,615,14:12
9.13,403,14:13
9.14,1107,14:14
9.14,270,14:15
9.13,673,14:16
9.13,718,14:17
9.14,911,14:18
9.13,230,14:19
9.13,337,14:20
9.13,1597,14:21
9.11,1492,14:22
9.12,209,14:23
9.12,529,14:24
9.12,1313,14:25
9.11,808,14:26
9.1,550,14:27
9.11,484,14:28
9.11,1179,14:29
9.11,801,14:30
9.11,1426,14:31
9.08,4598,14:32
9.09,1355,14:33
9.09,409,14:34
9.1,700,14:35
9.1,546,14:36
9.1,599,14:37
9.1,353,14:38
9.1,632,14:39
9.1,1386,14:40
9.09,493,14:41
9.08,1668,14:42
9.08,453,14:43
9.09,677,14:44
9.08,1213,14:45
9.08,1120,14:46
9.07,1175,14:47
9.08,806,14:48
9.07,1293,14:49
9.08,690,14:50
9.1,1476,14:51
9.09,556,14:52
9.1,1232,14:53
9.09,983,14:54
9.1,680,14:55
9.09,401,14:56
9.09,763,14:57
9.09,23,14:58
9.09,0,14:59
9.08,2191,15:00
