price,vol,time
25.22,139,09:31
25.3,168,09:32
25.3,59,09:33
25.5,136,09:34
25.5,26,09:35
25.4,57,09:36
25.5,188,09:37
25.43,3,09:38
25.23,79,09:39
25.07,54,09:40
25.13,19,09:41
25.23,70,09:42
25.06,56,09:43
25.17,133,09:44
25.27,30,09:45
25.3,11,09:46
25.27,19,09:47
25.3,18,09:48
25.32,45,09:49
25.39,29,09:50
25.35,7,09:51
25.37,29,09:52
25.39,22,09:53
25.37,3,09:54
25.39,29,09:55
25.45,186,09:56
25.42,8,09:57
25.48,10,09:58
25.41,30,09:59
25.36,2,10:00
25.34,4,10:01
25.4,7,10:02
25.34,33,10:03
25.28,32,10:04
25.27,5,10:05
25.33,12,10:06
25.39,12,10:07
25.34,19,10:08
25.34,0,10:09
25.35,8,10:10
25.37,3,10:11
25.36,8,10:12
25.35,4,10:13
25.32,1,10:14
25.3,1,10:15
25.25,44,10:16
25.15,21,10:17
25.15,4,10:18
25.15,0,10:19
25.15,11,10:20
25.18,12,10:21
25.11,14,10:22
25.18,18,10:23
25.18,0,10:24
25.2,7,10:25
25.13,17,10:26
25.17,1,10:27
25.1,17,10:28
25.16,7,10:29
25.16,0,10:30
25.11,16,10:31
25.12,22,10:32
25.19,2,10:33
25.12,10,10:34
25.2,6,10:35
25.13,8,10:36
25.13,9,10:37
25.13,0,10:38
25.16,6,10:39
25.16,8,10:40
25.18,6,10:41
25.18,0,10:42
25.2,2,10:43
25.2,0,10:44
25.22,59,10:45
25.22,10,10:46
25.22,24,10:47
25.16,4,10:48
25.16,2,10:49
25.15,7,10:50
25.16,8,10:51
25.14,35,10:52
25.22,3,10:53
25.15,2,10:54
25.18,4,10:55
25.16,13,10:56
25.16,1,10:57
25.16,0,10:58
25.15,66,10:59
25.16,10,11:00
25.16,14,11:01
25.24,21,11:02
25.24,0,11:03
25.2,1,11:04
25.24,15,11:05
25.17,10,11:06
25.18,2,11:07
25.2,5,11:08
25.2,10,11:09
25.16,12,11:10
25.16,25,11:11
25.14,283,11:12
25.13,75,11:13
25.1,33,11:14
25.11,8,11:15
25.11,20,11:16
25.11,4,11:17
25.1,5,11:18
25.1,153,11:19
25.06,199,11:20
25.12,18,11:21
25.09,11,11:22
25.09,5,11:23
25.08,8,11:24
25.11,24,11:25
25.11,4,11:26
25.05,13,11:27
25.06,24,11:28
25.1,14,11:29
25.1,0,11:30
25.06,5,13:01
25.05,20,13:02
25.08,27,13:03
25.12,10,13:04
25.05,9,13:05
25.05,88,13:06
25.05,33,13:07
25.02,21,13:08
25.02,4,13:09
25.02,0,13:10
25.01,2,13:11
25.0,10,13:12
25.0,2,13:13
25.0,27,13:14
24.94,23,13:15
25.02,25,13:16
24.96,57,13:17
24.96,11,13:18
25.01,55,13:19
25.01,17,13:20
25.03,20,13:21
25.06,59,13:22
25.0,1,13:23
25.0,1,13:24
25.0,1,13:25
25.0,11,13:26
25.04,7,13:27
25.05,21,13:28
25.0,1,13:29
25.0,5,13:30
25.01,8,13:31
25.0,9,13:32
25.0,17,13:33
25.0,26,13:34
25.0,1,13:35
25.01,23,13:36
25.0,9,13:37
25.0,23,13:38
24.97,22,13:39
24.96,14,13:40
24.95,12,13:41
24.95,0,13:42
24.93,111,13:43
24.95,111,13:44
25.03,8,13:45
25.01,12,13:46
24.92,8,13:47
25.0,1,13:48
24.97,4,13:49
24.97,0,13:50
25.06,7,13:51
25.06,0,13:52
25.0,1,13:53
24.99,4,13:54
24.99,2,13:55
24.99,0,13:56
25.05,15,13:57
25.05,0,13:58
25.04,10,13:59
25.04,0,14:00
25.06,2,14:01
25.0,15,14:02
24.97,5,14:03
25.03,21,14:04
25.06,13,14:05
25.06,0,14:06
24.99,10,14:07
24.99,0,14:08
24.99,282,14:09
24.98,1,14:10
24.98,1,14:11
24.98,26,14:12
24.96,2,14:13
25.0,4,14:14
24.95,7,14:15
25.02,16,14:16
25.02,0,14:17
24.99,2,14:18
24.95,1,14:19
24.95,0,14:20
24.97,14,14:21
24.97,0,14:22
24.94,79,14:23
24.93,10,14:24
24.93,0,14:25
24.97,16,14:26
24.91,50,14:27
24.94,8,14:28
24.94,0,14:29
24.94,0,14:30
24.94,40,14:31
24.92,10,14:32
24.92,10,14:33
24.92,24,14:34
24.92,16,14:35
24.93,17,14:36
24.97,12,14:37
24.92,16,14:38
24.92,13,14:39
24.96,17,14:40
24.96,25,14:41
24.92,53,14:42
24.91,21,14:43
24.91,22,14:44
24.81,298,14:45
24.78,54,14:46
24.87,19,14:47
24.78,37,14:48
24.84,20,14:49
24.8,50,14:50
24.91,85,14:51
24.91,6,14:52
24.88,1,14:53
24.85,95,14:54
24.88,103,14:55
24.92,17,14:56
24.92,7,14:57
24.92,0,14:58
24.92,0,14:59
24.92,80,15:00
