price,vol,time
4.13,4808,09:31
4.12,2598,09:32
4.12,3213,09:33
4.13,1053,09:34
4.13,693,09:35
4.14,462,09:36
4.14,1643,09:37
4.15,864,09:38
4.15,831,09:39
4.14,1848,09:40
4.12,2955,09:41
4.11,1360,09:42
4.1,3024,09:43
4.11,847,09:44
4.1,1874,09:45
4.1,1298,09:46
4.11,1246,09:47
4.1,2312,09:48
4.09,1103,09:49
4.09,654,09:50
4.09,1135,09:51
4.09,854,09:52
4.1,687,09:53
4.09,191,09:54
4.09,1941,09:55
4.09,907,09:56
4.1,2630,09:57
4.1,516,09:58
4.11,257,09:59
4.11,1139,10:00
4.12,404,10:01
4.1,393,10:02
4.11,423,10:03
4.1,742,10:04
4.1,698,10:05
4.09,1788,10:06
4.09,301,10:07
4.1,800,10:08
4.11,226,10:09
4.11,501,10:10
4.11,291,10:11
4.11,54,10:12
4.1,319,10:13
4.11,367,10:14
4.11,86,10:15
4.11,833,10:16
4.11,140,10:17
4.11,86,10:18
4.12,378,10:19
4.11,1029,10:20
4.11,445,10:21
4.12,139,10:22
4.11,165,10:23
4.12,562,10:24
4.11,176,10:25
4.12,109,10:26
4.11,108,10:27
4.11,916,10:28
4.11,92,10:29
4.11,438,10:30
4.12,237,10:31
4.12,292,10:32
4.12,68,10:33
4.12,371,10:34
4.11,104,10:35
4.11,135,10:36
4.11,149,10:37
4.11,98,10:38
4.11,233,10:39
4.11,286,10:40
4.11,355,10:41
4.11,95,10:42
4.11,56,10:43
4.11,698,10:44
4.11,138,10:45
4.1,98,10:46
4.1,342,10:47
4.1,1797,10:48
4.09,168,10:49
4.1,130,10:50
4.1,153,10:51
4.09,881,10:52
4.09,2184,10:53
4.09,293,10:54
4.09,1381,10:55
4.09,221,10:56
4.09,63,10:57
4.09,63,10:58
4.09,326,10:59
4.09,248,11:00
4.09,626,11:01
4.1,1666,11:02
4.09,904,11:03
4.09,221,11:04
4.1,309,11:05
4.09,109,11:06
4.09,1076,11:07
4.09,54,11:08
4.09,47,11:09
4.09,140,11:10
4.09,816,11:11
4.09,955,11:12
4.09,143,11:13
4.09,303,11:14
4.09,46,11:15
4.09,274,11:16
4.09,70,11:17
4.09,292,11:18
4.08,1935,11:19
4.08,105,11:20
4.08,69,11:21
4.09,1155,11:22
4.09,51,11:23
4.09,89,11:24
4.09,471,11:25
4.09,70,11:26
4.1,158,11:27
4.08,167,11:28
4.08,211,11:29
4.08,308,11:30
4.09,1020,13:01
4.1,234,13:02
4.1,191,13:03
4.09,1246,13:04
4.1,125,13:05
4.1,303,13:06
4.11,2545,13:07
4.09,161,13:08
4.11,846,13:09
4.1,280,13:10
4.11,68,13:11
4.1,287,13:12
4.09,37,13:13
4.09,1336,13:14
4.09,287,13:15
4.09,706,13:16
4.09,536,13:17
4.1,289,13:18
4.09,464,13:19
4.1,82,13:20
4.09,293,13:21
4.1,49,13:22
4.09,34,13:23
4.1,51,13:24
4.09,73,13:25
4.1,125,13:26
4.1,130,13:27
4.1,233,13:28
4.1,102,13:29
4.11,340,13:30
4.1,313,13:31
4.11,150,13:32
4.11,224,13:33
4.1,54,13:34
4.1,331,13:35
4.1,29,13:36
4.1,370,13:37
4.1,246,13:38
4.1,37,13:39
4.1,425,13:40
4.1,186,13:41
4.1,94,13:42
4.1,1318,13:43
4.1,42,13:44
4.11,281,13:45
4.1,42,13:46
4.12,289,13:47
4.11,165,13:48
4.11,135,13:49
4.11,69,13:50
4.11,148,13:51
4.11,473,13:52
4.12,35,13:53
4.11,660,13:54
4.1,82,13:55
4.11,79,13:56
4.1,120,13:57
4.11,138,13:58
4.11,40,13:59
4.11,81,14:00
4.1,280,14:01
4.1,323,14:02
4.11,236,14:03
4.11,742,14:04
4.11,374,14:05
4.11,53,14:06
4.12,276,14:07
4.11,128,14:08
4.11,1237,14:09
4.12,361,14:10
4.1,416,14:11
4.11,175,14:12
4.1,37,14:13
4.1,521,14:14
4.1,2285,14:15
4.09,177,14:16
4.09,100,14:17
4.09,60,14:18
4.09,209,14:19
4.09,124,14:20
4.09,2338,14:21
4.09,1819,14:22
4.09,130,14:23
4.09,104,14:24
4.09,72,14:25
4.09,291,14:26
4.09,1100,14:27
4.09,324,14:28
4.09,103,14:29
4.09,137,14:30
4.09,108,14:31
4.08,964,14:32
4.09,507,14:33
4.09,68,14:34
4.1,419,14:35
4.09,167,14:36
4.1,183,14:37
4.09,20,14:38
4.09,337,14:39
4.09,259,14:40
4.09,196,14:41
4.09,256,14:42
4.08,1000,14:43
4.08,850,14:44
4.09,317,14:45
4.09,383,14:46
4.09,305,14:47
4.08,127,14:48
4.09,250,14:49
4.09,186,14:50
4.09,928,14:51
4.09,188,14:52
4.09,421,14:53
4.08,463,14:54
4.09,665,14:55
4.09,1646,14:56
4.09,591,14:57
4.09,28,14:58
4.09,0,14:59
4.09,1334,15:00
