price,vol,time
5.71,62017,09:31
5.76,24243,09:32
5.84,19440,09:33
5.91,54047,09:34
5.87,39024,09:35
5.86,19608,09:36
5.89,21069,09:37
5.84,26193,09:38
5.85,24452,09:39
5.84,13109,09:40
5.77,18277,09:41
5.75,18385,09:42
5.8,12998,09:43
5.78,7034,09:44
5.76,10221,09:45
5.78,5947,09:46
5.81,7729,09:47
5.83,6698,09:48
5.88,10095,09:49
5.87,12771,09:50
5.88,28927,09:51
5.93,20752,09:52
5.96,34794,09:53
6.0,51101,09:54
6.09,47190,09:55
6.04,65565,09:56
6.02,24326,09:57
6.04,31063,09:58
6.03,19588,09:59
6.03,15262,10:00
6.0,19392,10:01
6.01,13304,10:02
6.02,8839,10:03
6.03,6910,10:04
6.04,9318,10:05
6.03,8099,10:06
6.0,4229,10:07
6.01,9603,10:08
5.99,8635,10:09
5.95,9553,10:10
5.95,10261,10:11
5.99,7088,10:12
6.0,6274,10:13
6.01,5214,10:14
5.99,6990,10:15
5.98,4332,10:16
5.96,5154,10:17
5.97,6994,10:18
5.97,4768,10:19
5.98,7066,10:20
5.99,5625,10:21
6.0,7494,10:22
6.02,5838,10:23
6.03,8997,10:24
6.03,7494,10:25
6.02,7114,10:26
6.03,7463,10:27
6.02,8481,10:28
6.04,10791,10:29
6.04,8860,10:30
6.07,26031,10:31
6.09,25416,10:32
6.08,17876,10:33
6.06,13538,10:34
6.05,4376,10:35
6.07,6022,10:36
6.09,5813,10:37
6.08,7330,10:38
6.07,4472,10:39
6.07,4876,10:40
6.05,10638,10:41
6.01,6465,10:42
6.02,11811,10:43
6.05,2724,10:44
6.05,3550,10:45
6.05,2030,10:46
6.04,3516,10:47
6.02,2962,10:48
6.03,3787,10:49
6.03,1681,10:50
6.06,6788,10:51
6.06,3756,10:52
6.04,5062,10:53
6.03,1043,10:54
6.03,2645,10:55
6.04,1962,10:56
6.03,2114,10:57
6.03,1605,10:58
6.02,2116,10:59
6.02,3522,11:00
6.01,2515,11:01
5.99,10059,11:02
5.97,7867,11:03
6.0,4425,11:04
6.0,1673,11:05
6.01,2388,11:06
6.01,2088,11:07
6.01,2114,11:08
6.0,2217,11:09
5.99,1875,11:10
6.01,1854,11:11
6.01,981,11:12
6.01,1438,11:13
6.01,1534,11:14
6.0,1106,11:15
5.99,1065,11:16
6.0,1308,11:17
6.0,926,11:18
6.0,2400,11:19
5.99,3962,11:20
5.98,4842,11:21
5.99,2260,11:22
5.99,1936,11:23
5.99,1137,11:24
6.0,4226,11:25
6.01,1348,11:26
5.99,2431,11:27
6.0,2574,11:28
6.0,1086,11:29
6.0,1375,11:30
6.03,6724,13:01
6.02,2581,13:02
6.02,2436,13:03
6.01,1301,13:04
6.01,1362,13:05
6.01,1061,13:06
6.0,1045,13:07
5.99,4019,13:08
5.99,1872,13:09
5.96,7361,13:10
5.96,5413,13:11
5.96,1399,13:12
5.96,3235,13:13
5.95,3943,13:14
5.95,4885,13:15
5.94,6794,13:16
5.92,5757,13:17
5.92,5756,13:18
5.9,10811,13:19
5.9,5798,13:20
5.91,4568,13:21
5.95,2409,13:22
5.96,4576,13:23
5.97,3353,13:24
5.98,3679,13:25
5.96,2437,13:26
5.95,2850,13:27
5.94,1843,13:28
5.92,1686,13:29
5.91,3245,13:30
5.92,2084,13:31
5.93,2293,13:32
5.91,2627,13:33
5.9,4895,13:34
5.91,2214,13:35
5.9,3262,13:36
5.92,1261,13:37
5.91,1170,13:38
5.91,1410,13:39
5.91,1452,13:40
5.9,1525,13:41
5.91,2737,13:42
5.9,3590,13:43
5.89,3818,13:44
5.89,2317,13:45
5.89,1643,13:46
5.89,2510,13:47
5.89,3691,13:48
5.89,1889,13:49
5.89,3341,13:50
5.89,3403,13:51
5.88,2412,13:52
5.9,6275,13:53
5.89,2715,13:54
5.89,2248,13:55
5.89,2989,13:56
5.89,2454,13:57
5.9,1960,13:58
5.9,1193,13:59
5.89,2987,14:00
5.89,1793,14:01
5.89,3034,14:02
5.88,1928,14:03
5.88,1707,14:04
5.89,1485,14:05
5.88,1751,14:06
5.89,2056,14:07
5.88,3320,14:08
5.88,2014,14:09
5.88,2515,14:10
5.87,4005,14:11
5.86,7155,14:12
5.84,6198,14:13
5.86,4634,14:14
5.86,3857,14:15
5.84,6186,14:16
5.85,3184,14:17
5.83,7209,14:18
5.85,3992,14:19
5.86,11043,14:20
5.87,4934,14:21
5.89,2313,14:22
5.89,2103,14:23
5.88,1474,14:24
5.88,2697,14:25
5.89,1916,14:26
5.88,2561,14:27
5.87,1229,14:28
5.86,1776,14:29
5.86,2574,14:30
5.85,2550,14:31
5.84,4189,14:32
5.84,4649,14:33
5.84,5628,14:34
5.81,9728,14:35
5.78,17642,14:36
5.8,15062,14:37
5.83,7875,14:38
5.87,5332,14:39
5.82,4000,14:40
5.83,4760,14:41
5.83,2289,14:42
5.84,3777,14:43
5.84,3138,14:44
5.85,2707,14:45
5.84,2182,14:46
5.83,5459,14:47
5.84,3442,14:48
5.84,7022,14:49
5.84,6260,14:50
5.84,3292,14:51
5.84,3941,14:52
5.83,7979,14:53
5.83,6141,14:54
5.82,9581,14:55
5.82,8440,14:56
5.82,9775,14:57
5.82,56,14:58
5.82,0,14:59
5.82,10349,15:00
