price,vol,time
11.8,1549,09:31
11.84,338,09:32
11.9,444,09:33
11.89,500,09:34
11.84,391,09:35
11.82,255,09:36
11.8,310,09:37
11.76,277,09:38
11.78,447,09:39
11.81,122,09:40
11.75,719,09:41
11.75,593,09:42
11.75,261,09:43
11.74,272,09:44
11.71,1593,09:45
11.68,969,09:46
11.73,494,09:47
11.74,162,09:48
11.75,504,09:49
11.76,364,09:50
11.77,175,09:51
11.78,144,09:52
11.76,198,09:53
11.73,263,09:54
11.72,280,09:55
11.77,175,09:56
11.79,147,09:57
11.76,75,09:58
11.74,84,09:59
11.74,515,10:00
11.75,435,10:01
11.79,167,10:02
11.78,53,10:03
11.77,81,10:04
11.77,53,10:05
11.75,100,10:06
11.75,13,10:07
11.77,86,10:08
11.77,70,10:09
11.76,17,10:10
11.78,307,10:11
11.78,40,10:12
11.78,237,10:13
11.77,246,10:14
11.76,437,10:15
11.76,144,10:16
11.76,147,10:17
11.77,240,10:18
11.76,239,10:19
11.76,57,10:20
11.77,36,10:21
11.76,24,10:22
11.76,352,10:23
11.75,134,10:24
11.75,1257,10:25
11.76,53,10:26
11.75,21,10:27
11.76,112,10:28
11.75,88,10:29
11.77,29,10:30
11.76,141,10:31
11.77,38,10:32
11.78,123,10:33
11.81,370,10:34
11.81,34,10:35
11.81,205,10:36
11.82,326,10:37
11.85,225,10:38
11.84,326,10:39
11.79,116,10:40
11.8,47,10:41
11.79,186,10:42
11.8,44,10:43
11.79,13,10:44
11.8,13,10:45
11.8,14,10:46
11.8,34,10:47
11.82,144,10:48
11.83,111,10:49
11.83,296,10:50
11.81,8,10:51
11.83,32,10:52
11.83,0,10:53
11.83,5,10:54
11.81,130,10:55
11.8,44,10:56
11.8,41,10:57
11.81,7,10:58
11.81,4,10:59
11.82,68,11:00
11.81,12,11:01
11.81,66,11:02
11.81,89,11:03
11.8,432,11:04
11.8,31,11:05
11.8,35,11:06
11.8,13,11:07
11.8,30,11:08
11.78,188,11:09
11.79,87,11:10
11.79,32,11:11
11.8,131,11:12
11.79,20,11:13
11.8,9,11:14
11.8,37,11:15
11.81,73,11:16
11.81,72,11:17
11.81,168,11:18
11.8,20,11:19
11.81,14,11:20
11.8,13,11:21
11.81,62,11:22
11.81,8,11:23
11.81,407,11:24
11.82,61,11:25
11.8,44,11:26
11.81,21,11:27
11.81,10,11:28
11.8,24,11:29
11.8,115,11:30
11.8,115,13:01
11.81,136,13:02
11.81,193,13:03
11.8,275,13:04
11.8,120,13:05
11.79,146,13:06
11.8,310,13:07
11.79,56,13:08
11.78,3,13:09
11.79,113,13:10
11.79,71,13:11
11.79,83,13:12
11.76,593,13:13
11.75,507,13:14
11.74,158,13:15
11.76,72,13:16
11.76,42,13:17
11.76,84,13:18
11.76,87,13:19
11.76,23,13:20
11.75,9,13:21
11.76,102,13:22
11.76,408,13:23
11.76,35,13:24
11.76,207,13:25
11.75,8,13:26
11.75,49,13:27
11.75,80,13:28
11.74,129,13:29
11.73,165,13:30
11.72,704,13:31
11.74,105,13:32
11.73,64,13:33
11.73,24,13:34
11.72,102,13:35
11.72,395,13:36
11.73,294,13:37
11.74,447,13:38
11.75,9,13:39
11.75,79,13:40
11.75,53,13:41
11.75,173,13:42
11.75,4,13:43
11.75,23,13:44
11.75,27,13:45
11.75,17,13:46
11.75,32,13:47
11.75,12,13:48
11.76,45,13:49
11.77,80,13:50
11.76,191,13:51
11.77,139,13:52
11.77,7,13:53
11.76,16,13:54
11.76,190,13:55
11.77,112,13:56
11.77,13,13:57
11.77,26,13:58
11.77,36,13:59
11.76,22,14:00
11.75,224,14:01
11.75,46,14:02
11.75,202,14:03
11.75,78,14:04
11.75,14,14:05
11.74,3,14:06
11.75,104,14:07
11.75,264,14:08
11.74,146,14:09
11.74,15,14:10
11.74,47,14:11
11.73,178,14:12
11.73,454,14:13
11.73,62,14:14
11.72,24,14:15
11.72,61,14:16
11.72,963,14:17
11.72,220,14:18
11.74,1408,14:19
11.74,41,14:20
11.75,162,14:21
11.76,118,14:22
11.78,176,14:23
11.79,169,14:24
11.78,266,14:25
11.77,80,14:26
11.77,0,14:27
11.77,20,14:28
11.77,10,14:29
11.75,180,14:30
11.77,835,14:31
11.77,3,14:32
11.74,528,14:33
11.73,101,14:34
11.73,70,14:35
11.72,350,14:36
11.71,739,14:37
11.71,160,14:38
11.71,165,14:39
11.72,135,14:40
11.73,75,14:41
11.71,337,14:42
11.71,184,14:43
11.71,169,14:44
11.73,112,14:45
11.71,178,14:46
11.71,101,14:47
11.73,609,14:48
11.73,473,14:49
11.75,188,14:50
11.74,373,14:51
11.75,525,14:52
11.76,378,14:53
11.77,130,14:54
11.77,264,14:55
11.76,181,14:56
11.77,271,14:57
11.76,20,14:58
11.76,0,14:59
11.78,427,15:00
