price,vol,time
158.76,526,09:31
158.53,328,09:32
157.06,253,09:33
155.51,325,09:34
154.99,623,09:35
156.33,261,09:36
159.0,317,09:37
158.25,381,09:38
159.44,298,09:39
159.6,224,09:40
158.4,338,09:41
157.11,329,09:42
157.5,177,09:43
158.52,218,09:44
159.0,283,09:45
158.55,196,09:46
158.8,204,09:47
158.98,162,09:48
159.0,203,09:49
159.0,337,09:50
158.3,200,09:51
159.01,386,09:52
158.6,83,09:53
157.5,279,09:54
157.59,119,09:55
157.0,225,09:56
157.96,194,09:57
157.06,72,09:58
157.07,89,09:59
157.31,151,10:00
156.95,85,10:01
156.48,164,10:02
156.74,187,10:03
156.5,343,10:04
156.18,146,10:05
156.29,98,10:06
155.94,148,10:07
155.99,185,10:08
155.33,91,10:09
155.31,139,10:10
155.09,147,10:11
155.41,189,10:12
155.4,108,10:13
154.8,306,10:14
154.0,235,10:15
153.73,350,10:16
153.97,241,10:17
154.3,196,10:18
154.25,232,10:19
154.05,641,10:20
154.49,433,10:21
153.85,357,10:22
154.01,154,10:23
154.0,203,10:24
153.29,562,10:25
153.36,278,10:26
153.74,131,10:27
154.5,288,10:28
154.31,67,10:29
154.8,237,10:30
156.01,434,10:31
155.7,203,10:32
157.0,361,10:33
157.0,321,10:34
157.9,487,10:35
157.62,107,10:36
157.5,151,10:37
157.71,138,10:38
157.91,216,10:39
157.9,117,10:40
156.79,227,10:41
156.52,119,10:42
157.05,72,10:43
158.28,132,10:44
157.22,142,10:45
157.22,102,10:46
156.55,99,10:47
157.3,72,10:48
158.47,121,10:49
157.34,156,10:50
157.51,38,10:51
157.5,115,10:52
157.46,87,10:53
157.7,58,10:54
157.12,49,10:55
156.63,96,10:56
157.17,84,10:57
157.18,64,10:58
157.54,47,10:59
157.28,76,11:00
157.95,100,11:01
158.09,172,11:02
157.81,75,11:03
157.86,53,11:04
157.6,62,11:05
157.29,105,11:06
157.5,43,11:07
157.39,67,11:08
157.21,62,11:09
157.06,58,11:10
157.33,67,11:11
157.34,64,11:12
157.31,46,11:13
157.25,270,11:14
157.35,67,11:15
157.37,58,11:16
157.5,71,11:17
157.45,67,11:18
157.47,62,11:19
157.49,44,11:20
157.11,123,11:21
156.78,132,11:22
156.36,223,11:23
157.05,65,11:24
156.36,85,11:25
156.41,78,11:26
156.3,49,11:27
156.28,51,11:28
156.67,45,11:29
156.64,107,11:30
156.0,194,13:01
156.39,230,13:02
156.05,137,13:03
156.49,107,13:04
156.0,391,13:05
155.88,100,13:06
156.29,141,13:07
156.26,71,13:08
155.37,267,13:09
155.5,43,13:10
156.0,389,13:11
156.0,190,13:12
155.98,72,13:13
155.59,82,13:14
155.4,60,13:15
155.95,80,13:16
155.2,428,13:17
155.37,94,13:18
155.3,92,13:19
155.43,28,13:20
155.0,67,13:21
155.62,50,13:22
155.26,29,13:23
155.36,52,13:24
155.3,70,13:25
155.59,83,13:26
155.69,65,13:27
156.5,63,13:28
156.79,57,13:29
156.99,114,13:30
156.6,265,13:31
157.22,51,13:32
157.61,23,13:33
157.04,263,13:34
157.17,52,13:35
156.91,244,13:36
157.17,227,13:37
157.16,182,13:38
157.2,95,13:39
157.38,118,13:40
157.5,144,13:41
157.6,55,13:42
157.6,69,13:43
157.99,84,13:44
158.05,97,13:45
158.0,100,13:46
158.11,53,13:47
158.12,201,13:48
158.14,89,13:49
158.18,58,13:50
158.29,67,13:51
158.5,66,13:52
159.05,212,13:53
158.95,128,13:54
159.1,68,13:55
159.27,80,13:56
159.5,72,13:57
159.51,179,13:58
159.18,197,13:59
158.69,412,14:00
158.8,110,14:01
159.03,175,14:02
158.67,388,14:03
158.66,202,14:04
158.55,227,14:05
158.34,194,14:06
158.36,42,14:07
158.35,91,14:08
158.21,356,14:09
158.26,129,14:10
158.0,251,14:11
158.02,61,14:12
158.07,85,14:13
158.02,137,14:14
158.06,76,14:15
158.09,63,14:16
158.27,28,14:17
158.13,232,14:18
158.17,39,14:19
158.24,51,14:20
158.28,131,14:21
158.46,60,14:22
158.31,114,14:23
158.46,58,14:24
158.47,74,14:25
158.31,261,14:26
158.13,367,14:27
158.13,59,14:28
158.14,37,14:29
158.14,69,14:30
158.17,110,14:31
158.19,142,14:32
158.2,108,14:33
158.14,216,14:34
157.2,1101,14:35
157.5,50,14:36
157.48,44,14:37
157.32,33,14:38
157.21,86,14:39
157.24,68,14:40
157.28,54,14:41
157.23,96,14:42
157.47,171,14:43
157.5,115,14:44
157.56,129,14:45
157.78,116,14:46
157.33,146,14:47
157.08,82,14:48
157.13,94,14:49
157.01,79,14:50
157.09,266,14:51
157.1,213,14:52
157.18,83,14:53
157.0,121,14:54
156.66,92,14:55
156.81,199,14:56
156.73,92,14:57
156.73,0,14:58
156.73,0,14:59
157.1,404,15:00
