price,vol,time
11.98,1781,09:31
11.99,659,09:32
12.01,1027,09:33
11.97,796,09:34
12.01,493,09:35
11.99,196,09:36
11.93,1371,09:37
11.95,912,09:38
11.94,409,09:39
11.95,287,09:40
11.95,111,09:41
11.93,366,09:42
11.97,254,09:43
11.98,212,09:44
11.96,513,09:45
11.95,99,09:46
11.96,314,09:47
11.96,84,09:48
11.97,229,09:49
11.96,208,09:50
11.95,282,09:51
11.95,193,09:52
11.93,340,09:53
11.91,648,09:54
11.89,770,09:55
11.9,172,09:56
11.91,201,09:57
11.92,38,09:58
11.92,269,09:59
11.93,35,10:00
11.94,83,10:01
11.96,138,10:02
11.95,46,10:03
11.97,159,10:04
11.97,163,10:05
11.94,65,10:06
11.94,56,10:07
11.92,365,10:08
11.93,60,10:09
11.94,53,10:10
11.94,50,10:11
11.94,95,10:12
11.94,46,10:13
11.94,111,10:14
12.0,418,10:15
11.99,86,10:16
11.97,40,10:17
12.02,282,10:18
12.0,494,10:19
12.0,85,10:20
12.01,189,10:21
12.05,336,10:22
12.07,519,10:23
12.13,1292,10:24
12.1,780,10:25
12.07,540,10:26
12.06,261,10:27
12.07,266,10:28
12.09,297,10:29
12.09,245,10:30
12.09,256,10:31
12.09,249,10:32
12.1,150,10:33
12.11,194,10:34
12.08,384,10:35
12.09,133,10:36
12.08,154,10:37
12.09,201,10:38
12.08,627,10:39
12.08,73,10:40
12.09,40,10:41
12.08,133,10:42
12.07,190,10:43
12.08,87,10:44
12.1,159,10:45
12.09,192,10:46
12.09,76,10:47
12.1,86,10:48
12.1,140,10:49
12.09,99,10:50
12.1,281,10:51
12.11,298,10:52
12.1,118,10:53
12.1,13,10:54
12.11,280,10:55
12.11,144,10:56
12.11,98,10:57
12.11,200,10:58
12.11,139,10:59
12.12,111,11:00
12.1,253,11:01
12.11,46,11:02
12.12,161,11:03
12.11,127,11:04
12.11,101,11:05
12.1,243,11:06
12.1,152,11:07
12.1,353,11:08
12.09,95,11:09
12.08,139,11:10
12.09,81,11:11
12.08,129,11:12
12.07,58,11:13
12.07,52,11:14
12.08,105,11:15
12.08,85,11:16
12.09,21,11:17
12.07,35,11:18
12.09,37,11:19
12.08,13,11:20
12.07,48,11:21
12.08,109,11:22
12.09,176,11:23
12.09,44,11:24
12.09,50,11:25
12.09,31,11:26
12.1,130,11:27
12.09,152,11:28
12.08,30,11:29
12.09,291,11:30
12.11,198,13:01
12.11,23,13:02
12.1,138,13:03
12.11,12,13:04
12.1,22,13:05
12.1,183,13:06
12.1,3,13:07
12.11,16,13:08
12.1,83,13:09
12.09,249,13:10
12.06,649,13:11
12.09,173,13:12
12.08,18,13:13
12.06,185,13:14
12.03,550,13:15
12.03,440,13:16
12.03,302,13:17
12.04,188,13:18
12.02,118,13:19
12.04,100,13:20
12.05,107,13:21
12.04,23,13:22
12.05,20,13:23
12.04,203,13:24
12.04,103,13:25
12.04,133,13:26
12.03,27,13:27
12.03,86,13:28
12.03,98,13:29
12.03,80,13:30
12.02,120,13:31
12.01,136,13:32
12.0,269,13:33
12.02,92,13:34
12.01,60,13:35
12.02,122,13:36
12.01,148,13:37
12.02,12,13:38
12.02,36,13:39
12.01,83,13:40
12.02,20,13:41
12.0,55,13:42
12.0,17,13:43
12.0,32,13:44
12.0,52,13:45
12.02,31,13:46
12.02,184,13:47
12.01,68,13:48
12.01,47,13:49
12.02,166,13:50
12.02,23,13:51
12.02,22,13:52
12.01,40,13:53
12.02,38,13:54
12.02,64,13:55
12.04,351,13:56
12.05,277,13:57
12.05,74,13:58
12.05,89,13:59
12.05,82,14:00
12.04,17,14:01
12.05,40,14:02
12.04,351,14:03
12.03,40,14:04
12.02,37,14:05
12.02,54,14:06
12.03,74,14:07
12.03,7,14:08
12.02,307,14:09
12.01,225,14:10
12.0,120,14:11
12.01,254,14:12
12.0,172,14:13
12.0,12,14:14
11.97,172,14:15
11.96,176,14:16
11.97,96,14:17
11.96,346,14:18
11.98,51,14:19
11.99,577,14:20
12.01,253,14:21
12.01,23,14:22
12.01,90,14:23
12.01,62,14:24
12.01,0,14:25
12.02,26,14:26
12.01,22,14:27
12.01,61,14:28
12.01,65,14:29
12.0,68,14:30
12.01,341,14:31
12.0,165,14:32
12.0,34,14:33
12.0,112,14:34
12.01,79,14:35
12.01,24,14:36
12.0,152,14:37
12.01,18,14:38
12.02,261,14:39
12.01,36,14:40
12.01,119,14:41
12.01,117,14:42
12.02,98,14:43
12.01,172,14:44
12.01,51,14:45
12.02,329,14:46
12.04,236,14:47
12.06,233,14:48
12.06,220,14:49
12.05,434,14:50
12.07,649,14:51
12.07,733,14:52
12.07,386,14:53
12.08,662,14:54
12.08,497,14:55
12.09,434,14:56
12.09,456,14:57
12.09,0,14:58
12.09,0,14:59
12.1,907,15:00
