price,vol,time
11.87,4240,09:31
11.81,1678,09:32
11.8,2221,09:33
11.9,1313,09:34
11.98,2208,09:35
12.09,2610,09:36
12.11,4600,09:37
12.33,8178,09:38
12.42,8881,09:39
12.75,14396,09:40
12.61,5683,09:41
12.54,3395,09:42
12.48,4282,09:43
13.08,21798,09:44
13.08,8343,09:45
13.08,4883,09:46
13.08,1674,09:47
13.08,696,09:48
13.08,626,09:49
13.08,1369,09:50
13.08,456,09:51
13.08,410,09:52
13.08,661,09:53
13.08,1806,09:54
13.08,372,09:55
13.08,193,09:56
13.08,883,09:57
13.08,177,09:58
13.08,235,09:59
13.08,417,10:00
13.08,1211,10:01
13.08,409,10:02
13.08,223,10:03
13.08,1332,10:04
13.08,146,10:05
13.08,30,10:06
13.08,56,10:07
13.08,126,10:08
13.08,47,10:09
13.08,27,10:10
13.08,53,10:11
13.08,286,10:12
13.08,69,10:13
13.08,121,10:14
13.08,116,10:15
13.08,46,10:16
13.08,159,10:17
13.08,88,10:18
13.08,79,10:19
13.08,62,10:20
13.08,318,10:21
13.08,524,10:22
13.08,39,10:23
13.08,156,10:24
13.08,138,10:25
13.08,187,10:26
13.08,196,10:27
13.08,57,10:28
13.08,64,10:29
13.08,174,10:30
13.08,24,10:31
13.08,132,10:32
13.08,12,10:33
13.08,44,10:34
13.08,37,10:35
13.08,58,10:36
13.08,35,10:37
13.08,13,10:38
13.08,48,10:39
13.08,29,10:40
13.08,23,10:41
13.08,50,10:42
13.08,55,10:43
13.08,45,10:44
13.08,24,10:45
13.08,65,10:46
13.08,24,10:47
13.08,8,10:48
13.08,37,10:49
13.08,0,10:50
13.08,26,10:51
13.08,71,10:52
13.08,59,10:53
13.08,25,10:54
13.08,12,10:55
13.08,3,10:56
13.08,51,10:57
13.08,0,10:58
13.08,217,10:59
13.08,62,11:00
13.08,58,11:01
13.08,13,11:02
13.08,79,11:03
13.08,27,11:04
13.08,6,11:05
13.08,14,11:06
13.08,98,11:07
13.08,64,11:08
13.08,4,11:09
13.08,10,11:10
13.08,0,11:11
13.08,110,11:12
13.08,84,11:13
13.08,2,11:14
13.08,3,11:15
13.08,13,11:16
13.08,87,11:17
13.08,0,11:18
13.08,58,11:19
13.08,5,11:20
13.08,10,11:21
13.08,0,11:22
13.08,12,11:23
13.08,2,11:24
13.08,45,11:25
13.08,0,11:26
13.08,9,11:27
13.08,29,11:28
13.08,1,11:29
13.08,11,11:30
13.08,179,13:01
13.08,37,13:02
13.08,5,13:03
13.08,320,13:04
13.08,100,13:05
13.08,0,13:06
13.08,35,13:07
13.08,12,13:08
13.08,20,13:09
13.08,74,13:10
13.08,0,13:11
13.08,100,13:12
13.08,37,13:13
13.08,165,13:14
13.08,17,13:15
13.08,9,13:16
13.08,5,13:17
13.08,13,13:18
13.08,1,13:19
13.08,5,13:20
13.08,17,13:21
13.08,3,13:22
13.08,67,13:23
13.08,4,13:24
13.08,100,13:25
13.08,9,13:26
13.08,0,13:27
13.08,11,13:28
13.08,62,13:29
13.08,3,13:30
13.08,8,13:31
13.08,86,13:32
13.08,4,13:33
13.08,8,13:34
13.08,0,13:35
13.08,2,13:36
13.08,8,13:37
13.08,33,13:38
13.08,0,13:39
13.08,6,13:40
13.08,51,13:41
13.08,7,13:42
13.08,7,13:43
13.08,0,13:44
13.08,1,13:45
13.08,0,13:46
13.08,64,13:47
13.08,1,13:48
13.08,19,13:49
13.08,19,13:50
13.08,4,13:51
13.08,3,13:52
13.08,2,13:53
13.08,26,13:54
13.08,20,13:55
13.08,6,13:56
13.08,0,13:57
13.08,0,13:58
13.08,99,13:59
13.08,17,14:00
13.08,5,14:01
13.08,0,14:02
13.08,341,14:03
13.08,120,14:04
13.08,1,14:05
13.08,26,14:06
13.08,21,14:07
13.08,46,14:08
13.08,5,14:09
13.08,37,14:10
13.08,124,14:11
13.08,46,14:12
13.08,11,14:13
13.08,0,14:14
13.08,5,14:15
13.08,106,14:16
13.08,113,14:17
13.08,25,14:18
13.08,0,14:19
13.08,32,14:20
13.08,0,14:21
13.08,7,14:22
13.08,0,14:23
13.08,0,14:24
13.08,41,14:25
13.08,11,14:26
13.08,23,14:27
13.08,13,14:28
13.08,2,14:29
13.08,3,14:30
13.08,32,14:31
13.08,30,14:32
13.08,58,14:33
13.08,10,14:34
13.08,12,14:35
13.08,44,14:36
13.08,27,14:37
13.08,22,14:38
13.08,10,14:39
13.08,35,14:40
13.08,42,14:41
13.08,10,14:42
13.08,0,14:43
13.08,11,14:44
13.08,4,14:45
13.08,10,14:46
13.08,44,14:47
13.08,39,14:48
13.08,2,14:49
13.08,41,14:50
13.08,43,14:51
13.08,49,14:52
13.08,4,14:53
13.08,73,14:54
13.08,78,14:55
13.08,21,14:56
13.08,19,14:57
13.08,0,14:58
13.08,0,14:59
13.08,545,15:00
