price,vol,time
3.5,3188,09:31
3.5,597,09:32
3.51,6379,09:33
3.51,2829,09:34
3.51,1734,09:35
3.5,1955,09:36
3.52,2365,09:37
3.52,62,09:38
3.52,642,09:39
3.51,642,09:40
3.52,652,09:41
3.52,382,09:42
3.51,1065,09:43
3.51,3912,09:44
3.5,3337,09:45
3.51,1402,09:46
3.52,1961,09:47
3.51,1288,09:48
3.52,182,09:49
3.51,1217,09:50
3.51,958,09:51
3.52,437,09:52
3.52,561,09:53
3.52,242,09:54
3.51,296,09:55
3.51,225,09:56
3.52,298,09:57
3.51,293,09:58
3.51,252,09:59
3.52,1095,10:00
3.51,222,10:01
3.51,531,10:02
3.51,426,10:03
3.52,514,10:04
3.52,180,10:05
3.52,286,10:06
3.52,179,10:07
3.51,713,10:08
3.51,674,10:09
3.51,212,10:10
3.52,3289,10:11
3.53,5390,10:12
3.53,499,10:13
3.53,1038,10:14
3.52,234,10:15
3.52,320,10:16
3.52,144,10:17
3.53,1453,10:18
3.52,724,10:19
3.52,223,10:20
3.51,2644,10:21
3.52,439,10:22
3.52,119,10:23
3.51,242,10:24
3.52,168,10:25
3.51,152,10:26
3.51,490,10:27
3.52,547,10:28
3.52,244,10:29
3.52,1016,10:30
3.52,1066,10:31
3.53,2744,10:32
3.53,611,10:33
3.53,6397,10:34
3.52,455,10:35
3.53,445,10:36
3.53,1994,10:37
3.53,1347,10:38
3.52,802,10:39
3.52,156,10:40
3.52,500,10:41
3.52,80,10:42
3.53,346,10:43
3.53,282,10:44
3.52,188,10:45
3.52,516,10:46
3.53,206,10:47
3.53,294,10:48
3.53,207,10:49
3.53,486,10:50
3.52,1382,10:51
3.52,204,10:52
3.52,390,10:53
3.53,35,10:54
3.52,495,10:55
3.52,557,10:56
3.52,176,10:57
3.52,27,10:58
3.53,315,10:59
3.52,68,11:00
3.52,403,11:01
3.52,284,11:02
3.53,2738,11:03
3.53,669,11:04
3.53,327,11:05
3.52,199,11:06
3.53,101,11:07
3.53,176,11:08
3.52,148,11:09
3.53,199,11:10
3.52,174,11:11
3.52,222,11:12
3.52,632,11:13
3.52,319,11:14
3.52,271,11:15
3.52,89,11:16
3.52,181,11:17
3.53,370,11:18
3.52,240,11:19
3.52,620,11:20
3.52,132,11:21
3.53,393,11:22
3.52,274,11:23
3.52,424,11:24
3.52,122,11:25
3.53,338,11:26
3.53,113,11:27
3.53,277,11:28
3.52,307,11:29
3.53,366,11:30
3.53,977,13:01
3.53,171,13:02
3.53,4062,13:03
3.53,723,13:04
3.53,402,13:05
3.53,952,13:06
3.53,360,13:07
3.53,347,13:08
3.53,20,13:09
3.52,841,13:10
3.53,216,13:11
3.52,355,13:12
3.53,420,13:13
3.52,463,13:14
3.52,282,13:15
3.52,476,13:16
3.52,3055,13:17
3.52,2293,13:18
3.52,2142,13:19
3.52,34,13:20
3.52,1185,13:21
3.52,1835,13:22
3.51,196,13:23
3.51,728,13:24
3.52,845,13:25
3.52,374,13:26
3.52,168,13:27
3.52,1317,13:28
3.52,609,13:29
3.51,408,13:30
3.52,1072,13:31
3.51,127,13:32
3.51,376,13:33
3.52,429,13:34
3.51,307,13:35
3.51,139,13:36
3.51,293,13:37
3.51,82,13:38
3.51,1371,13:39
3.52,630,13:40
3.51,206,13:41
3.51,1232,13:42
3.51,174,13:43
3.51,418,13:44
3.51,300,13:45
3.52,189,13:46
3.51,463,13:47
3.51,569,13:48
3.52,231,13:49
3.52,327,13:50
3.51,614,13:51
3.52,662,13:52
3.52,747,13:53
3.51,232,13:54
3.52,455,13:55
3.51,403,13:56
3.51,198,13:57
3.52,822,13:58
3.51,821,13:59
3.51,133,14:00
3.52,166,14:01
3.51,247,14:02
3.52,210,14:03
3.52,261,14:04
3.51,110,14:05
3.52,460,14:06
3.52,562,14:07
3.51,247,14:08
3.5,10723,14:09
3.51,569,14:10
3.5,488,14:11
3.51,288,14:12
3.51,657,14:13
3.5,546,14:14
3.5,922,14:15
3.51,2032,14:16
3.51,847,14:17
3.5,2216,14:18
3.51,811,14:19
3.5,802,14:20
3.51,899,14:21
3.5,219,14:22
3.5,456,14:23
3.51,441,14:24
3.5,322,14:25
3.51,282,14:26
3.51,260,14:27
3.51,711,14:28
3.5,166,14:29
3.5,339,14:30
3.51,871,14:31
3.5,315,14:32
3.51,272,14:33
3.5,167,14:34
3.5,3319,14:35
3.51,836,14:36
3.51,128,14:37
3.51,3701,14:38
3.52,1049,14:39
3.51,806,14:40
3.51,963,14:41
3.52,444,14:42
3.52,245,14:43
3.51,243,14:44
3.51,241,14:45
3.51,631,14:46
3.52,198,14:47
3.51,183,14:48
3.51,159,14:49
3.52,156,14:50
3.52,2339,14:51
3.52,439,14:52
3.52,1087,14:53
3.52,733,14:54
3.51,555,14:55
3.52,705,14:56
3.52,548,14:57
3.51,16,14:58
3.51,0,14:59
3.52,3296,15:00
