price,vol,time
13.91,21315,09:31
13.84,16491,09:32
13.75,26671,09:33
13.77,12013,09:34
13.71,22450,09:35
13.71,11183,09:36
13.7,11972,09:37
13.81,6419,09:38
13.83,5368,09:39
13.75,10017,09:40
13.67,11329,09:41
13.74,5058,09:42
13.72,4735,09:43
13.79,4824,09:44
13.8,4854,09:45
13.76,3490,09:46
13.74,2832,09:47
13.73,3658,09:48
13.73,5271,09:49
13.68,16602,09:50
13.63,10815,09:51
13.56,27469,09:52
13.51,23444,09:53
13.55,8290,09:54
13.54,7515,09:55
13.39,24208,09:56
13.35,33296,09:57
13.3,17628,09:58
13.39,12225,09:59
13.34,13010,10:00
13.39,8814,10:01
13.47,6982,10:02
13.43,13252,10:03
13.43,10332,10:04
13.45,3292,10:05
13.44,8310,10:06
13.36,6946,10:07
13.45,3359,10:08
13.46,3127,10:09
13.45,4455,10:10
13.4,8114,10:11
13.39,5159,10:12
13.43,2578,10:13
13.43,1937,10:14
13.46,2415,10:15
13.47,1674,10:16
13.54,3077,10:17
13.53,4519,10:18
13.56,1773,10:19
13.51,2986,10:20
13.48,2117,10:21
13.52,1430,10:22
13.53,1391,10:23
13.5,2425,10:24
13.53,2173,10:25
13.55,3030,10:26
13.57,3198,10:27
13.55,1956,10:28
13.56,1065,10:29
13.54,1277,10:30
13.57,1406,10:31
13.65,4367,10:32
13.67,2992,10:33
13.73,6000,10:34
13.66,8429,10:35
13.64,1468,10:36
13.63,1111,10:37
13.61,2816,10:38
13.59,2644,10:39
13.63,1534,10:40
13.62,1341,10:41
13.65,1819,10:42
13.66,1009,10:43
13.66,810,10:44
13.65,1249,10:45
13.73,3028,10:46
13.78,3189,10:47
13.71,2181,10:48
13.68,1431,10:49
13.71,1446,10:50
13.71,1074,10:51
13.67,1951,10:52
13.68,731,10:53
13.64,2583,10:54
13.66,1447,10:55
13.65,525,10:56
13.63,525,10:57
13.68,1157,10:58
13.67,496,10:59
13.7,1255,11:00
13.74,1783,11:01
13.71,2419,11:02
13.73,949,11:03
13.74,1067,11:04
13.75,1332,11:05
13.75,1153,11:06
13.73,624,11:07
13.72,768,11:08
13.76,2145,11:09
13.76,928,11:10
13.8,4790,11:11
13.8,2504,11:12
13.84,2535,11:13
13.85,2207,11:14
13.81,3417,11:15
13.82,4057,11:16
13.8,2967,11:17
13.8,3277,11:18
13.81,2571,11:19
13.81,756,11:20
13.79,1612,11:21
13.8,3273,11:22
13.79,1635,11:23
13.81,4172,11:24
13.79,1331,11:25
13.8,1855,11:26
13.81,764,11:27
13.8,1217,11:28
13.81,1197,11:29
13.81,1200,11:30
13.84,4212,13:01
13.81,1265,13:02
13.77,1126,13:03
13.76,1329,13:04
13.73,2047,13:05
13.74,3654,13:06
13.76,1775,13:07
13.75,1528,13:08
13.72,746,13:09
13.74,2410,13:10
13.73,660,13:11
13.7,1819,13:12
13.71,3440,13:13
13.72,1860,13:14
13.72,793,13:15
13.75,2752,13:16
13.75,2377,13:17
13.74,1411,13:18
13.77,2211,13:19
13.77,1102,13:20
13.75,1106,13:21
13.74,617,13:22
13.73,1223,13:23
13.73,3671,13:24
13.73,1548,13:25
13.77,3709,13:26
13.78,1522,13:27
13.77,1291,13:28
13.77,806,13:29
13.73,995,13:30
13.73,1362,13:31
13.72,1090,13:32
13.73,1484,13:33
13.7,895,13:34
13.69,2815,13:35
13.69,2102,13:36
13.68,2512,13:37
13.7,1749,13:38
13.69,552,13:39
13.66,2731,13:40
13.69,5998,13:41
13.66,1337,13:42
13.63,2106,13:43
13.6,5587,13:44
13.61,3401,13:45
13.63,2834,13:46
13.63,1017,13:47
13.63,1891,13:48
13.61,4050,13:49
13.6,2522,13:50
13.59,1355,13:51
13.58,2037,13:52
13.57,2132,13:53
13.57,3333,13:54
13.56,2090,13:55
13.55,4541,13:56
13.56,1578,13:57
13.58,1539,13:58
13.56,2806,13:59
13.56,1383,14:00
13.55,4666,14:01
13.53,2790,14:02
13.49,5774,14:03
13.49,4274,14:04
13.48,1634,14:05
13.51,1801,14:06
13.52,3387,14:07
13.52,915,14:08
13.51,944,14:09
13.49,1389,14:10
13.45,4143,14:11
13.43,3289,14:12
13.44,2642,14:13
13.43,2172,14:14
13.42,2824,14:15
13.45,6628,14:16
13.44,2041,14:17
13.44,1178,14:18
13.43,2665,14:19
13.44,3828,14:20
13.44,4590,14:21
13.44,1557,14:22
13.44,5347,14:23
13.41,1923,14:24
13.4,6443,14:25
13.42,2283,14:26
13.43,2820,14:27
13.43,1810,14:28
13.46,2506,14:29
13.47,1632,14:30
13.44,3275,14:31
13.48,4467,14:32
13.45,3395,14:33
13.46,1375,14:34
13.45,2704,14:35
13.41,4932,14:36
13.43,3428,14:37
13.42,3418,14:38
13.42,3080,14:39
13.42,2110,14:40
13.43,1759,14:41
13.43,999,14:42
13.41,3622,14:43
13.41,2528,14:44
13.42,4072,14:45
13.44,3646,14:46
13.43,3354,14:47
13.44,2843,14:48
13.45,2225,14:49
13.44,4553,14:50
13.43,4065,14:51
13.43,4694,14:52
13.42,4828,14:53
13.42,4059,14:54
13.43,7063,14:55
13.42,7701,14:56
13.42,8000,14:57
13.42,15,14:58
13.42,0,14:59
13.42,9947,15:00
