price,vol,time
18.19,2511,09:31
18.1,1464,09:32
18.06,1108,09:33
18.11,1978,09:34
18.06,1639,09:35
18.12,1011,09:36
18.19,1240,09:37
18.23,1048,09:38
18.1,1412,09:39
18.08,1352,09:40
18.01,1667,09:41
18.02,1126,09:42
17.95,3528,09:43
17.94,3299,09:44
17.84,3506,09:45
17.97,4941,09:46
17.91,2572,09:47
17.96,5690,09:48
18.09,3150,09:49
18.04,3062,09:50
18.1,2005,09:51
18.04,1974,09:52
18.01,1246,09:53
17.93,1615,09:54
17.92,1470,09:55
17.87,2071,09:56
17.84,2271,09:57
17.89,2064,09:58
17.85,2585,09:59
17.88,863,10:00
17.8,1784,10:01
17.79,4405,10:02
17.77,3062,10:03
17.74,2841,10:04
17.67,4413,10:05
17.73,3227,10:06
17.76,3018,10:07
17.71,1795,10:08
17.66,4540,10:09
17.69,2454,10:10
17.71,2280,10:11
17.71,1598,10:12
17.68,2458,10:13
17.7,1304,10:14
17.66,2921,10:15
17.73,2949,10:16
17.7,1229,10:17
17.65,1222,10:18
17.66,2455,10:19
17.61,2508,10:20
17.71,2857,10:21
17.64,2293,10:22
17.62,2310,10:23
17.6,5009,10:24
17.59,2801,10:25
17.56,4178,10:26
17.55,4247,10:27
17.54,2497,10:28
17.54,2274,10:29
17.49,4034,10:30
17.55,2547,10:31
17.58,1627,10:32
17.59,922,10:33
17.63,1228,10:34
17.65,593,10:35
17.72,1182,10:36
17.7,854,10:37
17.69,369,10:38
17.66,312,10:39
17.6,1300,10:40
17.61,1343,10:41
17.63,530,10:42
17.67,812,10:43
17.67,328,10:44
17.65,589,10:45
17.64,681,10:46
17.64,392,10:47
17.67,610,10:48
17.63,531,10:49
17.62,646,10:50
17.73,1121,10:51
17.74,950,10:52
17.75,1139,10:53
17.78,656,10:54
17.8,967,10:55
17.81,762,10:56
17.81,643,10:57
17.8,966,10:58
17.79,754,10:59
17.74,630,11:00
17.74,627,11:01
17.8,784,11:02
17.78,446,11:03
17.74,515,11:04
17.75,199,11:05
17.76,401,11:06
17.75,372,11:07
17.76,428,11:08
17.73,806,11:09
17.71,677,11:10
17.76,603,11:11
17.75,311,11:12
17.7,467,11:13
17.69,483,11:14
17.69,303,11:15
17.66,446,11:16
17.7,588,11:17
17.69,396,11:18
17.7,906,11:19
17.7,220,11:20
17.69,235,11:21
17.69,504,11:22
17.64,289,11:23
17.63,780,11:24
17.64,482,11:25
17.65,514,11:26
17.67,464,11:27
17.68,352,11:28
17.67,156,11:29
17.66,298,11:30
17.66,810,13:01
17.72,422,13:02
17.71,378,13:03
17.66,379,13:04
17.7,956,13:05
17.73,513,13:06
17.7,100,13:07
17.69,242,13:08
17.7,317,13:09
17.69,296,13:10
17.7,880,13:11
17.68,359,13:12
17.67,330,13:13
17.61,728,13:14
17.6,209,13:15
17.64,424,13:16
17.63,439,13:17
17.63,281,13:18
17.67,723,13:19
17.65,193,13:20
17.67,344,13:21
17.67,267,13:22
17.63,237,13:23
17.65,382,13:24
17.66,268,13:25
17.66,608,13:26
17.67,154,13:27
17.64,219,13:28
17.63,317,13:29
17.63,463,13:30
17.62,496,13:31
17.6,1536,13:32
17.63,5231,13:33
17.66,652,13:34
17.67,153,13:35
17.7,484,13:36
17.71,563,13:37
17.69,202,13:38
17.7,551,13:39
17.7,531,13:40
17.71,493,13:41
17.68,179,13:42
17.66,221,13:43
17.67,285,13:44
17.67,204,13:45
17.66,436,13:46
17.67,560,13:47
17.66,145,13:48
17.64,616,13:49
17.65,370,13:50
17.65,1335,13:51
17.64,1434,13:52
17.63,734,13:53
17.6,346,13:54
17.6,1048,13:55
17.62,374,13:56
17.61,436,13:57
17.6,413,13:58
17.6,422,13:59
17.59,756,14:00
17.59,719,14:01
17.62,816,14:02
17.62,325,14:03
17.72,1239,14:04
17.7,487,14:05
17.64,389,14:06
17.64,433,14:07
17.62,77,14:08
17.63,73,14:09
17.6,927,14:10
17.6,346,14:11
17.59,256,14:12
17.58,418,14:13
17.58,706,14:14
17.63,638,14:15
17.65,711,14:16
17.67,747,14:17
17.65,268,14:18
17.66,431,14:19
17.7,2211,14:20
17.69,1273,14:21
17.73,902,14:22
17.73,509,14:23
17.74,616,14:24
17.76,539,14:25
17.8,1602,14:26
17.79,502,14:27
17.78,399,14:28
17.76,552,14:29
17.77,154,14:30
17.78,642,14:31
17.76,429,14:32
17.71,611,14:33
17.72,399,14:34
17.71,331,14:35
17.71,566,14:36
17.75,254,14:37
17.71,279,14:38
17.71,161,14:39
17.71,372,14:40
17.73,671,14:41
17.69,544,14:42
17.68,420,14:43
17.66,653,14:44
17.65,855,14:45
17.69,584,14:46
17.66,1342,14:47
17.67,1456,14:48
17.69,420,14:49
17.68,576,14:50
17.71,521,14:51
17.71,497,14:52
17.71,787,14:53
17.71,339,14:54
17.71,823,14:55
17.71,1103,14:56
17.71,537,14:57
17.71,7,14:58
17.71,0,14:59
17.71,2000,15:00
