price,vol,time
8.09,2188,09:31
8.05,1189,09:32
8.05,957,09:33
8.04,518,09:34
8.02,2126,09:35
8.01,2797,09:36
8.03,822,09:37
8.06,376,09:38
8.09,432,09:39
8.08,368,09:40
8.08,339,09:41
8.1,308,09:42
8.12,377,09:43
8.12,429,09:44
8.14,440,09:45
8.14,113,09:46
8.14,481,09:47
8.14,206,09:48
8.14,145,09:49
8.13,72,09:50
8.12,452,09:51
8.1,277,09:52
8.11,136,09:53
8.12,112,09:54
8.12,139,09:55
8.11,186,09:56
8.1,127,09:57
8.09,521,09:58
8.08,327,09:59
8.11,412,10:00
8.1,67,10:01
8.08,612,10:02
8.11,230,10:03
8.11,148,10:04
8.08,174,10:05
8.08,222,10:06
8.09,189,10:07
8.08,82,10:08
8.08,59,10:09
8.07,202,10:10
8.07,179,10:11
8.06,489,10:12
8.07,209,10:13
8.05,560,10:14
8.04,115,10:15
8.03,319,10:16
8.04,225,10:17
8.04,391,10:18
8.04,229,10:19
8.05,306,10:20
8.03,328,10:21
8.03,341,10:22
8.04,913,10:23
8.03,450,10:24
8.03,210,10:25
8.02,886,10:26
8.02,515,10:27
8.01,1434,10:28
7.99,1941,10:29
7.99,212,10:30
8.0,186,10:31
8.0,310,10:32
8.0,439,10:33
8.01,503,10:34
8.03,296,10:35
8.03,190,10:36
8.04,96,10:37
8.03,195,10:38
8.03,173,10:39
8.03,8,10:40
8.02,173,10:41
8.02,169,10:42
8.03,152,10:43
8.04,79,10:44
8.04,255,10:45
8.06,109,10:46
8.06,218,10:47
8.06,345,10:48
8.05,97,10:49
8.05,245,10:50
8.06,243,10:51
8.06,253,10:52
8.07,214,10:53
8.08,76,10:54
8.08,82,10:55
8.06,31,10:56
8.06,506,10:57
8.06,1200,10:58
8.06,150,10:59
8.06,165,11:00
8.08,428,11:01
8.07,127,11:02
8.08,54,11:03
8.07,68,11:04
8.07,137,11:05
8.07,95,11:06
8.07,86,11:07
8.09,354,11:08
8.09,91,11:09
8.1,131,11:10
8.1,0,11:11
8.08,29,11:12
8.08,76,11:13
8.08,27,11:14
8.07,19,11:15
8.08,27,11:16
8.08,24,11:17
8.07,2,11:18
8.08,4,11:19
8.07,5,11:20
8.07,7,11:21
8.07,27,11:22
8.07,32,11:23
8.07,34,11:24
8.07,433,11:25
8.07,10,11:26
8.06,21,11:27
8.07,47,11:28
8.07,117,11:29
8.08,47,11:30
8.07,222,13:01
8.08,53,13:02
8.08,0,13:03
8.08,288,13:04
8.07,108,13:05
8.07,34,13:06
8.07,24,13:07
8.07,14,13:08
8.06,16,13:09
8.06,41,13:10
8.07,442,13:11
8.05,60,13:12
8.05,130,13:13
8.04,343,13:14
8.04,149,13:15
8.05,123,13:16
8.05,106,13:17
8.03,130,13:18
8.03,34,13:19
8.04,10,13:20
8.04,12,13:21
8.03,107,13:22
8.03,73,13:23
8.01,536,13:24
8.02,83,13:25
8.02,303,13:26
8.02,26,13:27
8.03,241,13:28
8.03,53,13:29
8.02,159,13:30
8.02,102,13:31
8.03,38,13:32
8.02,52,13:33
8.02,33,13:34
8.02,79,13:35
8.02,308,13:36
8.03,140,13:37
8.02,393,13:38
8.01,266,13:39
8.02,197,13:40
8.02,47,13:41
8.03,31,13:42
8.03,26,13:43
8.02,111,13:44
8.02,161,13:45
8.02,49,13:46
8.02,17,13:47
8.02,55,13:48
8.02,206,13:49
8.02,5,13:50
8.02,49,13:51
8.01,38,13:52
8.01,47,13:53
8.01,17,13:54
8.01,627,13:55
8.01,179,13:56
8.02,101,13:57
8.01,106,13:58
8.01,314,13:59
8.02,35,14:00
8.01,388,14:01
8.01,145,14:02
8.01,178,14:03
8.02,291,14:04
8.02,5,14:05
8.03,55,14:06
8.03,4,14:07
8.03,52,14:08
8.03,15,14:09
8.02,126,14:10
8.01,96,14:11
8.01,192,14:12
8.01,61,14:13
8.01,11,14:14
8.01,114,14:15
8.01,80,14:16
8.01,53,14:17
8.01,172,14:18
8.03,228,14:19
8.03,118,14:20
8.03,77,14:21
8.03,814,14:22
8.04,32,14:23
8.04,88,14:24
8.03,42,14:25
8.04,370,14:26
8.04,124,14:27
8.03,5,14:28
8.04,157,14:29
8.04,62,14:30
8.05,447,14:31
8.04,101,14:32
8.04,13,14:33
8.04,30,14:34
8.03,15,14:35
8.03,16,14:36
8.03,216,14:37
8.03,176,14:38
8.03,67,14:39
8.04,83,14:40
8.02,124,14:41
8.03,39,14:42
8.03,334,14:43
8.03,276,14:44
8.02,101,14:45
8.02,266,14:46
8.02,178,14:47
8.02,369,14:48
8.01,194,14:49
8.01,2135,14:50
8.0,867,14:51
7.99,768,14:52
7.99,437,14:53
7.99,304,14:54
7.98,819,14:55
7.99,380,14:56
7.99,932,14:57
7.98,189,14:58
7.98,0,14:59
7.98,624,15:00
