price,vol,time
5.85,20341,09:31
5.82,10523,09:32
5.81,14786,09:33
5.8,13442,09:34
5.82,11858,09:35
5.81,11459,09:36
5.8,5175,09:37
5.82,5281,09:38
5.84,2552,09:39
5.83,3207,09:40
5.83,1869,09:41
5.84,2813,09:42
5.85,4593,09:43
5.84,3137,09:44
5.84,5342,09:45
5.82,3994,09:46
5.83,5844,09:47
5.83,2337,09:48
5.82,1554,09:49
5.83,5209,09:50
5.81,5955,09:51
5.82,4322,09:52
5.82,2798,09:53
5.81,3940,09:54
5.82,3131,09:55
5.81,2600,09:56
5.81,5353,09:57
5.81,3176,09:58
5.81,3081,09:59
5.82,1194,10:00
5.82,1544,10:01
5.82,6769,10:02
5.82,2989,10:03
5.81,2822,10:04
5.8,3680,10:05
5.79,11199,10:06
5.8,3092,10:07
5.79,3040,10:08
5.8,1406,10:09
5.8,1936,10:10
5.8,2464,10:11
5.8,1676,10:12
5.8,1838,10:13
5.79,2534,10:14
5.78,4682,10:15
5.79,3055,10:16
5.79,2650,10:17
5.78,4319,10:18
5.79,2539,10:19
5.79,2503,10:20
5.79,5895,10:21
5.8,1658,10:22
5.79,1894,10:23
5.79,2301,10:24
5.78,909,10:25
5.77,6802,10:26
5.77,2453,10:27
5.76,3197,10:28
5.75,10021,10:29
5.76,4568,10:30
5.76,4478,10:31
5.76,3350,10:32
5.77,2616,10:33
5.78,2491,10:34
5.77,2978,10:35
5.78,4249,10:36
5.8,3230,10:37
5.8,1375,10:38
5.79,1474,10:39
5.79,551,10:40
5.8,2475,10:41
5.8,2281,10:42
5.79,3061,10:43
5.79,717,10:44
5.79,838,10:45
5.79,2235,10:46
5.79,1270,10:47
5.78,3229,10:48
5.79,625,10:49
5.8,905,10:50
5.8,1820,10:51
5.81,1860,10:52
5.81,1331,10:53
5.8,2264,10:54
5.79,4102,10:55
5.79,856,10:56
5.8,558,10:57
5.79,85,10:58
5.79,1436,10:59
5.79,4861,11:00
5.79,1050,11:01
5.79,1725,11:02
5.79,1721,11:03
5.78,649,11:04
5.78,551,11:05
5.78,936,11:06
5.78,833,11:07
5.79,1193,11:08
5.79,838,11:09
5.8,1114,11:10
5.79,1301,11:11
5.78,650,11:12
5.78,1585,11:13
5.78,963,11:14
5.78,285,11:15
5.79,2725,11:16
5.78,898,11:17
5.77,1191,11:18
5.78,1160,11:19
5.78,400,11:20
5.78,623,11:21
5.78,1610,11:22
5.77,3064,11:23
5.76,766,11:24
5.76,742,11:25
5.77,1391,11:26
5.77,686,11:27
5.78,2702,11:28
5.77,577,11:29
5.78,109,11:30
5.77,3960,13:01
5.76,237,13:02
5.77,2162,13:03
5.76,1048,13:04
5.77,1161,13:05
5.77,2944,13:06
5.76,1563,13:07
5.76,7507,13:08
5.76,1614,13:09
5.75,1018,13:10
5.75,1102,13:11
5.75,545,13:12
5.75,2398,13:13
5.73,10806,13:14
5.73,2034,13:15
5.73,1446,13:16
5.74,704,13:17
5.74,923,13:18
5.74,3392,13:19
5.74,1559,13:20
5.74,1377,13:21
5.73,4496,13:22
5.74,2030,13:23
5.73,590,13:24
5.73,1345,13:25
5.73,1342,13:26
5.73,706,13:27
5.74,719,13:28
5.72,9557,13:29
5.72,3074,13:30
5.72,3129,13:31
5.72,1041,13:32
5.71,4401,13:33
5.71,2410,13:34
5.71,1021,13:35
5.72,5594,13:36
5.73,4649,13:37
5.74,2686,13:38
5.75,1884,13:39
5.75,745,13:40
5.74,1316,13:41
5.74,2669,13:42
5.73,1343,13:43
5.74,2474,13:44
5.74,1075,13:45
5.73,1310,13:46
5.74,2490,13:47
5.74,1027,13:48
5.73,904,13:49
5.73,388,13:50
5.73,981,13:51
5.73,588,13:52
5.74,1626,13:53
5.73,1340,13:54
5.72,5243,13:55
5.72,3123,13:56
5.72,1855,13:57
5.73,699,13:58
5.73,879,13:59
5.72,3184,14:00
5.72,1591,14:01
5.72,2324,14:02
5.73,2841,14:03
5.74,6295,14:04
5.73,1456,14:05
5.73,1695,14:06
5.74,1539,14:07
5.73,4021,14:08
5.74,1214,14:09
5.74,2271,14:10
5.73,974,14:11
5.73,1765,14:12
5.72,2055,14:13
5.72,1080,14:14
5.72,3639,14:15
5.74,1981,14:16
5.73,541,14:17
5.74,2711,14:18
5.74,1155,14:19
5.74,519,14:20
5.75,2404,14:21
5.75,4299,14:22
5.75,1665,14:23
5.74,682,14:24
5.73,3670,14:25
5.75,7475,14:26
5.75,2235,14:27
5.75,181,14:28
5.75,416,14:29
5.74,379,14:30
5.74,2051,14:31
5.74,4274,14:32
5.74,2164,14:33
5.73,657,14:34
5.73,1106,14:35
5.74,1289,14:36
5.73,1047,14:37
5.74,623,14:38
5.73,535,14:39
5.73,1335,14:40
5.73,1626,14:41
5.73,5679,14:42
5.73,1429,14:43
5.73,910,14:44
5.73,1673,14:45
5.74,4577,14:46
5.73,1566,14:47
5.72,4237,14:48
5.73,2425,14:49
5.73,5961,14:50
5.73,4013,14:51
5.73,2339,14:52
5.73,1867,14:53
5.74,2956,14:54
5.73,2576,14:55
5.73,2849,14:56
5.74,2408,14:57
5.74,68,14:58
5.74,0,14:59
5.73,8319,15:00
