price,vol,time
8.89,2057,09:31
8.87,2123,09:32
8.88,324,09:33
8.94,638,09:34
9.0,650,09:35
9.0,1032,09:36
8.97,969,09:37
8.99,613,09:38
8.96,388,09:39
8.95,338,09:40
8.92,465,09:41
8.99,441,09:42
8.99,669,09:43
8.99,152,09:44
8.98,252,09:45
9.0,240,09:46
9.03,520,09:47
9.0,709,09:48
9.01,674,09:49
9.0,234,09:50
9.01,268,09:51
9.01,196,09:52
8.99,353,09:53
8.98,635,09:54
8.99,94,09:55
8.97,1109,09:56
8.94,216,09:57
8.91,174,09:58
8.92,350,09:59
8.92,343,10:00
8.9,956,10:01
8.91,269,10:02
8.89,467,10:03
8.86,489,10:04
8.86,866,10:05
8.84,1455,10:06
8.85,327,10:07
8.86,225,10:08
8.8,1370,10:09
8.78,769,10:10
8.79,456,10:11
8.81,362,10:12
8.81,180,10:13
8.8,1342,10:14
8.78,503,10:15
8.78,701,10:16
8.77,782,10:17
8.74,1068,10:18
8.75,199,10:19
8.74,294,10:20
8.74,290,10:21
8.72,896,10:22
8.71,1562,10:23
8.68,706,10:24
8.68,664,10:25
8.66,876,10:26
8.65,1201,10:27
8.64,373,10:28
8.63,447,10:29
8.62,1243,10:30
8.63,1348,10:31
8.64,1085,10:32
8.61,1125,10:33
8.66,1306,10:34
8.66,331,10:35
8.68,541,10:36
8.67,422,10:37
8.67,182,10:38
8.69,804,10:39
8.77,591,10:40
8.71,511,10:41
8.7,124,10:42
8.72,549,10:43
8.71,82,10:44
8.71,89,10:45
8.71,77,10:46
8.71,267,10:47
8.7,28,10:48
8.7,55,10:49
8.7,24,10:50
8.72,480,10:51
8.74,255,10:52
8.74,200,10:53
8.76,81,10:54
8.78,252,10:55
8.77,318,10:56
8.77,441,10:57
8.76,224,10:58
8.76,204,10:59
8.75,70,11:00
8.73,555,11:01
8.73,118,11:02
8.7,112,11:03
8.7,463,11:04
8.69,199,11:05
8.68,103,11:06
8.68,84,11:07
8.68,63,11:08
8.69,371,11:09
8.71,462,11:10
8.73,109,11:11
8.72,70,11:12
8.71,23,11:13
8.72,58,11:14
8.72,3,11:15
8.72,161,11:16
8.71,58,11:17
8.72,4,11:18
8.75,478,11:19
8.74,39,11:20
8.73,35,11:21
8.73,22,11:22
8.72,117,11:23
8.72,244,11:24
8.71,263,11:25
8.71,11,11:26
8.72,143,11:27
8.74,33,11:28
8.72,79,11:29
8.72,40,11:30
8.71,234,13:01
8.7,314,13:02
8.7,69,13:03
8.69,81,13:04
8.68,126,13:05
8.69,227,13:06
8.68,140,13:07
8.66,179,13:08
8.67,42,13:09
8.67,74,13:10
8.65,219,13:11
8.64,691,13:12
8.64,32,13:13
8.65,76,13:14
8.63,369,13:15
8.6,1879,13:16
8.64,786,13:17
8.64,38,13:18
8.64,85,13:19
8.63,46,13:20
8.64,27,13:21
8.63,62,13:22
8.63,117,13:23
8.63,108,13:24
8.63,16,13:25
8.63,80,13:26
8.63,17,13:27
8.63,120,13:28
8.63,74,13:29
8.63,148,13:30
8.63,265,13:31
8.62,234,13:32
8.62,368,13:33
8.63,22,13:34
8.63,13,13:35
8.6,1107,13:36
8.61,220,13:37
8.6,263,13:38
8.62,516,13:39
8.61,232,13:40
8.61,186,13:41
8.6,191,13:42
8.59,94,13:43
8.6,83,13:44
8.58,253,13:45
8.57,330,13:46
8.59,70,13:47
8.58,396,13:48
8.56,278,13:49
8.55,78,13:50
8.57,1078,13:51
8.52,842,13:52
8.52,1021,13:53
8.52,692,13:54
8.52,234,13:55
8.5,881,13:56
8.53,497,13:57
8.55,456,13:58
8.54,556,13:59
8.57,71,14:00
8.55,108,14:01
8.53,216,14:02
8.55,128,14:03
8.57,378,14:04
8.57,151,14:05
8.56,113,14:06
8.56,44,14:07
8.55,186,14:08
8.55,198,14:09
8.55,106,14:10
8.54,144,14:11
8.55,215,14:12
8.54,119,14:13
8.55,151,14:14
8.58,466,14:15
8.58,128,14:16
8.58,61,14:17
8.59,391,14:18
8.58,69,14:19
8.6,134,14:20
8.63,809,14:21
8.65,363,14:22
8.64,185,14:23
8.7,395,14:24
8.69,502,14:25
8.71,474,14:26
8.7,169,14:27
8.7,559,14:28
8.7,70,14:29
8.69,230,14:30
8.68,1120,14:31
8.68,326,14:32
8.68,66,14:33
8.68,66,14:34
8.68,202,14:35
8.7,267,14:36
8.7,134,14:37
8.7,70,14:38
8.7,300,14:39
8.71,179,14:40
8.72,583,14:41
8.7,192,14:42
8.7,196,14:43
8.71,246,14:44
8.72,649,14:45
8.71,67,14:46
8.71,144,14:47
8.71,165,14:48
8.71,291,14:49
8.72,334,14:50
8.73,568,14:51
8.72,260,14:52
8.69,490,14:53
8.68,537,14:54
8.68,257,14:55
8.69,436,14:56
8.69,310,14:57
8.69,0,14:58
8.69,0,14:59
8.68,646,15:00
