price,vol,time
4.58,871,09:31
4.58,231,09:32
4.58,218,09:33
4.57,85,09:34
4.57,116,09:35
4.58,179,09:36
4.58,176,09:37
4.58,109,09:38
4.57,296,09:39
4.58,102,09:40
4.58,169,09:41
4.57,330,09:42
4.56,754,09:43
4.56,75,09:44
4.55,37,09:45
4.55,827,09:46
4.56,433,09:47
4.56,1029,09:48
4.57,339,09:49
4.57,271,09:50
4.58,678,09:51
4.58,316,09:52
4.59,370,09:53
4.59,77,09:54
4.59,288,09:55
4.59,98,09:56
4.59,576,09:57
4.59,155,09:58
4.58,934,09:59
4.57,83,10:00
4.56,950,10:01
4.56,63,10:02
4.56,196,10:03
4.57,288,10:04
4.57,168,10:05
4.56,24,10:06
4.57,33,10:07
4.57,0,10:08
4.57,0,10:09
4.56,679,10:10
4.56,26,10:11
4.57,203,10:12
4.56,576,10:13
4.56,276,10:14
4.56,113,10:15
4.56,514,10:16
4.56,281,10:17
4.56,79,10:18
4.56,62,10:19
4.56,59,10:20
4.56,61,10:21
4.55,1123,10:22
4.57,305,10:23
4.57,41,10:24
4.57,132,10:25
4.56,32,10:26
4.56,756,10:27
4.57,390,10:28
4.57,488,10:29
4.57,144,10:30
4.56,1,10:31
4.56,223,10:32
4.57,11,10:33
4.56,55,10:34
4.56,58,10:35
4.56,0,10:36
4.57,725,10:37
4.56,238,10:38
4.56,330,10:39
4.56,202,10:40
4.56,174,10:41
4.56,33,10:42
4.56,224,10:43
4.56,4,10:44
4.55,57,10:45
4.55,1446,10:46
4.55,67,10:47
4.55,8,10:48
4.55,666,10:49
4.54,572,10:50
4.54,8,10:51
4.55,76,10:52
4.55,0,10:53
4.54,3,10:54
4.53,1399,10:55
4.53,276,10:56
4.55,725,10:57
4.55,22,10:58
4.55,0,10:59
4.55,0,11:00
4.55,0,11:01
4.55,85,11:02
4.55,182,11:03
4.55,10,11:04
4.56,41,11:05
4.54,16,11:06
4.54,152,11:07
4.54,11,11:08
4.54,0,11:09
4.55,50,11:10
4.54,683,11:11
4.54,103,11:12
4.54,315,11:13
4.53,24,11:14
4.53,42,11:15
4.54,34,11:16
4.53,50,11:17
4.53,193,11:18
4.54,831,11:19
4.54,246,11:20
4.53,67,11:21
4.54,41,11:22
4.54,1,11:23
4.53,697,11:24
4.53,366,11:25
4.53,130,11:26
4.53,0,11:27
4.54,36,11:28
4.54,21,11:29
4.53,536,11:30
4.53,494,13:01
4.53,286,13:02
4.54,141,13:03
4.54,259,13:04
4.53,16,13:05
4.53,46,13:06
4.53,17,13:07
4.54,53,13:08
4.54,158,13:09
4.54,3,13:10
4.54,118,13:11
4.54,0,13:12
4.54,1,13:13
4.55,86,13:14
4.55,18,13:15
4.55,0,13:16
4.55,42,13:17
4.55,17,13:18
4.54,177,13:19
4.54,22,13:20
4.54,3,13:21
4.54,7,13:22
4.54,255,13:23
4.54,209,13:24
4.54,54,13:25
4.54,0,13:26
4.54,0,13:27
4.54,8,13:28
4.54,257,13:29
4.54,202,13:30
4.54,15,13:31
4.54,12,13:32
4.54,218,13:33
4.54,277,13:34
4.54,61,13:35
4.54,194,13:36
4.54,0,13:37
4.54,4,13:38
4.54,6,13:39
4.55,31,13:40
4.54,19,13:41
4.54,151,13:42
4.54,6,13:43
4.54,2,13:44
4.54,295,13:45
4.54,17,13:46
4.54,0,13:47
4.54,73,13:48
4.55,258,13:49
4.54,31,13:50
4.54,322,13:51
4.54,601,13:52
4.54,1,13:53
4.53,6,13:54
4.53,0,13:55
4.54,67,13:56
4.54,113,13:57
4.53,467,13:58
4.53,298,13:59
4.54,112,14:00
4.53,806,14:01
4.53,647,14:02
4.53,37,14:03
4.54,5,14:04
4.53,712,14:05
4.53,229,14:06
4.52,126,14:07
4.53,41,14:08
4.52,111,14:09
4.53,209,14:10
4.53,3,14:11
4.53,0,14:12
4.52,57,14:13
4.52,12,14:14
4.52,15,14:15
4.53,679,14:16
4.52,1082,14:17
4.52,35,14:18
4.51,213,14:19
4.51,69,14:20
4.52,242,14:21
4.52,256,14:22
4.52,980,14:23
4.52,847,14:24
4.51,47,14:25
4.51,770,14:26
4.51,374,14:27
4.51,157,14:28
4.5,118,14:29
4.5,982,14:30
4.49,336,14:31
4.49,339,14:32
4.5,129,14:33
4.49,65,14:34
4.5,238,14:35
4.5,123,14:36
4.5,130,14:37
4.49,25,14:38
4.49,214,14:39
4.49,1230,14:40
4.49,500,14:41
4.5,175,14:42
4.5,15,14:43
4.49,83,14:44
4.49,201,14:45
4.49,561,14:46
4.49,113,14:47
4.48,85,14:48
4.49,41,14:49
4.48,109,14:50
4.48,645,14:51
4.48,405,14:52
4.49,769,14:53
4.49,928,14:54
4.49,53,14:55
4.48,229,14:56
4.48,469,14:57
4.48,0,14:58
4.48,0,14:59
4.48,644,15:00
