price,vol,time
57.0,2130,09:31
56.2,997,09:32
56.7,894,09:33
56.41,160,09:34
56.23,245,09:35
55.72,595,09:36
55.78,582,09:37
55.76,389,09:38
55.87,345,09:39
55.66,438,09:40
56.03,739,09:41
55.99,995,09:42
55.74,466,09:43
55.54,702,09:44
55.5,665,09:45
55.19,626,09:46
54.85,792,09:47
54.8,567,09:48
54.74,774,09:49
54.42,431,09:50
54.14,1161,09:51
53.62,1763,09:52
53.43,3391,09:53
53.54,1473,09:54
53.45,1651,09:55
53.48,1078,09:56
53.44,409,09:57
53.43,614,09:58
53.43,427,09:59
53.44,756,10:00
53.43,407,10:01
53.43,366,10:02
53.43,377,10:03
53.43,757,10:04
53.43,318,10:05
53.43,588,10:06
53.44,576,10:07
53.43,1224,10:08
53.43,469,10:09
53.44,581,10:10
53.44,759,10:11
53.43,733,10:12
53.44,510,10:13
53.44,181,10:14
53.44,107,10:15
53.44,468,10:16
53.44,31,10:17
53.44,150,10:18
53.46,623,10:19
53.44,484,10:20
53.49,777,10:21
54.03,925,10:22
54.31,822,10:23
54.49,660,10:24
54.03,452,10:25
54.03,471,10:26
53.53,450,10:27
53.54,412,10:28
53.48,220,10:29
53.71,345,10:30
53.91,144,10:31
53.88,186,10:32
54.49,516,10:33
54.78,535,10:34
54.41,788,10:35
54.18,192,10:36
53.95,504,10:37
54.0,308,10:38
54.43,584,10:39
54.37,218,10:40
54.37,65,10:41
54.5,218,10:42
54.79,151,10:43
54.89,98,10:44
55.38,917,10:45
55.0,238,10:46
55.16,371,10:47
55.5,249,10:48
55.72,333,10:49
55.73,360,10:50
55.87,278,10:51
55.89,298,10:52
55.55,167,10:53
55.3,98,10:54
55.43,88,10:55
55.5,49,10:56
55.43,28,10:57
55.0,83,10:58
55.15,119,10:59
55.24,32,11:00
55.14,218,11:01
54.94,137,11:02
54.8,42,11:03
54.91,61,11:04
54.82,52,11:05
54.58,148,11:06
54.33,107,11:07
54.33,107,11:08
54.19,211,11:09
54.2,176,11:10
53.95,302,11:11
54.1,75,11:12
53.76,203,11:13
53.87,167,11:14
53.91,43,11:15
54.0,91,11:16
54.0,88,11:17
53.95,182,11:18
54.31,258,11:19
53.99,160,11:20
53.88,141,11:21
54.0,43,11:22
54.04,65,11:23
53.99,298,11:24
54.0,58,11:25
54.04,62,11:26
54.09,70,11:27
54.04,49,11:28
54.09,21,11:29
53.8,226,11:30
53.43,1497,13:01
53.43,78,13:02
53.43,18,13:03
53.43,49,13:04
53.43,10,13:05
53.43,39,13:06
53.43,24,13:07
53.43,146,13:08
53.43,64,13:09
53.43,47,13:10
53.43,14,13:11
53.43,16,13:12
53.43,63,13:13
53.43,21,13:14
53.43,13,13:15
53.43,174,13:16
53.43,32,13:17
53.43,586,13:18
53.43,233,13:19
53.43,1303,13:20
53.88,749,13:21
53.72,350,13:22
53.55,310,13:23
53.44,452,13:24
53.43,788,13:25
53.43,545,13:26
53.44,15,13:27
53.43,145,13:28
53.43,76,13:29
53.44,82,13:30
53.43,81,13:31
53.44,129,13:32
53.43,32,13:33
53.43,14,13:34
53.43,144,13:35
53.43,63,13:36
53.43,45,13:37
53.43,132,13:38
53.43,6,13:39
53.43,128,13:40
53.43,18,13:41
53.43,6,13:42
53.43,39,13:43
53.43,20,13:44
53.43,128,13:45
53.43,308,13:46
53.44,152,13:47
53.43,51,13:48
53.43,67,13:49
53.44,209,13:50
53.43,22,13:51
53.43,123,13:52
53.43,29,13:53
53.43,83,13:54
53.43,71,13:55
53.43,92,13:56
53.43,11,13:57
53.43,63,13:58
53.43,0,13:59
53.43,5,14:00
53.43,11,14:01
53.43,0,14:02
53.43,8,14:03
53.43,32,14:04
53.43,61,14:05
53.43,2,14:06
53.43,2,14:07
53.43,3,14:08
53.43,16,14:09
53.43,2,14:10
53.43,31,14:11
53.43,2,14:12
53.43,2,14:13
53.43,25,14:14
53.43,2,14:15
53.43,13,14:16
53.43,106,14:17
53.43,14,14:18
53.43,2,14:19
53.43,96,14:20
53.43,169,14:21
53.43,1,14:22
53.43,3,14:23
53.43,1,14:24
53.43,8,14:25
53.43,1,14:26
53.43,0,14:27
53.43,0,14:28
53.43,1,14:29
53.43,0,14:30
53.43,3,14:31
53.43,36,14:32
53.43,3,14:33
53.43,8,14:34
53.43,2,14:35
53.43,11,14:36
53.43,11,14:37
53.43,5,14:38
53.43,7,14:39
53.43,10,14:40
53.43,128,14:41
53.43,99,14:42
53.43,21,14:43
53.43,360,14:44
53.43,18,14:45
53.43,3,14:46
53.43,29,14:47
53.43,67,14:48
53.43,2,14:49
53.43,71,14:50
53.43,37,14:51
53.43,13,14:52
53.43,21,14:53
53.43,4,14:54
53.43,3,14:55
53.43,10,14:56
53.43,81,14:57
53.43,0,14:58
53.43,0,14:59
53.43,60,15:00
